landmark_id,x_px,y_px,visible,vertex_index
0,680.6587524414062,548.293212890625,1,2476
1,703.7830810546875,550.5615234375,1,3124
2,716.5624389648438,550.446044921875,1,3513
3,729.591552734375,550.0530395507812,1,3900
4,738.2384033203125,549.2722778320312,1,4158
5,745.4718017578125,549.1455688476562,1,4417
6,755.614013671875,548.5300903320312,1,4805
7,761.5281982421875,544.4766235351562,1,5062
8,766.8751831054688,542.6111450195312,1,5320
9,770.9288330078125,540.1050415039062,1,5704
10,772.6966552734375,535.8876953125,0,6216
11,664.5687255859375,550.0184326171875,1,1955
12,689.2787475585938,531.8912353515625,1,2985
13,704.3782348632812,514.0974731445312,1,3499
14,718.583251953125,503.05487060546875,1,3886
15,729.6934204101562,492.84759521484375,1,4272
16,736.8263549804688,489.8930358886719,0,4530
17,745.7222900390625,490.5736083984375,1,4918
18,751.8952026367188,492.66656494140625,1,5306
19,755.2355346679688,501.86865234375,1,5437
20,761.0798950195312,514.8897094726562,0,5568
21,767.4390869140625,522.8943481445312,1,5826
22,905.52587890625,521.2937622070312,0,14197
23,910.0748901367188,527.5010375976562,0,13298
24,907.34521484375,531.4566650390625,0,12784
25,904.64208984375,532.7068481445312,1,12397
26,902.2703857421875,533.94970703125,1,12140
27,896.3333129882812,532.461181640625,1,11881
28,889.7327270507812,531.7763061523438,0,11623
29,878.5148315429688,532.0674438476562,0,11237
30,872.7833862304688,529.2802124023438,0,10978
31,865.1389770507812,526.5216674804688,0,10588
32,858.8301391601562,519.8826904296875,0,10202
33,916.4442138671875,518.4805908203125,1,14192
34,913.698486328125,508.4929504394531,1,13287
35,910.6831665039062,500.6976318359375,1,12770
36,908.345947265625,493.455810546875,1,12383
37,906.3297119140625,490.1356506347656,1,12125
38,905.3510131835938,486.18377685546875,0,11737
39,900.8482055664062,487.7681579589844,0,11480
40,894.787109375,489.14111328125,0,11094
41,886.4012451171875,495.8435363769531,0,10838
42,879.42041015625,503.32135009765625,0,10710
43,869.760986328125,513.0577392578125,0,10453
44,598.3306274414062,522.0924682617188,1,28114
45,626.1495971679688,486.4599304199219,1,28536
46,658.4747924804688,456.2994384765625,1,28821
47,703.7018432617188,437.9779968261719,1,29084
48,741.9898681640625,435.1369323730469,1,29267
49,782.206787109375,443.1478271484375,1,29411
50,808.1358032226562,456.66448974609375,1,29550
51,637.438720703125,498.1005554199219,1,2322
52,671.5455932617188,469.3806457519531,1,3355
53,714.9436645507812,467.37982177734375,1,4259
