landmark_id,x,y,z,visible,vertex_index
0,-0.6853902339935303,0.23661822080612183,-0.4821106791496277,1,16743
1,-0.6610076427459717,0.14526641368865967,-0.5028419494628906,0,16876
2,-0.6580404043197632,0.05185811221599579,-0.5044456124305725,0,16885
3,-0.6438513994216919,-0.037436824291944504,-0.4920654594898224,0,16893
4,-0.6216059327125549,-0.12846706807613373,-0.4904036223888397,0,16652
5,-0.5925663709640503,-0.23565348982810974,-0.48780760169029236,0,16279
6,-0.5730921030044556,-0.31280967593193054,-0.4628450870513916,0,16262
7,-0.5534393787384033,-0.3956538140773773,-0.4261978566646576,0,16304
8,-0.5268349051475525,-0.4706164002418518,-0.3889060616493225,0,32151
9,-0.4932740330696106,-0.5382029414176941,-0.327745646238327,0,32511
10,-0.44657546281814575,-0.5945619344711304,-0.2706082761287689,0,32829
11,-0.38357341289520264,-0.642697811126709,-0.17004764080047607,0,33141
12,-0.30332374572753906,-0.6855186820030212,-0.07091549783945084,0,33400
13,-0.2194218635559082,-0.7162992358207703,0.025757648050785065,0,33586
14,-0.1382296234369278,-0.7392889261245728,0.10079759359359741,0,33704
15,-0.04369264096021652,-0.7587964534759521,0.11843161284923553,1,33794
16,0.006851631682366133,-0.7551155090332031,0.1362772434949875,1,33838
17,0.05675887316465378,-0.7584719061851501,0.11677508056163788,1,33884
18,0.14994384348392487,-0.7315952777862549,0.10732350498437881,1,33973
19,0.22489818930625916,-0.7169806957244873,0.004097700119018555,0,34097
20,0.3072092533111572,-0.6786043643951416,-0.08206307142972946,0,34290
21,0.38640260696411133,-0.6346043348312378,-0.1871093511581421,1,34561
22,0.44738340377807617,-0.5830974578857422,-0.2771766781806946,0,34879
23,0.4955140948295593,-0.5273089408874512,-0.3410851061344147,0,35202
24,0.5334343910217285,-0.4515348970890045,-0.39454734325408936,0,35613
25,0.557709813117981,-0.3734266757965088,-0.429969847202301,0,27801
26,0.5751566886901855,-0.2875251770019531,-0.46575066447257996,0,27813
27,0.5962268710136414,-0.1983494609594345,-0.4855470657348633,0,27709
28,0.6149275302886963,-0.10652855038642883,-0.5010080933570862,0,27447
29,0.6342405676841736,-0.016400033608078957,-0.48690560460090637,1,27083
30,0.6429667472839355,0.06697577983140945,-0.4991711974143982,1,27075
31,0.6463437080383301,0.14891566336154938,-0.5132522583007812,1,27196
32,0.6652581691741943,0.2399464249610901,-0.4892861247062683,1,27314
33,-0.49862444400787354,0.4267910122871399,0.05574827641248703,0,28111
34,-0.41921037435531616,0.5166487097740173,0.1420862376689911,1,28787
35,-0.32033196091651917,0.5255730748176575,0.21722543239593506,1,29177
36,-0.2318163514137268,0.49901846051216125,0.258682519197464,1,29382
37,-0.1527310162782669,0.45853185653686523,0.2779690623283386,1,29549
38,-0.1578598916530609,0.42600345611572266,0.2623457610607147,1,29526
39,-0.23897534608840942,0.4346711337566376,0.24733775854110718,1,5547
40,-0.33380112051963806,0.4645364284515381,0.2295757234096527,1,4515
41,-0.4302635192871094,0.46469181776046753,0.1659223437309265,1,2967
42,0.1606781929731369,0.47259989380836487,0.2811907231807709,1,30288
43,0.24131721258163452,0.5096208453178406,0.2586143910884857,1,30454
44,0.3310220539569855,0.5377098917961121,0.21192190051078796,1,30662
45,0.4275205135345459,0.5252374410629272,0.1368560791015625,1,31056
46,0.5063526630401611,0.4293670952320099,0.05476776510477066,0,31716
47,0.4315597116947174,0.47395238280296326,0.1674599051475525,1,13141
48,0.33375459909439087,0.47232484817504883,0.23013052344322205,1,11593
49,0.2529434263706207,0.4536431133747101,0.24936819076538086,1,30488
50,0.17115257680416107,0.4425157904624939,0.2712811827659607,1,30318
51,0.011476058512926102,0.2494947910308838,0.2903752326965332,1,8161
52,0.009191671386361122,0.16231286525726318,0.35917991399765015,1,8174
53,0.008342779241502285,0.059517864137887955,0.44085320830345154,1,8185
54,0.011816843412816525,-0.006473901215940714,0.49311739206314087,1,8190
55,-0.06251424551010132,0.2062937319278717,0.2401908040046692,1,7082
56,-0.09260615706443787,0.008185513317584991,0.3454149663448334,0,6743
57,-0.1355932354927063,-0.07343564927577972,0.2789486348628998,1,5485
58,-0.08215902000665665,-0.14560173451900482,0.33241406083106995,1,6637
59,-0.014235438778996468,-0.13119825720787048,0.37636250257492065,1,7842
60,0.012741552665829659,-0.1513707935810089,0.3763347864151001,1,8204
61,0.03859514743089676,-0.13137546181678772,0.37277162075042725,1,8562
62,0.10394452512264252,-0.1441584974527359,0.31829848885536194,1,9762
63,0.15527808666229248,-0.07757065445184708,0.2695983946323395,1,10886
64,0.10699933767318726,0.003725949674844742,0.3370058238506317,1,9626
65,0.08001039922237396,0.20618416368961334,0.23727717995643616,1,9242
66,-0.3813249170780182,0.2801993489265442,0.12568938732147217,0,2215
67,-0.31535112857818604,0.3185974359512329,0.1842135787010193,1,3888
68,-0.25822991132736206,0.33012115955352783,0.2030162662267685,1,4661
69,-0.1961916983127594,0.29709482192993164,0.1851954311132431,1,5439
70,-0.15184994041919708,0.24560637772083282,0.1593835949897766,1,6215
71,-0.19939276576042175,0.22576329112052917,0.18639178574085236,1,5191
72,-0.25854846835136414,0.22707170248031616,0.19023966789245605,1,4416
73,-0.3180112838745117,0.23507170379161835,0.1752399504184723,1,3642
74,-0.24902315437793732,0.29270055890083313,0.20086176693439484,1,4666
75,0.15342877805233002,0.24745026230812073,0.15153691172599792,1,10077
76,0.21674463152885437,0.30626344680786133,0.18657489120960236,1,10969
77,0.27530625462532043,0.3327653110027313,0.19133836030960083,0,11610
78,0.3323086202144623,0.3126065135002136,0.1656854748725891,1,12514
79,0.38833096623420715,0.276585191488266,0.12142994999885559,0,14066
80,0.33237114548683167,0.23487284779548645,0.1612098664045334,1,12784
81,0.26719042658805847,0.22870363295078278,0.18128757178783417,1,11881
82,0.21614694595336914,0.2343694269657135,0.1784510463476181,1,11236
83,0.2507430613040924,0.2881416976451874,0.1913020759820938,1,11487
84,-0.22059303522109985,-0.3794856369495392,0.23664432764053345,1,5522
85,-0.13954387605190277,-0.2991751730442047,0.347476601600647,1,6025
86,-0.037562593817710876,-0.24846747517585754,0.39603641629219055,1,7495
87,0.016378886997699738,-0.25606727600097656,0.4026922881603241,1,8215
