landmark_id,x,y,z,visible,vertex_index
0,-1.108025312423706,0.38188380002975464,-0.7975628972053528,1,16743
1,-1.0687828063964844,0.23485802114009857,-0.8309287428855896,0,16876
2,-1.0640071630477905,0.08452242612838745,-0.8335097432136536,0,16885
3,-1.0411707162857056,-0.05919293686747551,-0.813584566116333,0,16893
4,-1.0053678750991821,-0.20570118725299835,-0.8109099864959717,0,16652
5,-0.9586302638053894,-0.37821194529533386,-0.8067318201065063,0,16279
6,-0.9272875189781189,-0.5023906230926514,-0.7665559649467468,0,16262
7,-0.895657479763031,-0.6357237696647644,-0.7075742483139038,0,16304
8,-0.8528390526771545,-0.7563720345497131,-0.6475551128387451,0,32151
9,-0.798824667930603,-0.8651488423347473,-0.5491207838058472,0,32511
10,-0.7236658334732056,-0.9558556079864502,-0.4571612477302551,0,32829
11,-0.6222674250602722,-1.0333276987075806,-0.29531434178352356,0,33141
12,-0.49310994148254395,-1.102245569229126,-0.13576652109622955,0,33400
13,-0.3580743968486786,-1.151785135269165,0.01982366293668747,0,33586
14,-0.22739988565444946,-1.1887857913970947,0.1405963897705078,0,33704
15,-0.07524774968624115,-1.220182180404663,0.16897739470005035,1,33794
16,0.006100523751229048,-1.214257836341858,0.19769896566867828,1,33838
17,0.08642352372407913,-1.2196598052978516,0.16631129384040833,1,33884
18,0.23639969527721405,-1.176403284072876,0.15109950304031372,1,33973
19,0.3570346534252167,-1.1528819799423218,-0.015036850236356258,0,34097
20,0.48950985074043274,-1.0911173820495605,-0.15370793640613556,0,34290
21,0.6169672608375549,-1.0203016996383667,-0.3227742612361908,1,34561
22,0.715112566947937,-0.9374041557312012,-0.4677327275276184,0,34879
23,0.7925763130187988,-0.8476155400276184,-0.5705899000167847,0,35202
24,0.8536069989204407,-0.7256613373756409,-0.6566344499588013,0,35613
25,0.8926769495010376,-0.5999504327774048,-0.7136450409889221,0,27801
26,0.9207567572593689,-0.461696594953537,-0.7712323665618896,0,27813
27,0.9546680450439453,-0.3181731104850769,-0.8030936121940613,0,27709
28,0.9847657680511475,-0.17039231956005096,-0.8279772400856018,0,27447
29,1.015848994255066,-0.025335360318422318,-0.8052800893783569,1,27083
30,1.029893398284912,0.10885350406169891,-0.8250208497047424,1,27075
31,1.0353283882141113,0.24073129892349243,-0.8476835489273071,1,27196
32,1.065770149230957,0.38724038004875183,-0.8091113567352295,1,27314
33,-0.8074358105659485,0.6879566311836243,0.06809195131063461,0,28111
34,-0.6796231865882874,0.8325777649879456,0.2070482224225998,1,28787
35,-0.5204837322235107,0.8469410538673401,0.3279806971549988,1,29177
36,-0.3780226707458496,0.8042027950286865,0.39470362663269043,1,29382
37,-0.25073909759521484,0.739041805267334,0.42574426531791687,1,29549
38,-0.2589937448501587,0.6866890788078308,0.4005994200706482,1,29526
39,-0.38954466581344604,0.7006392478942871,0.37644484639167786,1,5547
40,-0.5421616435050964,0.7487058043479919,0.347857803106308,1,4515
41,-0.6974126100540161,0.7489559054374695,0.24541114270687103,1,2967
42,0.25367605686187744,0.7616835236549377,0.43092936277389526,1,30288
43,0.3834601938724518,0.8212668299674988,0.3945939838886261,1,30454
44,0.5278352499008179,0.8664746284484863,0.3194449245929718,1,30662
45,0.6831443309783936,0.8464008569717407,0.19863057136535645,1,31056
46,0.810020387172699,0.6921026706695557,0.06651387363672256,0,31716
47,0.6896451711654663,0.763860285282135,0.24788576364517212,1,13141
48,0.5322331786155701,0.7612408399581909,0.3487507402896881,1,11593
49,0.40217193961143494,0.7311736345291138,0.37971270084381104,1,30488
50,0.2705340087413788,0.7132648229598999,0.4149805009365082,1,30318
51,0.013543288223445415,0.4026079475879669,0.44571131467819214,1,8161
52,0.009866691194474697,0.26229336857795715,0.556448757648468,1,8174
53,0.008500444702804089,0.09685038775205612,0.6878975033760071,1,8185
54,0.014091762714087963,-0.009359787218272686,0.7720138430595398,1,8190
55,-0.10554010421037674,0.33307817578315735,0.3649422228336334,1,7082
56,-0.15397140383720398,0.014233746565878391,0.5342947840690613,0,6743
57,-0.22315676510334015,-0.11713109165430069,0.42732083797454834,1,5485
58,-0.13715730607509613,-0.23327851295471191,0.5133705735206604,1,6637
59,-0.027837973088026047,-0.21009689569473267,0.5841031670570374,1,7842
60,0.01558003295212984,-0.24256350100040436,0.5840585827827454,1,8204
61,0.05718999356031418,-0.21038208901882172,0.5783238410949707,1,8562
62,0.16236627101898193,-0.23095569014549255,0.49065229296684265,1,9762
63,0.24498488008975983,-0.12378615885972977,0.4122721254825592,1,10886
64,0.167282834649086,0.007056320086121559,0.520760715007782,1,9626
65,0.12384559959173203,0.33290183544158936,0.36025288701057434,1,9242
66,-0.6186485886573792,0.45202526450157166,0.18065838515758514,0,2215
