landmark_id,x,y,z,visible,vertex_index
0,-1.1130836009979248,0.3756539523601532,-0.8203710317611694,1,16743
1,-1.0798006057739258,0.2205127626657486,-0.8581206202507019,1,16876
2,-1.0728068351745605,0.0701601430773735,-0.8649003505706787,1,16885
3,-1.0580941438674927,-0.06936372071504593,-0.8396487832069397,1,16893
4,-1.0261214971542358,-0.20815974473953247,-0.8291615843772888,0,16652
5,-0.9919828176498413,-0.3649606704711914,-0.8120415806770325,0,16279
6,-0.9578006267547607,-0.4952056407928467,-0.7721818685531616,0,16262
7,-0.921241819858551,-0.6337425112724304,-0.7148956060409546,0,16304
8,-0.8754067420959473,-0.7584806084632874,-0.6561838388442993,0,32151
9,-0.8175080418586731,-0.8692138195037842,-0.5572908520698547,0,32511
10,-0.738261878490448,-0.9607690572738647,-0.4620513916015625,0,32829
11,-0.6361457109451294,-1.0431034564971924,-0.2901425063610077,0,33141
12,-0.5026857852935791,-1.1142650842666626,-0.11849217116832733,0,33400
13,-0.3571535050868988,-1.1559847593307495,0.05061909183859825,1,33586
14,-0.2221255749464035,-1.1865607500076294,0.1827801764011383,1,33704
15,-0.06543701142072678,-1.2107633352279663,0.21578741073608398,1,33794
16,0.017384937033057213,-1.1972599029541016,0.24320365488529205,1,33838
17,0.09906009584665298,-1.204111933708191,0.20923885703086853,1,33884
18,0.2544994354248047,-1.1604533195495605,0.18662036955356598,1,33973
19,0.37915942072868347,-1.1419274806976318,0.005875715985894203,0,34097
20,0.5191007256507874,-1.0863977670669556,-0.14626066386699677,0,34290
21,0.6429372429847717,-1.0138037204742432,-0.33112338185310364,0,34561
22,0.7337685823440552,-0.9287436604499817,-0.489607572555542,0,34879
23,0.8083167672157288,-0.8390491604804993,-0.60129714012146,0,35202
24,0.8688532114028931,-0.7169622778892517,-0.6929239630699158,0,35613
25,0.9087488651275635,-0.5905926823616028,-0.7508761882781982,0,27801
26,0.9365420341491699,-0.4498014450073242,-0.8065629005432129,0,27813
27,0.9686906337738037,-0.30481377243995667,-0.8364705443382263,0,27709
28,0.993331789970398,-0.16469556093215942,-0.8659226298332214,0,27447
29,1.0243011713027954,-0.01810576394200325,-0.8415400385856628,0,27083
30,1.0334985256195068,0.11755242943763733,-0.8621758222579956,0,27075
31,1.0488570928573608,0.25088998675346375,-0.8820177316665649,0,27196
32,1.0833876132965088,0.40259045362472534,-0.8417371511459351,1,27314
33,-0.8039452433586121,0.6611253023147583,0.06648676842451096,0,28111
34,-0.6763798594474792,0.7636730670928955,0.2249346524477005,1,28787
35,-0.5178540945053101,0.8006049990653992,0.3341373801231384,1,29177
36,-0.37486979365348816,0.7780937552452087,0.4065333306789398,1,29382
37,-0.25013452768325806,0.7203916311264038,0.4374159872531891,1,29549
38,-0.25952133536338806,0.6800873875617981,0.4194217622280121,1,29526
39,-0.3840237557888031,0.7020002603530884,0.39421746134757996,1,5547
40,-0.5287109017372131,0.7394565939903259,0.35303622484207153,1,4515
41,-0.6869023442268372,0.7206194996833801,0.24731190502643585,1,2967
42,0.2520633935928345,0.717229962348938,0.4414871335029602,1,30288
43,0.374422162771225,0.7714524865150452,0.41014716029167175,1,30454
44,0.5154544711112976,0.8021811246871948,0.34344354271888733,1,30662
45,0.669241726398468,0.7827111482620239,0.23602980375289917,1,31056
46,0.8009058833122253,0.6804220676422119,0.08967629820108414,0,31716
47,0.6704173684120178,0.7382897734642029,0.26736971735954285,1,13141
48,0.5121580362319946,0.7370977401733398,0.3622477948665619,1,11593
49,0.3885323405265808,0.7025086879730225,0.39202117919921875,1,30488
50,0.2639118731021881,0.6815298795700073,0.4273912012577057,1,30318
51,0.019813310354948044,0.4270878732204437,0.4970138967037201,1,8161
52,0.015574526973068714,0.2908841073513031,0.6106472611427307,1,8174
53,0.011287523433566093,0.11276505142450333,0.7482039928436279,1,8185
54,0.014262481592595577,-0.008447612635791302,0.8339547514915466,1,8190
55,-0.11228689551353455,0.35095906257629395,0.4072149693965912,1,7082
56,-0.1740177422761917,0.029674915596842766,0.5723917484283447,1,6743
57,-0.2529420256614685,-0.10286108404397964,0.4410851001739502,1,5485
58,-0.1496175229549408,-0.22160939872264862,0.5169395804405212,1,6637
59,-0.032193079590797424,-0.204725444316864,0.5884963274002075,1,7842
60,0.019471794366836548,-0.24146029353141785,0.5775606036186218,1,8204
61,0.06199880316853523,-0.20545807480812073,0.5797363519668579,1,8562
62,0.17366395890712738,-0.22024331986904144,0.49196285009384155,1,9762
63,0.2706602215766907,-0.10986009985208511,0.42146676778793335,1,10886
64,0.18754516541957855,0.025940632447600365,0.5570398569107056,0,9626
65,0.14452296495437622,0.3544611930847168,0.3946485221385956,1,9242
66,-0.616329550743103,0.4313333034515381,0.17985829710960388,0,2215
67,-0.5208343267440796,0.4937545359134674,0.2742669880390167,1,3888
68,-0.4364003837108612,0.522928774356842,0.31097283959388733,1,4661
69,-0.32301780581474304,0.4740291237831116,0.28776004910469055,1,5439
70,-0.24354486167430878,0.4009585678577423,0.2526015043258667,1,6215
71,-0.3299426734447479,0.3601403832435608,0.29695937037467957,1,5191
72,-0.4260844886302948,0.356757253408432,0.29487156867980957,1,4416
73,-0.5233141183853149,0.36319124698638916,0.2617832124233246,1,3642
74,-0.4149458110332489,0.4582604169845581,0.31284770369529724,1,4666
75,0.261066734790802,0.4090595841407776,0.22818389534950256,0,10077
76,0.34158676862716675,0.4863044023513794,0.28305843472480774,1,10969
77,0.4222557842731476,0.5265876650810242,0.30184027552604675,1,11610
78,0.5200923085212708,0.5059428215026855,0.27202996611595154,1,12514
79,0.6194856762886047,0.4513787627220154,0.19748254120349884,0,14066
80,0.5272272229194641,0.37792348861694336,0.25710922479629517,1,12784
81,0.42459389567375183,0.3699646592140198,0.28543373942375183,1,11881
82,0.348972886800766,0.3797149956226349,0.2767312824726105,1,11236
83,0.3928639888763428,0.4583762586116791,0.2993592619895935,1,11487
84,-0.3698164224624634,-0.5700586438179016,0.31541571021080017,1,5522
85,-0.2350679337978363,-0.4671848714351654,0.4992212653160095,1,6025
86,-0.06681879609823227,-0.41329580545425415,0.5840857028961182,1,7495
87,0.019061267375946045,-0.4291042387485504,0.5909737944602966,1,8215
88,0.10099337995052338,-0.41428396105766296,0.5755555033683777,1,8935
89,0.2575531303882599,-0.47136107087135315,0.47309350967407227,1,10395
90,0.3902227282524109,-0.5507559180259705,0.2701888978481293,1,10795
91,0.26587677001953125,-0.6261637806892395,0.4135962426662445,1,9555
92,0.15057188272476196,-0.6661320328712463,0.4938102066516876,1,8836
93,0.027069034054875374,-0.6733331084251404,0.5201018452644348,1,8236
94,-0.10118803381919861,-0.6658478379249573,0.508560061454773,1,7636
95,-0.21759794652462006,-0.6277124881744385,0.441993772983551,1,6915
96,-0.33633512258529663,-0.5628369450569153,0.3218066990375519,0,5909
97,-0.09570170938968658,-0.5172367691993713,0.506575882434845,1,7384
98,0.015230043791234493,-0.5115569233894348,0.5290533304214478,1,8223
99,0.12539802491664886,-0.516582190990448,0.49277758598327637,1,9064
100,0.37043073773384094,-0.5483420491218567,0.2779804468154907,1,10537
101,0.13864490389823914,-0.5484617948532104,0.4781959652900696,1,8829
102,0.027514006942510605,-0.5518960356712341,0.5029759407043457,1,8229
