landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1998364925384521,0.5224476456642151,-0.6766449809074402,0,16743,0.0
1,-1.1683253049850464,0.380414754152298,-0.7404732704162598,0,16876,0.0
2,-1.1554195880889893,0.23431803286075592,-0.7771210670471191,0,16885,0.0
3,-1.142037034034729,0.09438547492027283,-0.7770122289657593,0,16893,0.0
4,-1.1258355379104614,-0.03831198811531067,-0.7925288677215576,0,16652,0.0
5,-1.10622239112854,-0.17949701845645905,-0.8014221787452698,0,16279,0.0
6,-1.0774654150009155,-0.32579711079597473,-0.7713683843612671,0,16262,0.0
7,-1.0511342287063599,-0.4809628427028656,-0.7194948792457581,0,16304,0.0
8,-1.0186818838119507,-0.6238401532173157,-0.6665582060813904,0,32151,0.0
9,-0.966082751750946,-0.7591292858123779,-0.5682753920555115,0,32511,0.0
10,-0.8886315226554871,-0.8745918869972229,-0.4779055118560791,0,32829,0.0
11,-0.759091317653656,-0.9734045267105103,-0.30973440408706665,0,33141,0.0
12,-0.5931969881057739,-1.0604897737503052,-0.15823665261268616,0,33400,0.0
13,-0.4301516115665436,-1.1281263828277588,-0.00863458402454853,0,33586,0.0
14,-0.2855430543422699,-1.1859320402145386,0.10676402598619461,0,33704,0.0
15,-0.12396067380905151,-1.2221397161483765,0.124735988676548,1,33794,1.0
16,-0.03368780389428139,-1.2201591730117798,0.15000726282596588,1,33838,1.0
17,0.04510045051574707,-1.227160930633545,0.10881257057189941,0,33884,0.0
18,0.20796065032482147,-1.190944790840149,0.08297137171030045,1,33973,1.0
19,0.3068252205848694,-1.1484310626983643,-0.10099034011363983,0,34097,0.0
20,0.4300280213356018,-1.0688761472702026,-0.259306937456131,1,34290,1.0
21,0.5566270351409912,-0.9888694882392883,-0.4512749910354614,1,34561,1.0
22,0.6544020175933838,-0.8936252593994141,-0.6164986491203308,0,34879,0.0
23,0.7329292893409729,-0.7942267656326294,-0.7328387498855591,1,35202,1.0
24,0.792400062084198,-0.6606632471084595,-0.8250559568405151,1,35613,1.0
25,0.8280633091926575,-0.5252993702888489,-0.8831876516342163,1,27801,1.0
26,0.8540570139884949,-0.3759377896785736,-0.9402779340744019,0,27813,0.0
27,0.8873237371444702,-0.22616992890834808,-0.97115558385849,1,27709,1.0
28,0.9126959443092346,-0.0924111157655716,-0.9966815710067749,1,27447,1.0
29,0.9529032707214355,0.040718257427215576,-0.956845760345459,1,27083,1.0
30,0.9691939353942871,0.1768261194229126,-0.9513052105903625,1,27075,1.0
31,0.9997760653495789,0.31274086236953735,-0.941758394241333,1,27196,1.0
32,1.047408938407898,0.45504122972488403,-0.8826043605804443,1,27314,1.0
33,-0.812001645565033,0.6374331116676331,0.2164635807275772,0,28111,0.0
34,-0.6625654101371765,0.7713570594787598,0.3502695858478546,0,28787,0.0
35,-0.4729480445384979,0.8025771975517273,0.4535495638847351,1,29177,1.0
36,-0.3155263662338257,0.7616066336631775,0.5150879621505737,1,29382,1.0
37,-0.19087648391723633,0.6934897899627686,0.5398480892181396,0,29549,0.0
38,-0.20492786169052124,0.629498302936554,0.5067294239997864,1,29526,1.0
39,-0.33830466866493225,0.6375306844711304,0.4840930104255676,1,5547,1.0
40,-0.49793148040771484,0.6824057102203369,0.4704194664955139,1,4515,1.0
41,-0.6742298603057861,0.6816895008087158,0.3826805353164673,0,2967,0.0
42,0.32943010330200195,0.6728838682174683,0.4864426851272583,1,30288,1.0
43,0.4581587314605713,0.7281755805015564,0.44041410088539124,1,30454,1.0
44,0.61744225025177,0.75423264503479,0.3471284508705139,1,30662,1.0
45,0.7850897908210754,0.7159779071807861,0.21248479187488556,1,31056,1.0
46,0.8948789238929749,0.5726025104522705,0.042576875537633896,1,31716,1.0
47,0.7775322198867798,0.6243324875831604,0.24543550610542297,1,13141,1.0
48,0.6121806502342224,0.6325967907905579,0.3667297065258026,1,11593,1.0
49,0.47187304496765137,0.616807222366333,0.40877729654312134,1,30488,1.0
50,0.3436456620693207,0.6194189786911011,0.4616392254829407,1,30318,1.0
51,0.08083227276802063,0.37497809529304504,0.4995497465133667,1,8161,1.0
52,0.08632002770900726,0.23636972904205322,0.5859895944595337,1,8174,1.0
53,0.09637878090143204,0.06890494376420975,0.7035142779350281,1,8185,1.0
54,0.10511194169521332,-0.041470617055892944,0.7733083367347717,1,8190,1.0
55,-0.042209021747112274,0.32586008310317993,0.40591609477996826,0,7082,0.0
56,-0.09309792518615723,0.01877601072192192,0.5521569848060608,0,6743,0.0
57,-0.1627957969903946,-0.09823410212993622,0.4253433048725128,0,5485,0.0
58,-0.07694610953330994,-0.2242201864719391,0.5096746683120728,0,6637,0.0
59,0.041829902678728104,-0.22114317119121552,0.5771159529685974,1,7842,1.0
60,0.08559414744377136,-0.26183637976646423,0.5636425614356995,1,8204,1.0
61,0.1241123378276825,-0.22606471180915833,0.562502384185791,1,8562,1.0
62,0.21689285337924957,-0.233909472823143,0.46048715710639954,1,9762,1.0
63,0.2844330370426178,-0.11678291112184525,0.3661108613014221,1,10886,1.0
64,0.24072454869747162,0.0015215591993182898,0.5057242512702942,1,9626,1.0
65,0.17235711216926575,0.3084697127342224,0.39117497205734253,1,9242,1.0
66,-0.5576086044311523,0.39496955275535583,0.26010599732398987,0,2215,0.0
67,-0.4492269456386566,0.4299859404563904,0.33571934700012207,1,3888,1.0
68,-0.3705236315727234,0.4489014446735382,0.3553028404712677,1,4661,1.0
69,-0.2837751507759094,0.4251670837402344,0.3148835003376007,1,5439,1.0
70,-0.2022133767604828,0.3803219199180603,0.2607423663139343,0,6215,0.0
71,-0.2670140862464905,0.34405988454818726,0.3159726858139038,1,5191,1.0
72,-0.35845619440078735,0.33443814516067505,0.3299449384212494,1,4416,1.0
73,-0.4527673125267029,0.33679360151290894,0.31623607873916626,0,3642,0.0
74,-0.35262537002563477,0.4007432758808136,0.3463251292705536,1,4666,1.0
75,0.26349037885665894,0.35991859436035156,0.22898830473423004,1,10077,1.0
76,0.3682236969470978,0.38846874237060547,0.26939862966537476,1,10969,1.0
77,0.452388733625412,0.41645896434783936,0.2673572301864624,1,11610,1.0
