landmark_id,x,y,z
0,-0.37124062,0.41474304,-0.49890167
1,-0.40049028,0.38904527,-0.44090903
2,-0.41272795,0.37904379,-0.40218067
3,-0.41973278,0.37261036,-0.35854051
4,-0.41983879,0.37019277,-0.32793513
5,-0.41884032,0.36145040,-0.29826888
6,-0.40323102,0.35228640,-0.25436485
7,-0.39290068,0.36396262,-0.22969995
8,-0.38401997,0.36806145,-0.20787552
9,-0.35549420,0.38178092,-0.17578787
10,-0.33355874,0.39321595,-0.15189388
11,-0.37717128,0.43005118,-0.54618728
12,-0.41787121,0.46425042,-0.48063156
13,-0.44886723,0.50132000,-0.43843541
14,-0.46804881,0.52055538,-0.39599636
15,-0.48372203,0.54540622,-0.35387740
16,-0.48597673,0.54993415,-0.32274786
17,-0.47839084,0.53941172,-0.27644789
18,-0.46302193,0.53208888,-0.23748808
19,-0.44070625,0.50775319,-0.21887697
20,-0.40650484,0.47159389,-0.19577132
21,-0.38349688,0.44466195,-0.16670102
22,0.08023522,0.40286261,0.62737781
23,0.00321628,0.37383729,0.60056800
24,-0.04213114,0.35875475,0.56556052
25,-0.07649960,0.35257888,0.53212553
26,-0.09890191,0.34416673,0.51011199
27,-0.11516061,0.34881428,0.48088562
28,-0.13227330,0.35213935,0.45160875
29,-0.14248545,0.35485470,0.40802294
30,-0.15710844,0.36412504,0.38400102
31,-0.16472983,0.37560245,0.35116315
32,-0.16974708,0.38796461,0.32503155
33,0.07227352,0.40622574,0.67574394
34,0.00452695,0.44358498,0.63943321
35,-0.05146526,0.47247913,0.61175483
36,-0.09669199,0.49234986,0.58472353
37,-0.12670727,0.50131476,0.55874026
38,-0.15559527,0.51594865,0.52715176
39,-0.17149653,0.50573772,0.49413514
40,-0.18259265,0.50033206,0.45606104
41,-0.18469878,0.47916549,0.41526002
42,-0.18326239,0.45609233,0.38865432
43,-0.18174805,0.42268166,0.35364133
44,-0.35279790,0.61016697,-0.75555837
45,-0.39916992,0.72249192,-0.67673272
46,-0.42403841,0.81987983,-0.57749826
47,-0.46908095,0.84669274,-0.43669745
48,-0.50098842,0.82728970,-0.31687999
49,-0.52086061,0.76603723,-0.18792312
50,-0.50801760,0.70856011,-0.08702476
51,-0.44230396,0.66653460,-0.65734404
52,-0.50570554,0.74319643,-0.55959052
53,-0.54711360,0.72218353,-0.43017387
54,-0.54201412,0.70253193,-0.29473862
55,-0.51063347,0.66328228,-0.18732457
56,-0.46756104,0.62732393,-0.07481629
57,0.25913435,0.58724505,0.83499885
58,0.16985115,0.67870170,0.81345540
59,0.07625853,0.78950298,0.75339454
60,-0.03821782,0.83851433,0.67103380
61,-0.17135464,0.81383443,0.58603030
62,-0.26925573,0.75560939,0.48826331
63,-0.33104223,0.72020495,0.39069062
64,0.10699965,0.61684245,0.80708390
65,-0.00183380,0.69724417,0.77065217
66,-0.12849298,0.71664780,0.68853700
67,-0.21648856,0.68907028,0.58093435
68,-0.26380906,0.66005611,0.47694948
69,-0.31204095,0.62559283,0.36645705
70,-0.43927112,-0.62682343,-0.20007734
71,-0.47037128,-0.60158396,-0.16936234
72,-0.51049042,-0.57359904,-0.11994486
73,-0.53916413,-0.53508657,-0.06602768
74,-0.54928553,-0.50956553,-0.02346491
75,-0.55156010,-0.47942385,0.01873331
76,-0.55496740,-0.45387924,0.07443457
77,-0.55557257,-0.42957890,0.14020972
78,-0.54647452,-0.44228187,0.21764627
79,-0.50710166,-0.42633033,0.27792343
80,-0.47023299,-0.43682837,0.32236782
81,-0.43054247,-0.46534440,0.35710937
82,-0.39548549,-0.49851814,0.37733024
83,-0.35926893,-0.52604496,0.39631280
84,-0.30105364,-0.56552643,0.41281393
85,-0.25188577,-0.58630699,0.42434847
86,-0.21752545,-0.61603999,0.41627872
87,-0.44290894,-0.61591375,-0.16851929
88,-0.46833223,-0.60513109,-0.13446377
89,-0.49648112,-0.58698124,-0.07426081
90,-0.50962329,-0.57871085,-0.02274827
91,-0.51255268,-0.57139790,0.02152137
