landmark_id,x,y,z,visible,vertex_index
0,-0.7038570642471313,0.32238924503326416,-0.48616668581962585,0,16743
1,-0.6708621978759766,0.22414153814315796,-0.5141945481300354,0,16876
2,-0.6486203074455261,0.13265670835971832,-0.5292236804962158,0,16885
3,-0.6311956644058228,0.05013492703437805,-0.517065703868866,0,16893
4,-0.6068098545074463,-0.02779100090265274,-0.5176210999488831,1,16652
5,-0.577737033367157,-0.11164621263742447,-0.5148429274559021,0,16279
6,-0.5575363039970398,-0.19446919858455658,-0.47855228185653687,0,16262
7,-0.5427736639976501,-0.2834942936897278,-0.4326217472553253,1,16304
8,-0.5275936126708984,-0.3684968948364258,-0.3904538154602051,1,32151
9,-0.5065420866012573,-0.4515068531036377,-0.32356274127960205,1,32511
10,-0.46726641058921814,-0.520317554473877,-0.26216351985931396,1,32829
11,-0.40067315101623535,-0.5790901184082031,-0.15222278237342834,1,33141
12,-0.30562642216682434,-0.6252461671829224,-0.04939505457878113,1,33400
13,-0.21752695739269257,-0.6704792380332947,0.05515637248754501,1,33586
14,-0.13849100470542908,-0.7030988931655884,0.13415387272834778,1,33704
15,-0.04343244805932045,-0.7243453860282898,0.1537127047777176,1,33794
16,0.006723410449922085,-0.7215986251831055,0.17256735265254974,1,33838
17,0.05428065359592438,-0.7231021523475647,0.1489177942276001,1,33884
18,0.15262998640537262,-0.695565402507782,0.1378134787082672,0,33973
19,0.2268422693014145,-0.6654261350631714,0.029208779335021973,0,34097
20,0.3132198452949524,-0.6062384247779846,-0.06417316943407059,0,34290
21,0.4106162190437317,-0.5553945899009705,-0.17260336875915527,0,34561
22,0.47863131761550903,-0.49010029435157776,-0.26343002915382385,0,34879
23,0.5289477705955505,-0.4238933324813843,-0.32873114943504333,0,35202
24,0.5632878541946411,-0.3384721279144287,-0.38544973731040955,0,35613
25,0.5838861465454102,-0.25573477149009705,-0.42683500051498413,0,27801
26,0.5977833271026611,-0.16609863936901093,-0.4716361165046692,0,27813
27,0.6193737983703613,-0.07880744338035583,-0.503015398979187,0,27709
28,0.6387514472007751,0.0025876611471176147,-0.5279955267906189,0,27447
29,0.6641242504119873,0.08517401665449142,-0.5092689990997314,0,27083
30,0.6731348037719727,0.16810452938079834,-0.5170366168022156,0,27075
31,0.6926935911178589,0.250074565410614,-0.517175018787384,0,27196
32,0.7208811640739441,0.34087127447128296,-0.49383702874183655,0,27314
33,-0.5215353965759277,0.3629199266433716,0.053986940532922745,1,28111
34,-0.41949227452278137,0.44685032963752747,0.16435416042804718,1,28787
35,-0.3023138642311096,0.4657283425331116,0.2537282109260559,1,29177
36,-0.20345036685466766,0.4488772749900818,0.3049996793270111,1,29382
