landmark_id,x_px,y_px,visible,vertex_index
0,355.6629943847656,604.4287109375,0,16743
1,368.56256103515625,652.6128540039062,0,16876
2,381.0611572265625,696.269287109375,0,16885
3,399.642578125,732.9057006835938,0,16893
4,416.0453796386719,768.3588256835938,1,16652
5,435.7070617675781,805.9091186523438,0,16279
6,463.1017150878906,840.131591796875,0,16262
7,492.589599609375,876.8221435546875,1,16304
8,520.7265014648438,912.1622314453125,1,32151
9,559.1260375976562,944.17822265625,1,32511
10,600.5020141601562,968.907470703125,1,32829
11,666.7481689453125,982.84326171875,1,33141
12,738.5977783203125,989.3991088867188,1,33400
13,808.7250366210938,995.8562622070312,1,33586
14,865.39794921875,999.0980224609375,1,33704
15,903.7438354492188,1000.775146484375,1,33794
16,925.32080078125,994.3362426757812,1,33838
17,930.9754638671875,993.6939086914062,1,33884
18,952.7219848632812,975.0121459960938,0,33973
19,932.1004028320312,965.3147583007812,0,34097
20,917.8032836914062,940.8062133789062,0,34290
21,902.7828979492188,921.3628540039062,0,34561
22,884.5205688476562,896.47216796875,0,34879
23,870.1494140625,870.6041870117188,0,35202
24,852.536865234375,837.0947265625,0,35613
25,836.6177978515625,804.5260620117188,0,27801
26,817.257568359375,770.0156860351562,0,27813
27,804.708740234375,735.2861938476562,0,27709
28,794.2592163085938,702.8318481445312,0,27447
29,799.1546630859375,665.683349609375,0,27083
30,791.1844482421875,631.6822509765625,0,27075
31,788.6244506835938,597.1449584960938,0,27196
32,794.9215087890625,556.4645385742188,0,27314
33,595.4117431640625,514.5985717773438,1,28111
34,659.2052001953125,457.8524475097656,1,28787
35,727.35205078125,435.00103759765625,1,29177
36,779.310791015625,434.642333984375,1,29382
37,814.3584594726562,450.4445495605469,1,29549
38,808.7246704101562,468.4332580566406,1,29526
39,778.0576782226562,467.6827392578125,1,5547
40,733.0302734375,458.4866943359375,1,4515
41,662.1710205078125,475.0886535644531,1,2967
42,895.1043090820312,450.1312561035156,1,30288
43,908.4328002929688,434.6437683105469,1,30454
44,919.4481811523438,427.8412170410156,0,30662
45,923.216552734375,438.9549255371094,0,31056
46,919.7437744140625,485.4666748046875,0,31716
47,938.7521362304688,456.7887268066406,0,13141
48,934.0795288085938,450.9036560058594,1,11593
49,916.1105346679688,463.4137878417969,1,30488
50,897.8613891601562,466.69610595703125,1,30318
51,872.1126708984375,506.7023620605469,1,8161
52,895.6319580078125,532.8370971679688,1,8174
53,933.3906860351562,573.4310913085938,1,8185
54,961.7730712890625,598.7611083984375,1,8190
55,834.5950927734375,536.745849609375,1,7082
56,867.9562377929688,610.49951171875,1,6743
57,831.8984985351562,655.1126708984375,1,5485
58,881.2183227539062,678.9065551757812,1,6637
59,926.6190185546875,672.732177734375,1,7842
60,937.7177734375,683.4467163085938,1,8204
61,943.45947265625,669.9207763671875,0,8562
62,940.44482421875,672.7650146484375,0,9762
63,919.8353271484375,646.1013793945312,0,10886
64,932.61962890625,602.1497802734375,0,9626
65,870.9301147460938,530.5140380859375,0,9242
66,678.0742797851562,547.3670654296875,0,2215
67,726.470703125,507.182861328125,1,3888
68,748.0728759765625,494.6719055175781,0,4661
69,763.0001831054688,511.62615966796875,0,5439
70,776.7542724609375,536.322509765625,1,6215
71,769.28515625,543.837158203125,0,5191
72,751.4852905273438,548.3640747070312,1,4416
73,725.9940795898438,550.6113891601562,1,3642
74,754.506591796875,516.0472412109375,1,4666
75,858.1556396484375,520.5491943359375,0,10077
76,885.7373657226562,502.8902893066406,1,10969
77,900.8951416015625,491.472412109375,0,11610
78,906.1838989257812,501.0656433105469,1,12514
79,907.25146484375,522.7949829101562,0,14066
80,907.0172119140625,533.6666259765625,0,12784
81,897.4287719726562,534.3042602539062,0,11881
82,881.368408203125,531.63232421875,0,11236
83,894.3758544921875,509.63720703125,1,11487
84,823.5211181640625,803.5032958984375,1,5522
85,876.00048828125,768.177001953125,1,6025
86,920.9713745117188,745.0802612304688,1,7495
87,939.4359130859375,747.9376831054688,1,8215
88,952.1373291015625,739.0180053710938,1,8935
89,964.8961791992188,753.306396484375,0,10395
90,966.7144165039062,780.2396240234375,0,10795
91,967.9698486328125,780.8553466796875,0,9555
92,964.4584350585938,784.4122924804688,1,8836
93,946.948974609375,788.4697875976562,1,8236
94,920.3988037109375,791.509765625,1,7636
95,883.2328491210938,794.6328735351562,1,6915
96,829.8555908203125,799.042724609375,0,5909
97,906.1270751953125,774.8323364257812,0,7384
98,931.011474609375,771.5376586914062,0,8223
99,945.999755859375,767.9022216796875,0,9064
100,963.4586181640625,777.3804321289062,0,10537
101,946.3231811523438,763.2225952148438,0,8829
102,932.8148803710938,767.28076171875,0,8229
103,908.2800903320312,770.9992065429688,1,7629
104,752.7198486328125,520.7446899414062,1,4538
105,898.845703125,510.62127685546875,1,11745
