landmark_id,x_px,y_px,visible,vertex_index
0,156.86965942382812,488.7230224609375,0,2476
1,154.7637939453125,490.1299133300781,0,3124
2,154.9570770263672,489.66168212890625,0,3513
3,157.3030242919922,488.7287292480469,0,3900
4,160.57435607910156,487.786376953125,1,4158
5,165.17095947265625,487.61016845703125,0,4417
6,173.6817626953125,487.6349792480469,1,4805
7,179.75184631347656,484.5323791503906,0,5062
8,184.82461547851562,483.76641845703125,0,5320
9,197.5530242919922,481.55487060546875,0,5704
10,204.2566680908203,478.7645263671875,0,6216
11,151.44044494628906,488.6222229003906,1,1955
12,148.99705505371094,479.21746826171875,0,2985
13,146.424072265625,470.810791015625,0,3499
14,147.08229064941406,464.62451171875,1,3886
15,147.6209259033203,457.12847900390625,1,4272
16,149.4464569091797,454.259521484375,0,4530
17,154.70875549316406,453.5690612792969,1,4918
18,161.2096710205078,453.0809020996094,1,5306
19,169.0644073486328,457.2784423828125,0,5437
20,181.50018310546875,463.8051452636719,1,5568
21,191.04063415527344,468.428955078125,0,5826
22,379.0157165527344,466.67657470703125,0,14197
23,356.8920593261719,469.2988586425781,1,13298
24,342.06414794921875,472.3061218261719,1,12784
25,329.40008544921875,473.67730712890625,1,12397
26,322.0407409667969,475.54058837890625,1,12140
27,313.9090270996094,474.8153076171875,1,11881
28,306.677001953125,474.2668151855469,1,11623
29,300.641845703125,474.5262451171875,1,11237
30,294.7454528808594,473.2466125488281,0,10978
31,291.20684814453125,472.8195495605469,0,10588
32,289.22271728515625,471.8675231933594,0,10202
33,382.92645263671875,466.1079406738281,0,14192
34,360.8182373046875,456.85150146484375,1,13287
35,344.06427001953125,448.8436279296875,1,12770
36,330.13421630859375,443.63287353515625,1,12383
37,320.8163757324219,440.5794677734375,1,12125
38,312.35986328125,436.9386901855469,1,11737
39,306.77191162109375,438.3336486816406,0,11480
40,302.5285339355469,439.5216369628906,1,11094
41,298.715087890625,445.90765380859375,1,10838
42,296.12591552734375,453.04632568359375,0,10710
43,291.6847839355469,462.667724609375,0,10453
44,136.72122192382812,458.05645751953125,0,28114
45,130.52572631835938,432.2785949707031,0,28536
46,130.8240203857422,409.8417663574219,0,28821
47,132.92518615722656,398.3536071777344,0,29084
48,137.27450561523438,397.7923583984375,1,29267
49,147.45773315429688,406.03045654296875,1,29411
50,160.6834259033203,416.2753601074219,1,29550
51,122.24668884277344,444.0424499511719,0,2322
52,115.0398178100586,429.601806640625,0,3355
53,118.5086669921875,432.24774169921875,1,4259
54,135.2687225341797,432.4096374511719,1,5161
55,154.3025360107422,433.9486999511719,1,5806
56,173.45262145996094,432.5455322265625,0,6441
57,452.3946533203125,421.4504089355469,1,31796
58,421.1541442871094,399.6922302246094,1,31376
59,383.1952209472656,377.4403991699219,1,31055
60,340.0309143066406,366.8671875,1,30787
61,295.3298034667969,373.1689453125,1,30571
62,260.3611755371094,386.6459045410156,1,30427
63,235.6644287109375,398.2427978515625,1,30288
64,403.40020751953125,414.75677490234375,1,14044
65,364.9864196777344,402.1054382324219,1,13013
66,322.42254638671875,400.7914733886719,1,11981
67,290.87017822265625,410.16864013671875,1,11078
68,267.82427978515625,416.73333740234375,1,10432
69,243.53799438476562,424.1156005859375,1,9808
70,151.50820922851562,771.48779296875,0,5522
71,149.7249755859375,761.8937377929688,1,5518
72,147.62216186523438,753.4513549804688,0,5514
73,145.2972869873047,743.314453125,0,5769
74,145.0703125,735.22265625,0,6025
75,146.7272186279297,726.2861938476562,1,6279
76,150.47616577148438,717.1875,1,6772
77,156.34832763671875,711.9649047851562,0,7495
78,168.56402587890625,715.7701416015625,1,8215
79,186.0714874267578,708.7892456054688,1,8935
80,200.3850555419922,711.1101684570312,1,9655
81,216.32205200195312,718.4419555664062,1,10141
82,231.6794891357422,726.4525146484375,1,10395
83,246.1735382080078,733.3143310546875,1,10654
84,266.7701721191406,741.4478759765625,0,10915
85,282.39874267578125,746.455322265625,1,10919
86,291.7984619140625,756.6973266601562,1,10795
87,155.3931884765625,768.5166015625,0,5909
88,153.56178283691406,763.8843383789062,0,5906
89,153.31146240234375,756.4164428710938,1,6162
90,154.31320190429688,752.5429077148438,0,6415
91,157.62625122070312,749.6293334960938,1,6782
92,161.72349548339844,748.6941528320312,0,7145
93,167.82443237304688,746.6786499023438,1,7505
94,175.174560546875,745.1422119140625,0,7865
95,184.2412109375,742.9173583984375,1,8225
96,193.34286499023438,742.7915649414062,1,8585
97,203.28573608398438,742.6810302734375,1,8945
98,215.85662841796875,741.7483520507812,0,9305
99,228.4183349609375,742.306884765625,1,9665
100,243.41525268554688,743.3519287109375,1,10028
101,261.1853332519531,745.0599975585938,0,10277
102,277.0531921386719,748.5413208007812,0,10533
103,286.59442138671875,753.4450073242188,0,10537
104,155.5106658935547,770.2728881835938,0,6041
105,156.6384735107422,768.609619140625,0,6297
106,157.3428955078125,765.3334350585938,0,6544
107,158.8514862060547,760.8806762695312,0,6788
108,161.2430419921875,757.277099609375,0,7149
109,165.33059692382812,755.8047485351562,1,7509
110,171.9451446533203,753.9368286132812,1,7869
111,182.57156372070312,751.7859497070312,1,8229
112,195.49954223632812,750.2561645507812,1,8589
113,209.16847229003906,748.9671630859375,0,8949
114,225.61383056640625,749.3343505859375,1,9309
115,246.63482666015625,751.1432495117188,1,9669
116,260.6011962890625,753.2802124023438,1,9912
117,275.6185607910156,753.6058959960938,1,10158
118,284.28643798828125,754.7999877929688,0,10410
119,153.8182830810547,773.7650756835938,0,5914
120,152.69471740722656,773.6619873046875,0,6174
121,149.63330078125,773.7299194335938,0,6548
122,147.50523376464844,776.9071044921875,0,6915
123,148.56871032714844,780.919921875,0,7276
124,152.33738708496094,780.5789794921875,0,7636
125,160.45045471191406,779.474609375,1,7996
126,169.68994140625,780.6502685546875,1,8236
127,178.6468963623047,779.3135375976562,1,8476
128,195.1930389404297,777.2884521484375,1,8836
129,211.92066955566406,775.3023071289062,1,9196
130,230.15550231933594,768.884765625,1,9555
131,250.03306579589844,763.9176635742188,1,9916
132,271.5597839355469,761.6751098632812,1,10287
133,284.52740478515625,760.5038452148438,1,10541
