landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1409319639205933,0.6515837907791138,-0.6946943998336792,1,16743,1.0
1,-1.1220535039901733,0.4997347593307495,-0.7549924850463867,1,16876,1.0
2,-1.1068742275238037,0.35679852962493896,-0.7878414392471313,1,16885,1.0
3,-1.0917271375656128,0.22151444852352142,-0.7778177857398987,1,16893,1.0
4,-1.0728394985198975,0.09592805057764053,-0.7893016934394836,0,16652,0.0
5,-1.0584794282913208,-0.034387052059173584,-0.7875770330429077,1,16279,1.0
6,-1.044893741607666,-0.17973095178604126,-0.744864284992218,0,16262,0.0
7,-1.04121994972229,-0.3323764204978943,-0.6868971586227417,0,16304,0.0
8,-1.0363529920578003,-0.4756507873535156,-0.6332895755767822,0,32151,0.0
9,-1.0137887001037598,-0.6180769205093384,-0.5397723317146301,0,32511,0.0
10,-0.9565291404724121,-0.7409148216247559,-0.455221027135849,1,32829,1.0
11,-0.8453583121299744,-0.857486367225647,-0.2903783619403839,1,33141,1.0
12,-0.6902663707733154,-0.9654771685600281,-0.13677525520324707,1,33400,1.0
13,-0.5502268671989441,-1.0747731924057007,0.020364785566926003,1,33586,1.0
14,-0.4312649667263031,-1.16893470287323,0.13865692913532257,1,33704,1.0
15,-0.28604722023010254,-1.2369602918624878,0.15562234818935394,1,33794,1.0
16,-0.2028263807296753,-1.2491778135299683,0.18042483925819397,1,33838,1.0
17,-0.1299678534269333,-1.2597345113754272,0.1335926353931427,1,33884,1.0
18,0.030263856053352356,-1.232166051864624,0.09914307296276093,0,33973,0.0
19,0.13946594297885895,-1.1773229837417603,-0.09192822128534317,0,34097,0.0
20,0.2798825800418854,-1.0947459936141968,-0.2600177526473999,0,34290,0.0
21,0.4350588321685791,-1.029999852180481,-0.45242932438850403,0,34561,0.0
22,0.552866518497467,-0.9458781480789185,-0.6087469458580017,0,34879,0.0
23,0.6460220813751221,-0.8567882180213928,-0.7154560089111328,0,35202,0.0
24,0.7145638465881348,-0.7269427180290222,-0.7984511852264404,0,35613,0.0
25,0.75999516248703,-0.5945018529891968,-0.8516750931739807,0,27801,0.0
26,0.7970582246780396,-0.44701072573661804,-0.9076201319694519,0,27813,0.0
27,0.8483289480209351,-0.3041909635066986,-0.9435378313064575,0,27709,0.0
28,0.8889287710189819,-0.18329863250255585,-0.9804530739784241,0,27447,0.0
29,0.9560693502426147,-0.06415774673223495,-0.9447941780090332,0,27083,0.0
30,0.9965303540229797,0.06318293511867523,-0.9516409039497375,0,27075,0.0
31,1.0535316467285156,0.18366797268390656,-0.9511248469352722,0,27196,0.0
32,1.1213653087615967,0.314596563577652,-0.907690703868866,0,27314,0.0
33,-0.7576549649238586,0.7253488898277283,0.17594343423843384,1,28111,1.0
34,-0.5745394229888916,0.8774373531341553,0.3219704329967499,1,28787,1.0
35,-0.3713304400444031,0.8919006586074829,0.4469606280326843,1,29177,1.0
36,-0.20576417446136475,0.8453768491744995,0.5332167148590088,1,29382,1.0
37,-0.09344799816608429,0.7575598359107971,0.5655208826065063,1,29549,1.0
38,-0.12004749476909637,0.6827598810195923,0.5348945260047913,1,29526,1.0
39,-0.2543390691280365,0.7018774151802063,0.5054574012756348,1,5547,1.0
40,-0.41426023840904236,0.778762698173523,0.472280889749527,1,4515,1.0
41,-0.6120984554290771,0.7970372438430786,0.3594094514846802,1,2967,1.0
42,0.41716498136520386,0.6871620416641235,0.510164737701416,1,30288,1.0
43,0.551694929599762,0.7212172746658325,0.4525998830795288,1,30454,1.0
44,0.7093894481658936,0.7354838848114014,0.33988824486732483,1,30662,1.0
45,0.8692653179168701,0.69145268201828,0.18713967502117157,0,31056,0.0
46,0.962288498878479,0.47978001832962036,0.022232361137866974,0,31716,0.0
47,0.8614227771759033,0.5821742415428162,0.22871458530426025,0,13141,0.0
48,0.6956052780151367,0.5969569087028503,0.36237210035324097,1,11593,1.0
49,0.5598695874214172,0.5851965546607971,0.4128269851207733,1,30488,1.0
50,0.430569589138031,0.6149600744247437,0.48416581749916077,1,30318,1.0
51,0.1155138686299324,0.379469633102417,0.5337550044059753,1,8161,1.0
52,0.08940272033214569,0.23549006879329681,0.6398058533668518,1,8174,1.0
53,0.05790550261735916,0.04115677997469902,0.7629749774932861,1,8185,1.0
54,0.048678167164325714,-0.07853072136640549,0.8429823517799377,1,8190,1.0
55,-0.00014335208106786013,0.3217870593070984,0.4390389025211334,1,7082,1.0
56,-0.12043017148971558,0.011967688798904419,0.5928366780281067,1,6743,1.0
57,-0.1817111223936081,-0.0955844447016716,0.4358845353126526,1,5485,1.0
58,-0.12015759944915771,-0.23363681137561798,0.5420340895652771,1,6637,1.0
59,-0.018275195732712746,-0.24147936701774597,0.6259509325027466,1,7842,1.0
60,0.023451481014490128,-0.28762972354888916,0.6056679487228394,1,8204,1.0
61,0.06175476312637329,-0.25630974769592285,0.6161811351776123,1,8562,1.0
62,0.15394198894500732,-0.2794939875602722,0.4997554421424866,0,9762,0.0
63,0.22895486652851105,-0.16592447459697723,0.38455018401145935,0,10886,0.0
64,0.20308391749858856,-0.04041791334748268,0.5475659966468811,0,9626,0.0
65,0.18691158294677734,0.30484655499458313,0.4020369052886963,0,9242,0.0
66,-0.5287305116653442,0.4437669515609741,0.22813333570957184,0,2215,0.0
67,-0.4047139883041382,0.4691874384880066,0.32755035161972046,1,3888,1.0
68,-0.31724533438682556,0.4836171269416809,0.35623660683631897,1,4661,1.0
69,-0.22337298095226288,0.4408996105194092,0.3304188847541809,0,5439,0.0
70,-0.13505063951015472,0.3878770172595978,0.29281896352767944,1,6215,1.0
71,-0.21382486820220947,0.3606390357017517,0.3350445628166199,1,5191,1.0
72,-0.3163954019546509,0.3607661724090576,0.3389948904514313,1,4416,1.0
73,-0.4181271195411682,0.37460383772850037,0.3107534646987915,0,3642,0.0
74,-0.3026147186756134,0.4240128695964813,0.3525408208370209,1,4666,1.0
75,0.3218737840652466,0.35334324836730957,0.22410635650157928,1,10077,1.0
76,0.432678759098053,0.35336077213287354,0.25422999262809753,1,10969,1.0
77,0.5139071345329285,0.36486586928367615,0.2561343312263489,0,11610,0.0
78,0.5961780548095703,0.3311549425125122,0.2077053189277649,1,12514,1.0
79,0.6800921559333801,0.2789032757282257,0.1187625601887703,1,14066,1.0
80,0.5814985036849976,0.23770473897457123,0.19495944678783417,0,12784,0.0
81,0.4743269085884094,0.25206321477890015,0.24038316309452057,1,11881,1.0
82,0.39404961466789246,0.28319260478019714,0.2444593608379364,1,11236,1.0
83,0.4652058184146881,0.32148534059524536,0.2544349431991577,1,11487,1.0
84,-0.36184582114219666,-0.5580852627754211,0.37934571504592896,1,5522,1.0
85,-0.19465544819831848,-0.5055368542671204,0.4722190499305725,1,6025,1.0
86,-0.08005940914154053,-0.4992964267730713,0.5168193578720093,1,7495,1.0
87,-0.02632400020956993,-0.530375599861145,0.505367636680603,1,8215,1.0
88,0.03946990892291069,-0.5152837038040161,0.4991871118545532,1,8935,1.0
89,0.13000212609767914,-0.5583888292312622,0.42283427715301514,1,10395,1.0
90,0.2664870023727417,-0.630316436290741,0.2755691707134247,0,10795,0.0
91,0.1393957883119583,-0.6558930277824402,0.3892536461353302,1,9555,1.0
92,0.04971763864159584,-0.6720091104507446,0.4496240019798279,1,8836,1.0
93,-0.049278151243925095,-0.6657984256744385,0.47576892375946045,1,8236,1.0
