landmark_id,x,y,z
0,-1.36818874,0.35456544,-0.48966256
1,-1.34048831,0.20972198,-0.54429561
2,-1.30979908,0.07061001,-0.56395465
3,-1.26616645,-0.05761714,-0.54453087
4,-1.22535908,-0.17394906,-0.54788625
5,-1.19213343,-0.28473482,-0.52504575
6,-1.14645362,-0.42632222,-0.48712692
7,-1.10596037,-0.57463664,-0.44016829
8,-1.06645513,-0.71076822,-0.39488190
9,-0.99760544,-0.83405584,-0.31092325
10,-0.90086669,-0.93608177,-0.24139431
11,-0.73550326,-1.01778853,-0.10256671
12,-0.52944398,-1.08162081,0.03326214
13,-0.33120731,-1.13528943,0.18735282
14,-0.16626507,-1.18395174,0.30666751
15,-0.00217434,-1.21765506,0.29759830
16,0.09079450,-1.20649743,0.30438170
17,0.15596943,-1.21378136,0.23683168
18,0.30032074,-1.16672957,0.15746158
19,0.34071237,-1.12317061,-0.09007743
20,0.42063311,-1.04569650,-0.30998054
21,0.50397956,-0.97622645,-0.54833049
22,0.56317931,-0.89251244,-0.73757118
23,0.61677134,-0.80684102,-0.86971849
24,0.64686930,-0.67994273,-0.97097725
25,0.65977550,-0.54638046,-1.03198934
26,0.66070962,-0.39785299,-1.09054089
27,0.67779398,-0.24939586,-1.13249564
28,0.68250006,-0.13532774,-1.18454659
29,0.72926807,-0.00584117,-1.17230773
30,0.74008101,0.12149442,-1.19760871
31,0.76150262,0.24508435,-1.22056150
32,0.80125242,0.38582176,-1.19465733
33,-0.77743107,0.53189313,0.35448584
34,-0.57878447,0.66213602,0.48421189
35,-0.34634903,0.71715701,0.53739786
36,-0.16489348,0.71051395,0.54617071
37,-0.04227321,0.64286917,0.53276032
38,-0.07496592,0.59187549,0.49554658
39,-0.21354268,0.58870715,0.51891112
40,-0.37410289,0.61601210,0.56291205
41,-0.59693301,0.61123478,0.51396585
42,0.32634899,0.63878751,0.42236871
43,0.44254899,0.69643039,0.36580575
44,0.58935291,0.71458501,0.26635620
45,0.75228411,0.69339114,0.09144901
46,0.84878612,0.55857331,-0.13781843
47,0.76578128,0.61618781,0.11885501
48,0.60921007,0.59984380,0.27397546
49,0.47240305,0.57739532,0.31559896
50,0.34458473,0.57865810,0.38408548
51,0.16989464,0.47474709,0.49574566
52,0.19672073,0.35850355,0.61632907
53,0.23091088,0.18133363,0.77058381
54,0.25840452,0.07590300,0.86794508
55,0.04612882,0.40150174,0.42898414
56,0.02039464,0.10712919,0.63502830
57,-0.07897033,-0.01729780,0.48600677
58,0.02139338,-0.13995285,0.58224398
59,0.15988675,-0.12318151,0.65151352
60,0.20261949,-0.16585849,0.62647998
61,0.23974907,-0.13307451,0.63288176
62,0.31406921,-0.15804118,0.49688858
63,0.34543765,-0.04560848,0.35916820
64,0.33248910,0.09895319,0.53158706
65,0.22762775,0.40745109,0.36074558
66,-0.53384489,0.40356284,0.35312209
67,-0.38463730,0.50308543,0.41784647
68,-0.29280433,0.54407835,0.41487429
69,-0.21938850,0.49743220,0.35430431
70,-0.13552475,0.43306521,0.30178341
71,-0.18809547,0.39098915,0.37423247
72,-0.28911602,0.37158614,0.40401968
73,-0.39566460,0.36498690,0.40423411
74,-0.27721128,0.46864811,0.40845829
75,0.30336526,0.45920894,0.14849342
76,0.42750734,0.49845767,0.16638364
77,0.50717652,0.53589612,0.15181071
78,0.57762051,0.49891120,0.08395607
79,0.65313822,0.42901784,-0.01837272
80,0.58131641,0.36798257,0.06841636
81,0.48664495,0.36993825,0.13963814
82,0.39791781,0.39255020,0.16114959
83,0.46847832,0.46161312,0.16014256
84,-0.23388900,-0.49912632,0.47240740
85,-0.05397104,-0.41628006,0.54171717
86,0.09947718,-0.39595780,0.57869697
87,0.16661935,-0.42694038,0.55659169
88,0.23925681,-0.40175140,0.53333390
89,0.33202788,-0.44647115,0.43080163
90,0.45508364,-0.51758260,0.25533026
91,0.33947617,-0.50663769,0.41853064
92,0.26047626,-0.50391686,0.50730771
93,0.16934700,-0.50419182,0.55278444
94,0.06342389,-0.50288481,0.56427693
95,-0.05603009,-0.50131315,0.53110760
96,-0.19781782,-0.49970427,0.45794797
97,0.04948793,-0.45847476,0.49075598
98,0.15034960,-0.45510247,0.48393255
99,0.22845936,-0.45776960,0.42837667
100,0.43018955,-0.51323742,0.26487413
101,0.25459555,-0.43297651,0.47902283
102,0.17099059,-0.43940228,0.52424461
103,0.06710407,-0.43963638,0.53262085
104,-0.28750244,0.45245034,0.41193354
105,0.49361670,0.45472071,0.15185513
