landmark_id,x,y,z,visible,vertex_index
0,-0.6845012307167053,0.3278961777687073,-0.4916221797466278,0,16743
1,-0.6517117023468018,0.23193609714508057,-0.519050121307373,0,16876
2,-0.6353033781051636,0.14030195772647858,-0.5351713299751282,0,16885
3,-0.6251940727233887,0.0579565092921257,-0.5248456001281738,0,16893
4,-0.6074888110160828,-0.022099144756793976,-0.5255274772644043,0,16652
5,-0.5793238878250122,-0.11210764199495316,-0.5291795134544373,1,16279
6,-0.5599334239959717,-0.19338637590408325,-0.4908025860786438,1,16262
7,-0.546309769153595,-0.2808302044868469,-0.44089362025260925,1,16304
8,-0.5315671563148499,-0.36433684825897217,-0.3946484327316284,1,32151
9,-0.5117315053939819,-0.44555819034576416,-0.3242959976196289,1,32511
10,-0.4755203127861023,-0.5143272876739502,-0.26192617416381836,1,32829
11,-0.4129098653793335,-0.572930634021759,-0.15453293919563293,1,33141
12,-0.3222629427909851,-0.6210306882858276,-0.05688473582267761,1,33400
13,-0.2319495677947998,-0.6648515462875366,0.04102124646306038,1,33586
14,-0.1495446115732193,-0.6956225633621216,0.116155244410038,1,33704
15,-0.0543818324804306,-0.7169296741485596,0.13579405844211578,1,33794
16,-0.004465616308152676,-0.7149129509925842,0.1549791395664215,1,33838
17,0.04309980571269989,-0.7171406745910645,0.1339905560016632,0,33884
18,0.14103850722312927,-0.6893845200538635,0.12528249621391296,0,33973
19,0.2204950898885727,-0.6641883850097656,0.023678505793213844,0,34097
20,0.31073758006095886,-0.6077257990837097,-0.06411496549844742,0,34290
21,0.4082983732223511,-0.5562622547149658,-0.16804571449756622,0,34561
22,0.47511258721351624,-0.48940879106521606,-0.25678813457489014,0,34879
23,0.5226178169250488,-0.42149198055267334,-0.32341480255126953,0,35202
24,0.5567653775215149,-0.33751046657562256,-0.3847814202308655,0,35613
25,0.577646791934967,-0.2565879225730896,-0.4315840005874634,0,27801
26,0.592692494392395,-0.16923055052757263,-0.48223522305488586,0,27813
27,0.6153594851493835,-0.08254055678844452,-0.5175028443336487,0,27709
28,0.6364274024963379,0.004925191402435303,-0.537270724773407,0,27447
29,0.6577409505844116,0.08996345847845078,-0.517760694026947,0,27083
30,0.661890983581543,0.17439785599708557,-0.5241644382476807,0,27075
31,0.6773790121078491,0.259171724319458,-0.5220724940299988,0,27196
32,0.7030747532844543,0.35102948546409607,-0.4959689676761627,0,27314
33,-0.5206895470619202,0.3636922240257263,0.04233696311712265,1,28111
34,-0.42458435893058777,0.44678136706352234,0.15099181234836578,1,28787
35,-0.31280189752578735,0.4629855751991272,0.2416689693927765,1,29177
36,-0.2184676229953766,0.43805718421936035,0.29236266016960144,1,29382
37,-0.1404993236064911,0.39876800775527954,0.3092247247695923,1,29549
38,-0.14688672125339508,0.3678506016731262,0.2921694219112396,1,29526
39,-0.23192691802978516,0.3774149417877197,0.28813064098358154,1,5547
40,-0.33591940999031067,0.406988263130188,0.26354023814201355,1,4515
41,-0.45006075501441956,0.3994947671890259,0.1727050244808197,1,2967
42,0.14211517572402954,0.3965475261211395,0.3118938207626343,1,30288
43,0.22417795658111572,0.4384412169456482,0.29388129711151123,1,30454
44,0.3215583562850952,0.46832871437072754,0.249467670917511,0,30662
45,0.4353629946708679,0.4581630229949951,0.16323471069335938,0,31056
46,0.5299689173698425,0.37942516803741455,0.04796791821718216,0,31716
47,0.4469621181488037,0.4092279076576233,0.18691445887088776,0,13141
48,0.3329519033432007,0.41259294748306274,0.2703370153903961,0,11593
49,0.24274076521396637,0.3823365569114685,0.286360502243042,1,30488
50,0.15523803234100342,0.36738553643226624,0.30022433400154114,0,30318
51,0.007339567877352238,0.2545706033706665,0.30946141481399536,1,8161
52,-0.0020630122162401676,0.18492884933948517,0.3460773229598999,1,8174
53,-0.005747989751398563,0.09297145903110504,0.4162091910839081,1,8185
54,-0.0017291440162807703,0.032674260437488556,0.46651512384414673,1,8190
55,-0.07067140936851501,0.21535103023052216,0.2535492181777954,1,7082
56,-0.10826601088047028,0.053334370255470276,0.32432684302330017,1,6743
57,-0.1417262852191925,-0.00869801640510559,0.24819767475128174,1,5485
58,-0.09092956781387329,-0.0753200352191925,0.3126944601535797,1,6637
59,-0.02550385147333145,-0.08723746985197067,0.3706880211830139,1,7842
60,0.007532135583460331,-0.10916805267333984,0.3682137727737427,1,8204
61,0.02867886796593666,-0.0834989994764328,0.37052127718925476,0,8562
62,0.1029312014579773,-0.07403060793876648,0.3101644217967987,0,9762
63,0.15590113401412964,-0.006288453936576843,0.24724094569683075,0,10886
64,0.11159126460552216,0.05688812583684921,0.3222709596157074,0,9626
65,0.0859493836760521,0.22293178737163544,0.24507394433021545,0,9242
66,-0.3770987093448639,0.26825031638145447,0.10791529715061188,0,2215
67,-0.3080759644508362,0.31786543130874634,0.19219912588596344,1,3888
68,-0.2538726329803467,0.3328811228275299,0.21323567628860474,1,4661
69,-0.1969054490327835,0.3020876944065094,0.19755257666110992,0,5439
70,-0.14887703955173492,0.24930232763290405,0.17225918173789978,1,6215
71,-0.19893933832645416,0.23709532618522644,0.18900953233242035,0,5191
72,-0.25283360481262207,0.237070232629776,0.1865212619304657,1,4416
73,-0.30639442801475525,0.24372296035289764,0.16626830399036407,1,3642
74,-0.24277570843696594,0.29579490423202515,0.20810982584953308,1,4666
75,0.17902758717536926,0.2693248987197876,0.15953218936920166,0,10077
