landmark_id,x,y,z,visible,vertex_index
0,-0.05338733643293381,0.36766448616981506,0.6248978972434998,1,2476
1,0.012195009738206863,0.34773561358451843,0.5964094400405884,1,3124
2,0.04814429208636284,0.338739812374115,0.574256956577301,0,3513
3,0.08220790326595306,0.33084139227867126,0.5452424883842468,1,3900
4,0.10263659060001373,0.32728680968284607,0.5213044285774231,1,4158
5,0.11971621215343475,0.3205784559249878,0.4966447353363037,1,4417
6,0.13684916496276855,0.3130928874015808,0.4519932270050049,1,4805
7,0.14788782596588135,0.3230845034122467,0.42570334672927856,1,5062
8,0.15793493390083313,0.32601502537727356,0.4033440947532654,0,5320
9,0.1584703028202057,0.3332386910915375,0.36433345079421997,0,5704
10,0.15511927008628845,0.3429347574710846,0.3302933871746063,0,6216
11,-0.08516634255647659,0.3695535361766815,0.6732534170150757,1,1955
12,-0.0027955875266343355,0.4088722765445709,0.6433506011962891,0,2985
13,0.05357571318745613,0.4470667839050293,0.6250486373901367,1,3499
14,0.09857535362243652,0.46835505962371826,0.598264217376709,1,3886
15,0.1350901871919632,0.4894181787967682,0.5684850811958313,1,4272
16,0.15376311540603638,0.4945758283138275,0.5424209237098694,1,4530
17,0.16992704570293427,0.48993831872940063,0.49665340781211853,0,4918
18,0.17773324251174927,0.48327478766441345,0.45742300152778625,1,5306
19,0.17352904379367828,0.456502228975296,0.4337020814418793,1,5437
20,0.168893963098526,0.41793498396873474,0.4014354646205902,0,5568
21,0.17067696154117584,0.3899296820163727,0.3679824471473694,1,5826
22,0.3415449261665344,0.3925013542175293,-0.5660902261734009,0,14197
23,0.3779044449329376,0.3640304505825043,-0.5103094577789307,0,13298
24,0.3880707025527954,0.3466649353504181,-0.4560481309890747,0,12784
25,0.3946496546268463,0.33814701437950134,-0.40931129455566406,0,12397
26,0.39885419607162476,0.3287809193134308,-0.3770607113838196,0,12140
27,0.3915514349937439,0.33349132537841797,-0.3431471884250641,0,11881
28,0.38410061597824097,0.33503457903862,-0.3075315058231354,0,11623
29,0.3627525866031647,0.3348570764064789,-0.2623066008090973,0,11237
30,0.3539888262748718,0.3445850908756256,-0.23638641834259033,0,10978
31,0.3374505937099457,0.35465818643569946,-0.20834463834762573,0,10588
32,0.32663676142692566,0.37372124195098877,-0.1881619691848755,0,10202
33,0.3768799901008606,0.39462989568710327,-0.5929622650146484,0,14192
34,0.397993803024292,0.4320606589317322,-0.5282953381538391,0,13287
35,0.413592666387558,0.45931828022003174,-0.472557932138443,0,12770
36,0.43002036213874817,0.48038041591644287,-0.4263652563095093,0,12383
37,0.44079509377479553,0.48940810561180115,-0.39099743962287903,0,12125
38,0.45248913764953613,0.4983936548233032,-0.35092514753341675,0,11737
39,0.4460545778274536,0.49188151955604553,-0.3203814625740051,0,11480
40,0.43273690342903137,0.4857479929924011,-0.2885597348213196,0,11094
41,0.40897777676582336,0.461884081363678,-0.25606492161750793,0,10838
42,0.3873254656791687,0.4364076554775238,-0.2351190745830536,0,10710
43,0.3576716184616089,0.40139248967170715,-0.20879054069519043,0,10453
44,-0.226671040058136,0.49930667877197266,0.827198326587677,1,28114
45,-0.11817915737628937,0.5903430581092834,0.7968011498451233,1,28536
46,-0.014750801026821136,0.6722104549407959,0.7318556308746338,1,28821
47,0.12052939832210541,0.6974958777427673,0.6511801481246948,1,29084
48,0.2255416065454483,0.6810626983642578,0.578141987323761,1,29267
49,0.3199763894081116,0.624805212020874,0.4852733314037323,1,29411
50,0.3672426640987396,0.5760080814361572,0.395649790763855,1,29550
51,-0.08201363682746887,0.5379253029823303,0.8078546524047852,1,2322
52,0.041086919605731964,0.5978229641914368,0.7718265652656555,1,3355
53,0.16136249899864197,0.5797902345657349,0.6918726563453674,1,4259
54,0.2539542317390442,0.5642896890640259,0.5813949704170227,1,5161
55,0.29440563917160034,0.5336689352989197,0.4755396544933319,1,5806
56,0.32917141914367676,0.5092058181762695,0.35243338346481323,1,6441
