landmark_id,x,y,z
0,-0.67644644,0.25912312,-0.49542105
1,-0.65271628,0.16752656,-0.52273035
2,-0.64524329,0.07161808,-0.53169399
3,-0.63116491,-0.01725757,-0.52357644
4,-0.60839653,-0.10226934,-0.52359027
5,-0.57964128,-0.19771141,-0.52038032
6,-0.56030494,-0.27368760,-0.49394652
7,-0.54158187,-0.35599926,-0.45546108
8,-0.51774681,-0.43105215,-0.41675359
9,-0.49039856,-0.49953812,-0.35126549
10,-0.44955444,-0.55720371,-0.29116088
11,-0.39469981,-0.60969567,-0.18632877
12,-0.31398717,-0.65597689,-0.08744438
13,-0.22306052,-0.68785918,0.01039565
14,-0.13696760,-0.71191353,0.08844279
15,-0.04139725,-0.72955191,0.11346845
16,0.00853906,-0.72634971,0.13457263
17,0.05736213,-0.72752732,0.11518304
18,0.15306419,-0.69920623,0.10524611
19,0.23295595,-0.67655993,0.00246897
20,0.32251841,-0.63283968,-0.08020718
21,0.40339300,-0.58230871,-0.18164454
22,0.45889124,-0.52195358,-0.26917055
23,0.50096142,-0.46107119,-0.33219719
24,0.53575450,-0.38541922,-0.38589627
25,0.55843586,-0.31094098,-0.42244756
26,0.57498193,-0.23031813,-0.46041918
27,0.59677351,-0.14974546,-0.48504555
28,0.61644328,-0.07079504,-0.50852567
29,0.63993073,0.00867054,-0.49468553
30,0.65089637,0.08848430,-0.50055361
31,0.66248769,0.16873100,-0.50503576
32,0.68579280,0.25424361,-0.47861373
33,-0.53126562,0.39326191,0.04612689
34,-0.44638088,0.46955711,0.14520548
35,-0.34068358,0.49215925,0.22008207
36,-0.24950279,0.47625712,0.26433375
37,-0.16869327,0.44161490,0.28461251
38,-0.17367437,0.41314128,0.27234089
39,-0.25599980,0.42309135,0.25782338
40,-0.35341328,0.44453865,0.23238017
41,-0.45648640,0.43102518,0.15960574
42,0.16913614,0.44099903,0.28110757
43,0.25232562,0.47090375,0.26223451
44,0.34813163,0.48342448,0.21798252
45,0.45498055,0.45901179,0.14037329
46,0.53699595,0.37842458,0.03866613
47,0.45518127,0.42265278,0.15962097
48,0.34661055,0.43990147,0.23207709
49,0.25814381,0.42718658,0.25459158
50,0.17596373,0.41906542,0.27153507
51,0.00004191,0.25403211,0.31792769
52,-0.00232622,0.17739156,0.37759453
53,-0.00212103,0.08845160,0.45453125
54,0.00063544,0.02266123,0.49823552
55,-0.08012110,0.21333364,0.25590092
56,-0.10887247,0.03702275,0.34917179
57,-0.14407413,-0.04309671,0.27230558
58,-0.09182576,-0.11741941,0.32466054
59,-0.02545434,-0.11552096,0.37841147
60,0.00265305,-0.14244156,0.37504351
61,0.02767769,-0.11449631,0.37501749
62,0.09936702,-0.11372619,0.31469259
63,0.15316953,-0.04061323,0.26373559
64,0.10863943,0.03381907,0.34453362
65,0.07867394,0.21065551,0.25573283
66,-0.39585042,0.25930676,0.11076995
67,-0.33319157,0.30009606,0.17355844
68,-0.28015035,0.31384560,0.19778073
69,-0.21498214,0.28690767,0.18259859
70,-0.15957201,0.24292997,0.15245602
71,-0.21433324,0.22282952,0.17692916
72,-0.27409902,0.21975379,0.17801148
73,-0.33200610,0.22355705,0.16020589
74,-0.26873139,0.27674082,0.19359888
75,0.14983478,0.23740619,0.15203936
76,0.21047959,0.27580625,0.18339051
77,0.26738444,0.29928505,0.18863209
78,0.33311218,0.28407866,0.16421317
79,0.39943528,0.24946202,0.10380184
80,0.33582011,0.21942329,0.15010090
81,0.26684231,0.21351111,0.17198323
82,0.21382681,0.22200373,0.17302141
83,0.24554805,0.26022768,0.18584132
84,-0.22391969,-0.35773066,0.20430169
85,-0.14112939,-0.30122790,0.30990773
86,-0.04240295,-0.26407486,0.35705298
87,0.00733473,-0.27121753,0.36035678
88,0.05531002,-0.26082110,0.35250053
89,0.15741657,-0.28616619,0.29009753
90,0.23451790,-0.33436996,0.17823535
91,0.15834919,-0.37867141,0.27215242
92,0.08869816,-0.40711892,0.31557038
93,0.01123371,-0.41755432,0.32788372
94,-0.06654235,-0.41436943,0.32146555
95,-0.13846365,-0.39295053,0.28596389
96,-0.20443274,-0.35294226,0.21153164
97,-0.06193325,-0.32155561,0.31470227
98,0.00460598,-0.31657246,0.32551855
99,0.07315701,-0.31539375,0.30664659
100,0.22264819,-0.33111587,0.18520646
101,0.07835092,-0.33526179,0.30096322
102,0.01155190,-0.34216040,0.31605056
103,-0.05949112,-0.34249872,0.30773300
104,-0.27602500,0.26839539,0.19217950
105,0.26504061,0.25855541,0.18467019
