landmark_id,x,y,z
0,-0.64618707,0.39753586,-0.01029730
1,-0.61686587,0.37298444,0.03783724
2,-0.59011012,0.36270553,0.06819856
3,-0.55474389,0.35682452,0.09822694
4,-0.52684927,0.35639882,0.11648923
5,-0.49838805,0.35514578,0.13296422
6,-0.45039669,0.35646111,0.14935456
7,-0.42012122,0.36873201,0.15274334
8,-0.39311445,0.37472409,0.15674478
9,-0.35023880,0.38858452,0.14983217
10,-0.31461748,0.40463743,0.14177805
11,-0.67968690,0.41547692,-0.03127784
12,-0.64861739,0.42755365,0.03029038
13,-0.62890381,0.44670039,0.07899115
14,-0.59838164,0.45890617,0.11250317
15,-0.56226897,0.47731060,0.14317687
16,-0.53339505,0.48118332,0.15673922
17,-0.48901835,0.47306499,0.16540554
18,-0.44878688,0.47381827,0.17086363
19,-0.42155820,0.46026430,0.16442122
20,-0.38473651,0.44135961,0.15670811
21,-0.34858733,0.43168071,0.15689810
22,0.55151320,0.40020099,0.35216179
23,0.49266779,0.37164354,0.38156062
24,0.44335896,0.35978732,0.39403522
25,0.39744636,0.35382372,0.39778826
26,0.36412236,0.34843445,0.39797887
27,0.33149213,0.35487700,0.39134836
28,0.29859099,0.36078519,0.38287604
29,0.25649855,0.36752641,0.36383760
30,0.23346224,0.38041475,0.35153800
31,0.20177726,0.39273322,0.32634103
32,0.17779769,0.40291202,0.29961357
33,0.57113385,0.41532579,0.37620592
34,0.51766151,0.42897972,0.40637246
35,0.47048578,0.44349709,0.42651951
36,0.42605895,0.45547396,0.43419111
37,0.39102229,0.46298629,0.43236196
38,0.34859204,0.47997802,0.42734432
39,0.31805411,0.47132689,0.41243708
40,0.28490099,0.46784630,0.39457572
41,0.25096309,0.45700699,0.37195322
42,0.22704470,0.44504061,0.35315084
43,0.19272238,0.42735243,0.32673520
44,-0.81409109,0.61298150,-0.16542511
45,-0.78939211,0.70806855,-0.07735546
46,-0.73652971,0.77040392,0.01178082
47,-0.66024834,0.80201375,0.11646366
48,-0.58193034,0.79975975,0.20413426
49,-0.48374778,0.76672971,0.28893280
50,-0.38441703,0.72723633,0.34338170
51,-0.78415871,0.64556396,-0.04092314
52,-0.72870016,0.68531233,0.05705735
53,-0.65388763,0.68553221,0.14019212
54,-0.55467057,0.69015652,0.21342173
55,-0.45801610,0.67243004,0.26264063
56,-0.35295507,0.65586489,0.32006222
57,0.77858204,0.61437011,0.31537452
58,0.71317697,0.69975412,0.37398037
59,0.61439800,0.77264017,0.42163667
60,0.49342316,0.81215024,0.46309122
61,0.35992166,0.79298627,0.50321001
62,0.23367591,0.75724739,0.51667219
63,0.12226723,0.73395646,0.50656945
64,0.67495185,0.63670319,0.41315266
65,0.57835042,0.67818475,0.46002236
66,0.45935106,0.69694227,0.49204105
67,0.33655518,0.68673909,0.49281347
68,0.22952807,0.68075436,0.48548228
69,0.11620785,0.66040969,0.47252613
70,-0.47578204,-0.55382907,0.15993769
71,-0.46353078,-0.52828538,0.20479080
72,-0.44549692,-0.51478904,0.27141771
73,-0.41724238,-0.49416879,0.34261826
74,-0.39086944,-0.47700533,0.39147484
75,-0.35692659,-0.45491955,0.44006419
76,-0.31043532,-0.44030878,0.48710471
77,-0.24894530,-0.43755770,0.53223282
78,-0.16533534,-0.45555905,0.56573069
79,-0.07998483,-0.43689227,0.58297235
80,-0.00275091,-0.44066074,0.57605016
81,0.06325614,-0.45492893,0.55909836
82,0.11890131,-0.47448519,0.53372616
83,0.16959192,-0.48771164,0.50568485
84,0.23435293,-0.50202429,0.46334130
85,0.28261155,-0.51443881,0.42516267
86,0.30942136,-0.54391164,0.38925821
87,-0.44377044,-0.55251861,0.18025403
88,-0.42879912,-0.54562920,0.22189029
89,-0.39015862,-0.54203540,0.28408590
90,-0.35357955,-0.53926516,0.33532384
91,-0.31900999,-0.53305811,0.37852022
92,-0.28329912,-0.53182298,0.41599944
93,-0.24133202,-0.53330243,0.44900227
94,-0.19242877,-0.53612363,0.47169927
95,-0.14299907,-0.53690243,0.48708865
96,-0.09135620,-0.53550673,0.50041491
97,-0.03877174,-0.53192192,0.50614941
98,0.01551953,-0.52906543,0.49800149
99,0.06871328,-0.52975631,0.48534280
100,0.12373280,-0.53269666,0.46541980
101,0.18384427,-0.53283393,0.44217235
102,0.24666642,-0.53172433,0.41434258
103,0.28418890,-0.54163849,0.38943982
104,-0.44002140,-0.56421423,0.18215144
105,-0.41854548,-0.56275517,0.20944950
106,-0.39428589,-0.56374639,0.25662267
107,-0.36872786,-0.55771571,0.30237842
108,-0.32574734,-0.55231720,0.37182987
109,-0.27597049,-0.55276257,0.42449424
110,-0.21661997,-0.55669683,0.46377707
111,-0.14650701,-0.55965942,0.49207231
112,-0.07497469,-0.55684716,0.50606114
113,-0.00227809,-0.54964441,0.50733650
114,0.07125275,-0.54830003,0.48906186
115,0.14832146,-0.55031449,0.45263684
116,0.19641234,-0.55404967,0.42782930
117,0.24381025,-0.54992235,0.40249848
118,0.27649185,-0.54868180,0.39219603
119,-0.45052010,-0.57990634,0.17737162
120,-0.42754984,-0.58625764,0.21641634
121,-0.40021285,-0.60102171,0.28322423
122,-0.36948121,-0.62838221,0.34896398
123,-0.32964611,-0.65834653,0.40604085
124,-0.27544904,-0.67083895,0.45770440
125,-0.20537470,-0.67758530,0.49528599
126,-0.15154546,-0.67924064,0.51290721
127,-0.09770634,-0.67668110,0.52625626
128,-0.01821294,-0.66849607,0.53141248
129,0.05528422,-0.65441298,0.51800328
130,0.12343536,-0.62419558,0.49114984
131,0.18709397,-0.59397799,0.45495495
132,0.24906032,-0.57479417,0.41420797
133,0.28867278,-0.56352699,0.39480621
