landmark_id,x_px,y_px,visible,vertex_index
0,276.2371520996094,261.103271484375,1,16743
1,274.8194580078125,283.08489990234375,1,16876
2,274.3485412597656,304.1667785644531,1,16885
3,278.78057861328125,322.964599609375,1,16893
4,281.53753662109375,341.39892578125,1,16652
5,285.0075988769531,362.45452880859375,1,16279
6,294.6311950683594,379.3191833496094,0,16262
7,305.3652038574219,398.029296875,1,16304
8,315.99951171875,415.4982604980469,1,32151
9,332.0599060058594,431.9210510253906,1,32511
10,348.0799255371094,444.9676513671875,1,32829
11,374.5524597167969,456.1670227050781,1,33141
12,402.20751953125,464.1556091308594,1,33400
13,429.9178771972656,470.7389831542969,1,33586
14,451.8393249511719,474.924072265625,1,33704
15,462.8226623535156,477.0898132324219,0,33794
16,470.0126953125,476.0677795410156,0,33838
17,468.738037109375,475.809814453125,0,33884
18,472.6986999511719,469.6214599609375,0,33973
19,457.2980041503906,463.3403625488281,0,34097
20,446.1265563964844,452.4168701171875,0,34290
21,431.7221374511719,441.10809326171875,0,34561
22,418.4578857421875,426.93304443359375,0,34879
23,408.7760314941406,413.2391052246094,0,35202
24,399.6418151855469,396.6670227050781,0,35613
25,392.6045837402344,380.65924072265625,0,27801
26,384.51806640625,363.6002502441406,0,27813
27,379.4900817871094,346.6404724121094,0,27709
28,376.70416259765625,329.8388671875,0,27447
29,381.310546875,312.9402770996094,0,27083
30,379.442138671875,296.65362548828125,0,27075
31,379.3218994140625,280.4923095703125,0,27196
32,384.5078430175781,262.8171691894531,0,27314
33,403.5956726074219,236.7962646484375,1,28111
34,432.1426086425781,213.13755798339844,1,28787
35,459.2724609375,208.49725341796875,1,29177
36,477.45550537109375,215.57858276367188,1,29382
37,487.2050476074219,224.4938201904297,1,29549
38,484.6837158203125,231.83705139160156,1,29526
39,477.87152099609375,228.51466369628906,1,5547
40,463.8879089355469,220.33314514160156,1,4515
41,435.8135681152344,223.43186950683594,1,2967
42,507.86688232421875,227.79673767089844,1,30288
43,507.78521728515625,218.46768188476562,1,30454
44,502.8628234863281,211.71401977539062,0,30662
45,491.7398376464844,216.55882263183594,0,31056
46,477.4515075683594,239.87872314453125,0,31716
47,498.30084228515625,226.37403869628906,0,13141
48,509.44244384765625,222.73898315429688,0,11593
49,508.5142822265625,229.60055541992188,0,30488
50,506.7684631347656,233.44735717773438,0,30318
51,505.73040771484375,265.6438293457031,1,8161
52,515.2742309570312,280.9991149902344,1,8174
53,531.7178344726562,298.2438049316406,1,8185
54,543.27001953125,310.3916015625,1,8190
55,488.55914306640625,276.2193908691406,1,7082
56,504.5732116699219,311.0035095214844,1,6743
57,485.7542724609375,327.48724365234375,1,5485
58,503.2913513183594,341.16900634765625,1,6637
59,520.5037231445312,342.2031555175781,1,7842
60,521.9755859375,348.53961181640625,1,8204
61,524.0615234375,341.72918701171875,0,8562
62,515.4507446289062,341.25927734375,0,9762
63,504.93426513671875,326.7189025878906,0,10886
64,517.857666015625,310.03607177734375,0,9626
65,497.576904296875,275.0871276855469,0,9242
66,431.60479736328125,264.1881408691406,0,2215
67,454.3809814453125,252.7779541015625,1,3888
68,463.72613525390625,249.53579711914062,1,4661
69,465.650390625,257.7384948730469,0,5439
70,464.3929748535156,270.2695007324219,0,6215
71,464.1016540527344,272.3191833496094,1,5191
72,459.2534484863281,271.54583740234375,1,4416
73,450.64337158203125,269.9388122558594,1,3642
74,463.8282470703125,258.25799560546875,1,4666
75,483.6378479003906,266.8843994140625,0,10077
76,492.64093017578125,256.6920166015625,0,10969
77,496.2643127441406,250.1375274658203,0,11610
78,493.0902099609375,254.17257690429688,0,12514
79,484.5421142578125,264.8388366699219,0,14066
80,489.4278869628906,270.6047668457031,0,12784
81,490.9176330566406,271.5262145996094,0,11881
82,488.7473449707031,270.65521240234375,0,11236
83,493.72137451171875,259.4762268066406,0,11487
84,459.93115234375,397.2244567871094,0,5522
85,491.2558288574219,384.63507080078125,1,6025
86,511.6004333496094,376.21453857421875,1,7495
87,517.1419067382812,377.655517578125,1,8215
88,519.9952392578125,375.0143127441406,1,8935
89,514.7872314453125,381.0631103515625,0,10395
90,496.8630065917969,392.591064453125,0,10795
91,508.1844482421875,404.020263671875,0,9555
92,513.5367431640625,410.1162414550781,0,8836
93,510.419677734375,412.3566589355469,1,8236
94,502.095947265625,411.287109375,1,7636
95,486.12908935546875,406.6181945800781,1,6915
96,462.78460693359375,395.9342041015625,0,5909
97,502.0096130371094,388.6969299316406,1,7384
98,510.032958984375,388.4295349121094,0,8223
99,512.1019287109375,387.44134521484375,0,9064
100,497.3207702636719,391.4576416015625,0,10537
101,508.8735046386719,394.95513916015625,1,8829
102,507.6336364746094,396.7190246582031,1,8229
103,498.8410949707031,396.8545227050781,1,7629
104,462.9031677246094,260.022216796875,1,4538
105,494.2270202636719,259.65972900390625,0,11745
