landmark_id,x,y,z
0,-1.13749325,0.43173522,0.77921671
1,-1.15738583,0.28304735,0.71385920
2,-1.16871512,0.13797317,0.68454528
3,-1.14474046,0.00639301,0.66885060
4,-1.13320601,-0.12236057,0.63144505
5,-1.11858976,-0.27079350,0.57436079
6,-1.05737960,-0.39205402,0.56119931
7,-0.98807645,-0.52629656,0.56475663
8,-0.91932833,-0.65214920,0.56160331
9,-0.81215626,-0.77228719,0.56755382
10,-0.70476180,-0.87051249,0.54456747
11,-0.52328819,-0.96012092,0.52115268
12,-0.33105230,-1.03097594,0.44685760
13,-0.13524802,-1.09303319,0.36218661
14,0.02273697,-1.13685584,0.27588409
15,0.10634722,-1.16629910,0.14675625
16,0.16155982,-1.16613674,0.08679625
17,0.15605688,-1.17016554,0.00610890
18,0.19456737,-1.13756299,-0.14345591
19,0.09016580,-1.09868133,-0.32478800
20,0.01698542,-1.02512419,-0.51098418
21,-0.08296143,-0.94533932,-0.70431060
22,-0.17733817,-0.83767080,-0.84102833
23,-0.24617738,-0.73154801,-0.94311249
24,-0.31074831,-0.60090125,-1.02649152
25,-0.35992366,-0.47345009,-1.08312500
26,-0.41746178,-0.33622596,-1.13379693
27,-0.45101425,-0.20012608,-1.19127202
28,-0.46698940,-0.06523253,-1.24502957
29,-0.42441422,0.06835355,-1.27868116
30,-0.43360740,0.19978139,-1.29669869
31,-0.42904463,0.33017975,-1.32152545
32,-0.38106450,0.47124168,-1.34606445
33,-0.25578684,0.55749005,0.83216125
34,-0.04983687,0.71721417,0.74707937
35,0.14510570,0.74929577,0.62741315
36,0.27619043,0.70117277,0.51491445
37,0.34881768,0.64163613,0.40540648
38,0.32877362,0.59028310,0.40379488
39,0.27432835,0.60846007,0.53051621
40,0.17145728,0.66153747,0.67409587
41,-0.02902838,0.64112067,0.79287446
42,0.53072000,0.63978630,-0.07703929
43,0.54348022,0.71780020,-0.21684448
44,0.52099234,0.78156286,-0.38842982
45,0.44963250,0.76184571,-0.60649067
46,0.34362078,0.59647715,-0.79966277
47,0.49704751,0.68315911,-0.60887927
48,0.56761050,0.69511622,-0.39096978
49,0.54722834,0.63538677,-0.24035026
50,0.52246916,0.59956330,-0.09911183
51,0.48403859,0.35023513,0.16649430
52,0.54529858,0.23502606,0.20188722
53,0.65464097,0.10503332,0.24610314
54,0.73181099,0.01360101,0.26765656
55,0.35095847,0.27647614,0.26167148
56,0.44797912,0.02082109,0.34661344
57,0.30730015,-0.09068190,0.35946217
58,0.43032563,-0.19418874,0.32302144
59,0.55884302,-0.20811760,0.25514701
60,0.57158715,-0.25487849,0.20413421
61,0.59158844,-0.20657867,0.17326029
62,0.54058236,-0.20141648,0.02988946
63,0.47687867,-0.09121998,-0.08694391
64,0.56944799,0.02676560,0.01744690
65,0.43326640,0.28957781,0.00375072
66,-0.06517424,0.36663505,0.65757251
67,0.09950339,0.43913400,0.60156357
68,0.16954434,0.46149939,0.52964985
69,0.18555138,0.40860778,0.42772320
70,0.17704023,0.32487166,0.33471295
71,0.16936249,0.30811441,0.42605054
72,0.13162911,0.31249642,0.50866151
73,0.06859643,0.32422504,0.58092552
74,0.16820671,0.40228152,0.50795078
75,0.34655383,0.36124653,-0.18389304
76,0.42195258,0.43630043,-0.26032016
77,0.45676443,0.48722258,-0.34037119
78,0.43891010,0.46304154,-0.45562661
79,0.37863570,0.39117491,-0.59428734
80,0.40625176,0.34186229,-0.47039339
81,0.40979251,0.33044720,-0.35533276
82,0.38858119,0.33471736,-0.27187178
83,0.43224213,0.41734439,-0.31125948
84,0.09395951,-0.57400632,0.49209943
85,0.32455215,-0.49890077,0.40830564
86,0.48320645,-0.44984978,0.26368943
87,0.52891481,-0.46427521,0.18580484
88,0.55668950,-0.44834095,0.10868954
89,0.53157407,-0.49650738,-0.08377451
90,0.40745369,-0.58204484,-0.26621661
91,0.47574878,-0.66200721,-0.08682545
92,0.50266397,-0.70185000,0.05448969
93,0.46907371,-0.71038610,0.19204183
94,0.40024456,-0.69379914,0.32249677
95,0.28160182,-0.65138501,0.41293886
96,0.11588066,-0.56666046,0.47039828
97,0.40894282,-0.53574294,0.28302696
98,0.47488606,-0.54024673,0.17272080
99,0.49921229,-0.53798944,0.05411537
100,0.41023472,-0.57307070,-0.24950899
101,0.47329462,-0.58991158,0.05585917
102,0.45496425,-0.59740984,0.17609371
103,0.38332492,-0.59100062,0.29413936
104,0.16059034,0.39013520,0.51753980
105,0.43784404,0.41699547,-0.34045583
