landmark_id,x,y,z
0,-1.15718400,0.33445123,-0.86426759
1,-1.10750687,0.19812770,-0.91263407
2,-1.07063901,0.06338529,-0.92405528
3,-1.04093516,-0.06199455,-0.89483500
4,-1.01069319,-0.17934699,-0.88271463
5,-0.98908907,-0.29024428,-0.85318172
6,-0.95408094,-0.43153909,-0.80681825
7,-0.92624831,-0.58085501,-0.75809503
8,-0.89828318,-0.71678352,-0.70980102
9,-0.85679144,-0.84137148,-0.61856514
10,-0.78458416,-0.94800860,-0.53818846
11,-0.65981936,-1.03417575,-0.38035384
12,-0.50071573,-1.11211729,-0.21312675
13,-0.35564676,-1.18049419,-0.03440813
14,-0.23213121,-1.23663163,0.10367027
15,-0.08012322,-1.27348363,0.13497742
16,0.00127548,-1.26454163,0.16517474
17,0.07947097,-1.27018118,0.12802359
18,0.22938998,-1.21730363,0.10585883
19,0.34638423,-1.16991878,-0.08378913
20,0.48630270,-1.07982790,-0.24370284
21,0.63286877,-0.99291503,-0.42012674
22,0.74574304,-0.90388840,-0.56309342
23,0.83350378,-0.81603581,-0.66140884
24,0.88969249,-0.68991899,-0.74093640
25,0.91890436,-0.55726308,-0.78797746
26,0.93744051,-0.41224736,-0.83541518
27,0.96693122,-0.26919988,-0.86615378
28,0.98894709,-0.15228632,-0.90720421
29,1.02531123,-0.02222036,-0.88200784
30,1.04179335,0.10343931,-0.90153509
31,1.07106829,0.22892617,-0.91424876
32,1.10746300,0.37185162,-0.86877400
33,-0.83183533,0.55435920,0.10459372
34,-0.67776704,0.68188614,0.26498741
35,-0.47971779,0.72241277,0.38136947
36,-0.31710339,0.70753676,0.43809757
37,-0.19766921,0.64336526,0.46166208
38,-0.21888657,0.59485829,0.41857219
39,-0.35699710,0.59230292,0.40301803
40,-0.51490331,0.62505800,0.39877537
41,-0.70101756,0.62625939,0.29748523
42,0.19526766,0.64411509,0.47124618
43,0.32151276,0.70023209,0.45147023
44,0.48668617,0.71888077,0.40293914
45,0.68452549,0.69505429,0.29237360
46,0.84172952,0.57526207,0.12149343
47,0.68983632,0.63042325,0.32810420
48,0.50121635,0.61363751,0.41874158
49,0.36259195,0.59236711,0.41859218
50,0.22095300,0.59156597,0.44424269
51,0.01450561,0.45678914,0.49508703
52,0.01056546,0.33956891,0.61030722
53,0.00571001,0.17762952,0.76744372
54,0.00511177,0.08238252,0.86550766
55,-0.09522965,0.39451399,0.40062281
56,-0.16595493,0.10765404,0.59530741
57,-0.23307119,-0.01581606,0.46229416
58,-0.15037687,-0.13788375,0.56279439
59,-0.02719937,-0.11520838,0.64501166
60,0.01931045,-0.15417328,0.63596177
61,0.05334451,-0.12365544,0.64440793
62,0.16385195,-0.14593698,0.54847622
63,0.24543788,-0.03504055,0.46020013
64,0.16877714,0.09620281,0.58643466
65,0.11782539,0.38780195,0.40156785
66,-0.61521512,0.42618373,0.18476726
67,-0.50337511,0.52456504,0.27063733
68,-0.42332524,0.56342548,0.29860160
69,-0.33764723,0.51158762,0.26024431
70,-0.24633096,0.43152922,0.23416677
71,-0.31527764,0.40076989,0.29247272
72,-0.41913062,0.39346322,0.29362640
73,-0.51515061,0.39332539,0.26526761
74,-0.40755582,0.49225920,0.29764792
75,0.25174341,0.44153085,0.24102682
76,0.35803759,0.50394827,0.29279238
77,0.43125474,0.54621297,0.29885399
78,0.51598382,0.51009554,0.26500633
79,0.62360245,0.44190866,0.19779851
80,0.53323960,0.39617631,0.25570673
81,0.43034965,0.38983080,0.29055503
82,0.34511301,0.40007460,0.28528005
83,0.40077087,0.47241917,0.29956472
84,-0.37291619,-0.54165494,0.38082871
85,-0.22147746,-0.42178443,0.52439266
86,-0.06964221,-0.36400461,0.60383910
87,0.00413580,-0.38641945,0.60500395
88,0.08705306,-0.36610287,0.59320432
89,0.22113574,-0.43298611,0.50556326
90,0.38040549,-0.53106284,0.35769516
91,0.21999560,-0.57774174,0.46175706
92,0.11629737,-0.60685301,0.52916485
93,0.00599352,-0.61913127,0.55099201
94,-0.10913502,-0.61607343,0.53244907
95,-0.21691158,-0.58814961,0.47087929
96,-0.33402616,-0.54204869,0.37289682
97,-0.09729753,-0.47385767,0.49943325
98,0.00718308,-0.45591256,0.52168006
99,0.11074069,-0.46541381,0.48516575
100,0.35126904,-0.52633405,0.35618332
101,0.11361896,-0.49047342,0.50876439
102,0.01281064,-0.49875456,0.53218991
103,-0.09696656,-0.50460315,0.51079828
104,-0.41807073,0.47693026,0.29851812
105,0.42494509,0.46851110,0.29909602
