landmark_id,x,y,z
0,-0.34441134,0.25635025,0.12294488
1,-0.32012519,0.24338561,0.14744690
2,-0.30156597,0.24139717,0.16202345
3,-0.27850878,0.23943096,0.17384432
4,-0.25952971,0.23927212,0.17942366
5,-0.23864895,0.23979717,0.17940047
6,-0.20629372,0.23970351,0.18163754
7,-0.18748456,0.24417371,0.18103433
8,-0.17042109,0.24520409,0.18085255
9,-0.15372600,0.25117967,0.16082186
10,-0.13938069,0.26184240,0.14910088
11,-0.36862731,0.25607815,0.12016752
12,-0.33954841,0.28071439,0.14540681
13,-0.32089612,0.30364883,0.16911754
14,-0.29817128,0.32115665,0.18255676
15,-0.27397165,0.33924562,0.19018273
16,-0.25704899,0.34493554,0.19189280
17,-0.23409830,0.34366879,0.18670152
18,-0.21504307,0.33957636,0.17914559
19,-0.20216590,0.32648703,0.16852650
20,-0.18326437,0.30215898,0.15954222
21,-0.16416256,0.28544250,0.15155040
22,0.36652812,0.26499596,0.11993340
23,0.34562451,0.25019214,0.14623329
24,0.31868958,0.24230896,0.16009818
25,0.29560429,0.23830871,0.17188656
26,0.27833569,0.23631915,0.17553863
27,0.25839549,0.23859045,0.18051948
28,0.23686217,0.24030532,0.18097295
29,0.20815834,0.24150382,0.17397575
30,0.19326818,0.24679840,0.17307410
31,0.17505634,0.25260779,0.16536181
32,0.15891612,0.26528740,0.15511960
33,0.38796413,0.27250043,0.13155714
34,0.35730785,0.29143214,0.14999960
35,0.33352724,0.30773297,0.16622905
36,0.31124872,0.32018235,0.17774530
37,0.29295620,0.32766679,0.18327385
38,0.27436250,0.33686188,0.18864623
39,0.25771919,0.33524737,0.18649015
40,0.24233203,0.33306593,0.18041526
41,0.22187805,0.31990129,0.17295586
42,0.20566911,0.30325931,0.16701049
43,0.18288460,0.28120866,0.15880094
44,-0.47774780,0.32036874,0.08585003
45,-0.43888101,0.37209076,0.13526997
46,-0.38302156,0.41452855,0.17092249
47,-0.30381462,0.43817258,0.21552858
48,-0.23868953,0.42882362,0.24947026
49,-0.16923444,0.40764362,0.27066335
50,-0.11214167,0.38022727,0.27665454
51,-0.43369794,0.34941059,0.15413259
52,-0.38027483,0.37866944,0.20449817
53,-0.31618521,0.36618119,0.23641178
54,-0.23999906,0.35823005,0.24621281
55,-0.17945790,0.34922296,0.23566107
56,-0.10904884,0.34958908,0.24316354
57,0.50218344,0.33832228,0.07831739
58,0.46898887,0.37693024,0.13102645
59,0.40576813,0.42010826,0.17595711
60,0.32990354,0.44157419,0.21747883
61,0.25655240,0.42494929,0.25926939
62,0.18387726,0.40325284,0.27884766
63,0.12063614,0.38760245,0.28640550
64,0.45514891,0.35261360,0.15805432
65,0.40200531,0.37675780,0.21001151
66,0.32925847,0.37030047,0.24844059
67,0.25921804,0.34953055,0.24939680
68,0.19352281,0.34494618,0.24443752
69,0.12293646,0.33652788,0.25039947
70,-0.21232280,-0.30726546,0.23342036
71,-0.18890685,-0.28685474,0.24650368
72,-0.16266942,-0.27537680,0.27196142
73,-0.14232436,-0.25493860,0.29849041
74,-0.12357885,-0.23702064,0.31754965
75,-0.09808940,-0.21977346,0.33465910
76,-0.06902111,-0.20567752,0.34837702
77,-0.03460254,-0.20316134,0.36410570
78,0.00863179,-0.21629657,0.36478832
79,0.05722177,-0.20439094,0.35787368
80,0.08559766,-0.21344721,0.34591323
81,0.11252479,-0.22803149,0.32950109
82,0.13579497,-0.24358490,0.30651551
83,0.15486120,-0.25574523,0.28432438
84,0.18169972,-0.26773089,0.25572330
85,0.20972696,-0.27747601,0.23807740
86,0.22912794,-0.30105841,0.21986397
87,-0.18953303,-0.30749619,0.22877224
88,-0.17083517,-0.30154276,0.23831870
89,-0.14092419,-0.29065138,0.25848526
90,-0.11642198,-0.28456271,0.27923936
91,-0.09339793,-0.27851123,0.28835908
92,-0.06949158,-0.27572760,0.29394200
93,-0.04285648,-0.27439111,0.29660100
94,-0.01494930,-0.27292329,0.29968882
95,0.01118424,-0.26978046,0.29954851
96,0.03725345,-0.27009419,0.29612678
97,0.06415270,-0.26989821,0.28977126
98,0.08897343,-0.26953459,0.28254688
99,0.11039588,-0.27411196,0.27189440
100,0.13154916,-0.28098994,0.25894409
101,0.15674302,-0.28520477,0.24079464
102,0.18402363,-0.28670192,0.22681849
103,0.21205382,-0.29828733,0.21897803
104,-0.19165111,-0.31336927,0.22787091
105,-0.17621858,-0.31269515,0.22962555
106,-0.15304713,-0.30660817,0.24376543
107,-0.13050355,-0.29714781,0.25911859
108,-0.09498754,-0.28869450,0.28569630
109,-0.06129442,-0.28614068,0.30422974
110,-0.02648408,-0.28442305,0.31732285
111,0.01371529,-0.28212559,0.32211888
112,0.04842072,-0.27831435,0.31516114
113,0.08487619,-0.27678806,0.30377004
114,0.11897943,-0.28415638,0.28386137
115,0.15304825,-0.29515630,0.25503254
116,0.17263833,-0.30302617,0.23883143
117,0.19347261,-0.30448452,0.22480057
118,0.21005030,-0.30412066,0.22044231
119,-0.20018321,-0.32085943,0.22882900
120,-0.17957580,-0.32388669,0.23765045
121,-0.14937085,-0.32592928,0.26213762
122,-0.12090322,-0.33451158,0.28619051
123,-0.09073202,-0.34824952,0.30357033
124,-0.05774555,-0.35087511,0.32227075
125,-0.01676309,-0.35160288,0.33331567
126,0.00972042,-0.35266700,0.33313701
127,0.03725228,-0.34985232,0.33070719
128,0.07435910,-0.34547189,0.32034618
129,0.10576966,-0.34016198,0.30191690
130,0.13512684,-0.32841253,0.28084484
131,0.16553766,-0.32115346,0.25481048
132,0.19793651,-0.31719738,0.23198606
133,0.21912876,-0.31310079,0.22348937
