landmark_id,x,y,z
0,-0.37828800,0.38304901,-0.53216672
1,-0.40217882,0.35406172,-0.47656456
2,-0.41205460,0.34273833,-0.43682382
3,-0.41666499,0.33553532,-0.39156350
4,-0.41549328,0.33346921,-0.35860005
5,-0.41276136,0.32790968,-0.32553965
6,-0.39663252,0.32292584,-0.27616972
7,-0.38292682,0.33461979,-0.24894579
8,-0.37150773,0.33982611,-0.22370361
9,-0.33866003,0.35385984,-0.19132242
10,-0.31185487,0.36843580,-0.16621654
11,-0.37991974,0.40369925,-0.57648510
12,-0.41635835,0.43140474,-0.51114213
13,-0.44466579,0.46287748,-0.46695444
14,-0.45831260,0.48038954,-0.42288038
15,-0.46632919,0.50297427,-0.37724295
16,-0.46348035,0.50676996,-0.34543657
17,-0.44853753,0.49450999,-0.30036882
18,-0.43026698,0.48760718,-0.26146099
19,-0.40884870,0.46484751,-0.24259970
20,-0.37816706,0.43235898,-0.21800046
21,-0.35409728,0.41020146,-0.18756516
22,0.08691998,0.38031149,0.64930338
23,0.01758652,0.35007054,0.62189364
24,-0.02619657,0.33381891,0.58568048
25,-0.05950004,0.32602504,0.55062521
26,-0.08241352,0.31823757,0.52463692
27,-0.09867616,0.32319492,0.49351338
28,-0.11511026,0.32742023,0.46095374
29,-0.12660737,0.33045760,0.41250089
30,-0.13618928,0.34116745,0.38517499
31,-0.13995886,0.35221782,0.34648290
32,-0.13992202,0.36364734,0.31521979
33,0.08426615,0.39055389,0.68565446
34,0.02190172,0.42214656,0.65275007
35,-0.02941316,0.44743112,0.62477160
36,-0.07067332,0.46462035,0.59561479
37,-0.09788463,0.47209942,0.56841433
38,-0.12352955,0.48735934,0.53291988
39,-0.13500203,0.47561666,0.49819189
40,-0.14378572,0.46776301,0.45762771
41,-0.14832580,0.44709739,0.41528997
42,-0.14846703,0.42602149,0.38631624
43,-0.14880057,0.39612597,0.34611496
44,-0.36784339,0.58454144,-0.77323443
45,-0.42203653,0.68026072,-0.69199461
46,-0.46167982,0.74141234,-0.58888704
47,-0.49994785,0.77122056,-0.45527133
48,-0.52196670,0.76630688,-0.33853251
49,-0.53266078,0.72458684,-0.21222116
50,-0.51475167,0.68312180,-0.10718907
51,-0.45077395,0.62384826,-0.66902423
52,-0.50512975,0.68552566,-0.56675369
53,-0.53630865,0.67840153,-0.44463938
54,-0.53298485,0.66755962,-0.31342107
55,-0.50804073,0.63960087,-0.20742390
56,-0.47646362,0.61566448,-0.09228352
57,0.25897637,0.57158542,0.83037394
58,0.16471347,0.65480506,0.81330901
59,0.05903274,0.73288161,0.76035923
60,-0.05752200,0.77198595,0.68390763
61,-0.17703879,0.75503647,0.59803826
62,-0.26350838,0.71691662,0.50075012
63,-0.32213190,0.69436252,0.40500209
64,0.11104802,0.59659392,0.80400139
65,0.00582135,0.66415483,0.76400745
66,-0.11335273,0.68382484,0.68099737
67,-0.19757834,0.66567373,0.57534933
68,-0.24872378,0.64634728,0.47862273
69,-0.30420414,0.62343639,0.37536550
70,-0.42241365,-0.58813822,-0.23579924
71,-0.45009205,-0.56104815,-0.20203307
72,-0.48526418,-0.54400563,-0.15272912
73,-0.51697361,-0.51726753,-0.09642070
74,-0.53384250,-0.49613556,-0.05126885
75,-0.54748201,-0.46934617,-0.00231914
76,-0.55376422,-0.44863537,0.05642596
77,-0.55052698,-0.43444356,0.12487631
78,-0.52873516,-0.44558612,0.20279182
79,-0.49074054,-0.42833057,0.27084872
80,-0.44295633,-0.42832971,0.32309020
81,-0.38999864,-0.44592127,0.36504629
82,-0.34061313,-0.46944100,0.39096028
