landmark_id,x,y,z
0,0.38962954,0.41529414,-1.31510091
1,0.44637102,0.26757354,-1.29256201
2,0.46722534,0.11314703,-1.28525114
3,0.46451581,-0.03010325,-1.25946224
4,0.47787240,-0.16747251,-1.22573459
5,0.49100196,-0.32189727,-1.18046200
6,0.46034822,-0.44482425,-1.13578916
7,0.41117084,-0.57823789,-1.08587623
8,0.36460370,-0.69994485,-1.02837980
9,0.27895391,-0.81116635,-0.95120847
10,0.21001279,-0.90441108,-0.85597348
11,0.08215681,-0.98848963,-0.71293175
12,-0.02195350,-1.06189764,-0.53402102
13,-0.11906569,-1.11097813,-0.34047857
14,-0.18941569,-1.14719129,-0.16684750
15,-0.17557743,-1.17520511,-0.01004686
16,-0.18092965,-1.17003036,0.07601185
17,-0.12504449,-1.17226624,0.13793245
18,-0.05789190,-1.12690377,0.27545273
19,0.14154439,-1.09270489,0.34044135
20,0.31557676,-1.02320707,0.43269870
21,0.51304823,-0.94149804,0.50326735
22,0.67492676,-0.84304416,0.54263973
23,0.79282278,-0.74362928,0.57339615
24,0.89322627,-0.62039512,0.59704405
25,0.96157283,-0.49936348,0.61129171
26,1.02894914,-0.36837262,0.61547148
27,1.08031535,-0.23792216,0.63457054
28,1.12845349,-0.11181872,0.64999765
29,1.12023473,0.01503443,0.69400471
30,1.13410389,0.14330073,0.70850444
31,1.14597130,0.27233630,0.72654778
32,1.11860192,0.40939352,0.77824914
33,-0.35053954,0.61407661,-0.79137832
34,-0.45573255,0.73644739,-0.60378253
35,-0.51182777,0.77214730,-0.39995855
36,-0.52902967,0.74713683,-0.23754729
37,-0.51553774,0.69333458,-0.10514458
38,-0.49962205,0.64632416,-0.11961512
39,-0.52430803,0.66033739,-0.25162810
40,-0.53950673,0.69508404,-0.41336659
41,-0.48296693,0.67585891,-0.61301279
42,-0.32213190,0.69436252,0.40500209
43,-0.24767719,0.73993480,0.52056605
44,-0.12794662,0.76046824,0.64117265
45,0.05176147,0.72212380,0.76124203
46,0.25413102,0.59255332,0.83102894
47,0.02338731,0.66498268,0.77252889
48,-0.15067469,0.69120777,0.64757568
49,-0.23338294,0.66982347,0.52535278
50,-0.30384642,0.65813810,0.41016662
51,-0.47183016,0.38897642,0.16851951
52,-0.56071752,0.26670432,0.19533426
53,-0.67516243,0.12821245,0.23661211
54,-0.73840463,0.02583821,0.26504147
55,-0.42296597,0.32299638,0.01072646
56,-0.57688648,0.04593053,0.01704245
57,-0.48090139,-0.08298542,-0.07657060
58,-0.53193957,-0.19957596,0.03276033
59,-0.57756615,-0.19713569,0.16258973
60,-0.55673283,-0.24042276,0.20363368
61,-0.54290384,-0.19485654,0.24085093
62,-0.41113356,-0.19277993,0.31673214
63,-0.30306634,-0.07776201,0.37157261
64,-0.44876781,0.04097223,0.34723067
65,-0.33335748,0.31964743,0.25537172
66,-0.37257507,0.39951691,-0.54924750
67,-0.43812370,0.46523049,-0.41729903
68,-0.44713566,0.48704329,-0.32285994
69,-0.38821098,0.44285178,-0.23222099
70,-0.31127679,0.37088621,-0.16479781
71,-0.37748572,0.33728588,-0.23589337
72,-0.41033804,0.33287397,-0.32627922
73,-0.41391665,0.33968750,-0.42404774
74,-0.43363583,0.42614609,-0.30815864
75,-0.13777807,0.36334562,0.30596128
76,-0.15196154,0.42859334,0.41447961
77,-0.12805676,0.46961775,0.50363737
78,-0.05261030,0.44471663,0.59058082
79,0.08066790,0.38546985,0.65734321
80,-0.02619657,0.33381891,0.58568048
81,-0.09867616,0.32319492,0.49351338
82,-0.13121589,0.33665136,0.41379100
83,-0.13486946,0.40293273,0.46884471
84,-0.42241365,-0.58813822,-0.23579924
85,-0.53384250,-0.49613556,-0.05126885
86,-0.55052698,-0.43444356,0.12487631
87,-0.52873516,-0.44558612,0.20279182
88,-0.49074054,-0.42833057,0.27084872
89,-0.34061313,-0.46944100,0.39096028
90,-0.13062710,-0.54915076,0.44544271
91,-0.31068203,-0.62101656,0.38264880
92,-0.41340119,-0.66645724,0.30023646
93,-0.47449210,-0.68295586,0.18904588
94,-0.50868094,-0.67791218,0.06684137
95,-0.49658278,-0.64366204,-0.06233716
96,-0.42242512,-0.57948500,-0.20285399
97,-0.49814895,-0.52672285,0.07165322
98,-0.47709876,-0.51912755,0.17889889
99,-0.41162568,-0.51697028,0.27281937
100,-0.14730689,-0.54317862,0.43186653
101,-0.39888704,-0.54903907,0.27788550
102,-0.45956442,-0.56038254,0.18467553
103,-0.48680854,-0.56089485,0.07073610
104,-0.43509987,0.41248211,-0.32021075
105,-0.12190648,0.40045679,0.49782673
