landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6186805963516235,0.3993616998195648,0.13018664717674255,0,2476,0.0
1,-0.5762741565704346,0.36961957812309265,0.17297443747520447,0,3124,0.0
2,-0.5421880483627319,0.3584788739681244,0.19659423828125,0,3513,0.0
3,-0.5005014538764954,0.3524668514728546,0.21762266755104065,0,3900,0.0
4,-0.46882447600364685,0.3512722849845886,0.22864271700382233,0,4158,0.0
5,-0.43692532181739807,0.3468016982078552,0.23849928379058838,0,4417,0.0
6,-0.3854297697544098,0.3422510325908661,0.24177902936935425,0,4805,0.0
7,-0.3554961085319519,0.354119211435318,0.23804345726966858,0,5062,0.0
8,-0.32828354835510254,0.35930562019348145,0.23628020286560059,0,5320,0.0
9,-0.2866642475128174,0.37197479605674744,0.2170565128326416,0,5704,0.0
10,-0.25294533371925354,0.38390451669692993,0.20051833987236023,0,6216,0.0
11,-0.6607796549797058,0.4237319529056549,0.1130700409412384,0,1955,0.0
12,-0.6102016568183899,0.4465808868408203,0.16916102170944214,0,2985,0.0
13,-0.5777555108070374,0.47673600912094116,0.2092989832162857,0,3499,0.0
14,-0.5404345989227295,0.49150779843330383,0.23546436429023743,0,3886,0.0
15,-0.49981752038002014,0.5127982497215271,0.25605690479278564,0,4272,0.0
16,-0.46851301193237305,0.5147272348403931,0.2635168433189392,1,4530,1.0
17,-0.4207765460014343,0.5007942914962769,0.2653532028198242,1,4918,1.0
18,-0.3785664141178131,0.4952525198459625,0.2628735601902008,0,5306,0.0
19,-0.354231059551239,0.4735007584095001,0.2521374523639679,0,5437,0.0
20,-0.32156848907470703,0.4436347782611847,0.2359875589609146,0,5568,0.0
21,-0.28615283966064453,0.4250388741493225,0.22743715345859528,0,5826,0.0
22,0.6507327556610107,0.37027913331985474,0.11832498013973236,0,14197,0.0
23,0.6014726161956787,0.33976247906684875,0.1747513860464096,0,13298,0.0
24,0.5519033074378967,0.32652875781059265,0.20325806736946106,1,12784,1.0
25,0.5071164965629578,0.3216565251350403,0.2232421338558197,1,12397,1.0
26,0.4738352596759796,0.31675589084625244,0.23648546636104584,1,12140,1.0
27,0.43870386481285095,0.32441434264183044,0.24050863087177277,1,11881,1.0
28,0.40222424268722534,0.33096596598625183,0.24407018721103668,1,11623,1.0
29,0.35247233510017395,0.33631011843681335,0.23754048347473145,1,11237,1.0
30,0.3239383101463318,0.3483206331729889,0.23610302805900574,0,10978,0.0
31,0.2866566777229309,0.35967254638671875,0.22525626420974731,0,10588,0.0
32,0.25741076469421387,0.37085261940956116,0.21359235048294067,0,10202,0.0
33,0.6842696070671082,0.3823389410972595,0.13225165009498596,0,14192,0.0
34,0.6327640414237976,0.4152098298072815,0.1762271523475647,1,13287,1.0
35,0.5905059576034546,0.4412546753883362,0.2112332582473755,1,12770,1.0
36,0.5505567193031311,0.45921674370765686,0.23686915636062622,1,12383,1.0
37,0.5168656706809998,0.4678134620189667,0.25156986713409424,1,12125,1.0
38,0.47565940022468567,0.4851891100406647,0.2621431350708008,1,11737,1.0
39,0.4396449625492096,0.4740261435508728,0.26225727796554565,1,11480,1.0
40,0.3978653848171234,0.46783724427223206,0.25803425908088684,0,11094,0.0
41,0.35469886660575867,0.4489266276359558,0.25012484192848206,1,10838,1.0
42,0.3256258964538574,0.42931655049324036,0.24216404557228088,1,10710,1.0
43,0.2852054536342621,0.40206363797187805,0.23057961463928223,0,10453,0.0
44,-0.8413170576095581,0.6210918426513672,0.012143773958086967,0,28114,0.0
45,-0.784282386302948,0.7277252078056335,0.08226083219051361,0,28536,0.0
46,-0.702519416809082,0.7981154918670654,0.14852334558963776,0,28821,0.0
47,-0.5926557779312134,0.8341462016105652,0.23012186586856842,0,29084,0.0
48,-0.4925929307937622,0.8315926194190979,0.29649844765663147,0,29267,0.0
49,-0.3793920576572418,0.7896721363067627,0.3598877787590027,1,29411,1.0
50,-0.27480995655059814,0.7461667656898499,0.387154757976532,1,29550,1.0
51,-0.7741994857788086,0.6698974967002869,0.12242487818002701,0,2322,0.0
52,-0.6978086233139038,0.7382893562316895,0.20435141026973724,0,3355,0.0
53,-0.595907986164093,0.7346411943435669,0.27817484736442566,0,4259,0.0
54,-0.4730224311351776,0.7249864339828491,0.3264296352863312,0,5161,0.0
55,-0.36454033851623535,0.6935503482818604,0.3480505645275116,1,5806,1.0
56,-0.24599097669124603,0.6669023633003235,0.365375280380249,0,6441,0.0
57,0.8871423602104187,0.5696845054626465,0.008534270338714123,1,31796,1.0
58,0.8400394916534424,0.665445864200592,0.08311618119478226,1,31376,1.0
59,0.7556415796279907,0.757206380367279,0.15224549174308777,1,31055,1.0
60,0.6449264287948608,0.8068263530731201,0.22900839149951935,1,30787,1.0
61,0.5218964219093323,0.7961899638175964,0.31417331099510193,1,30571,1.0
62,0.3980417251586914,0.7581784725189209,0.3681241571903229,1,30427,1.0
63,0.28576961159706116,0.7353982925415039,0.3930593430995941,1,30288,1.0
64,0.8112906217575073,0.607184886932373,0.13410890102386475,1,14044,1.0
65,0.7382021546363831,0.6836937665939331,0.21138451993465424,1,13013,1.0
66,0.6192617416381836,0.7126491665840149,0.290902316570282,1,11981,1.0
