landmark_id,x,y,z
0,-0.67536819,0.31079176,-0.49603781
1,-0.64583778,0.22123867,-0.51970255
2,-0.62963825,0.13132523,-0.53214216
3,-0.61906940,0.04619618,-0.52308500
4,-0.60420030,-0.03641994,-0.52446699
5,-0.58453089,-0.12567109,-0.52395886
6,-0.56563300,-0.21062873,-0.49556062
7,-0.55381107,-0.29919073,-0.45581681
8,-0.53851259,-0.38235176,-0.41689247
9,-0.51732874,-0.46173477,-0.35047084
10,-0.48331004,-0.52998126,-0.28917342
11,-0.42605001,-0.58437294,-0.18332902
12,-0.34145284,-0.63161379,-0.08463776
13,-0.25894871,-0.67196453,0.01710221
14,-0.18294550,-0.70410627,0.09783228
15,-0.09178493,-0.72670966,0.12394230
16,-0.04377695,-0.72527564,0.14680484
17,0.00375426,-0.72969431,0.12949121
18,0.09826352,-0.69964260,0.12446666
19,0.17257126,-0.67252445,0.02606527
20,0.25811270,-0.61749530,-0.05504754
21,0.35145664,-0.56527263,-0.15451302
22,0.42018172,-0.50222415,-0.24273059
23,0.47039399,-0.43574345,-0.30791223
24,0.50891519,-0.35027832,-0.36441448
25,0.53291297,-0.26604229,-0.40470383
26,0.55243164,-0.17583767,-0.44863826
27,0.57612532,-0.08645450,-0.47984788
28,0.59438348,-0.00489772,-0.50414342
29,0.61325854,0.07520819,-0.48822573
30,0.62066478,0.15472807,-0.49254817
31,0.64102858,0.23593217,-0.49005806
32,0.66859269,0.32647020,-0.46553677
33,-0.49787554,0.36596167,0.05878086
34,-0.40781784,0.43484932,0.15951692
35,-0.29668933,0.44572130,0.24123776
36,-0.20673999,0.42835218,0.27996346
37,-0.13803060,0.39122888,0.29711729
38,-0.14427052,0.36147135,0.27816963
39,-0.22383979,0.36036563,0.26546890
40,-0.32198623,0.38225150,0.25763756
41,-0.42724228,0.38633910,0.18272200
42,0.12669982,0.40312016,0.29867283
43,0.20512730,0.44772017,0.27963591
44,0.31008241,0.46345529,0.23703088
45,0.42753381,0.44407701,0.15745217
46,0.51402068,0.37245965,0.04944610
47,0.42716822,0.39379507,0.18337457
48,0.31525922,0.39428085,0.25717476
49,0.22009121,0.37873703,0.26962394
50,0.13598388,0.37216574,0.28709882
51,0.00222888,0.25812799,0.31695569
52,0.00090172,0.18486960,0.36393082
53,-0.00030970,0.08704355,0.43333697
54,-0.00098712,0.02186357,0.47760704
55,-0.06913564,0.22872120,0.24929722
56,-0.10588165,0.05032658,0.32811469
57,-0.14291859,-0.01723069,0.24546698
58,-0.10319714,-0.09521561,0.30360153
59,-0.03886758,-0.10847789,0.36464316
60,-0.00924016,-0.13615121,0.36395079
61,0.01793423,-0.11201980,0.36753377
62,0.08631438,-0.10555550,0.31041664
63,0.14049423,-0.02775544,0.25573686
64,0.10482440,0.04286147,0.33196163
65,0.07006535,0.22418171,0.25719628
66,-0.36197460,0.27475277,0.11015480
67,-0.31100318,0.31284609,0.17169911
68,-0.26737288,0.32807419,0.19708668
69,-0.21028295,0.30907246,0.18175633
70,-0.15775648,0.26626745,0.14906614
71,-0.19906199,0.25753775,0.17445485
72,-0.25244296,0.25786731,0.17667948
73,-0.30517912,0.25857884,0.15977243
74,-0.25308186,0.30125797,0.19291657
75,0.13312489,0.26319164,0.16400459
76,0.18424460,0.30376399,0.19183376
77,0.23298036,0.32846999,0.19492052
78,0.29515737,0.31143975,0.17435919
79,0.36261958,0.27106413,0.10694867
80,0.29773158,0.25418296,0.15419246
81,0.23491181,0.25053105,0.17699237
82,0.18604273,0.25561485,0.17898147
83,0.21381971,0.29255128,0.19245602
84,-0.25734416,-0.30868584,0.19310236
85,-0.15577435,-0.26625538,0.28834090
86,-0.06163231,-0.24387719,0.33684134
87,-0.01820192,-0.25554994,0.34516367
88,0.02641753,-0.24415970,0.34509036
89,0.10590404,-0.26741067,0.31189802
90,0.17915159,-0.31331620,0.22840403
91,0.08689910,-0.33257806,0.30072865
92,0.02237970,-0.34838647,0.32838723
93,-0.04774643,-0.35106200,0.33289269
94,-0.11702420,-0.34518930,0.32088560
95,-0.17836717,-0.33089077,0.28306842
96,-0.23623392,-0.30434474,0.20132625
97,-0.08741852,-0.29519084,0.29949516
98,-0.02681697,-0.29310492,0.31468064
99,0.03151034,-0.29607242,0.30737734
100,0.16829431,-0.30731431,0.23361094
101,0.01668375,-0.29681140,0.30556661
102,-0.04034559,-0.29854175,0.30999121
103,-0.10558958,-0.29859480,0.29627728
104,-0.25825751,0.29500940,0.19141233
105,0.22976616,0.29256046,0.19164114
