landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0424877405166626,0.4796428084373474,-0.8153988718986511,1,16743,1.0
1,-1.0103017091751099,0.3365786671638489,-0.8551663160324097,1,16876,1.0
2,-1.0102072954177856,0.18922172486782074,-0.8631682395935059,1,16885,1.0
3,-0.9988234639167786,0.05116598308086395,-0.8431082963943481,1,16893,1.0
4,-0.9782186150550842,-0.08607502281665802,-0.8422003388404846,1,16652,1.0
5,-0.9504095315933228,-0.24885350465774536,-0.8483229875564575,1,16279,1.0
6,-0.9317387342453003,-0.37676572799682617,-0.8082519173622131,1,16262,1.0
7,-0.9124966263771057,-0.5148075222969055,-0.7460497617721558,1,16304,1.0
8,-0.8820928931236267,-0.6406877040863037,-0.6838755011558533,1,32151,1.0
9,-0.8396485447883606,-0.7565903663635254,-0.5801618695259094,1,32511,1.0
10,-0.7779982089996338,-0.8577038049697876,-0.4841911196708679,1,32829,1.0
11,-0.6956983804702759,-0.955264151096344,-0.3130044639110565,1,33141,1.0
12,-0.5766884684562683,-1.0464370250701904,-0.1481071412563324,1,33400,1.0
13,-0.4407818615436554,-1.118298053741455,0.02006017044186592,1,33586,1.0
14,-0.30617061257362366,-1.1722536087036133,0.15592539310455322,1,33704,1.0
15,-0.14761793613433838,-1.2159491777420044,0.19342394173145294,0,33794,0.0
16,-0.06229107081890106,-1.2191115617752075,0.2271576076745987,1,33838,1.0
17,0.022262027487158775,-1.2273370027542114,0.19023798406124115,0,33884,0.0
18,0.18733884394168854,-1.196751594543457,0.17260484397411346,0,33973,0.0
19,0.32247212529182434,-1.1761330366134644,-0.011314792558550835,0,34097,0.0
20,0.4654635190963745,-1.117517113685608,-0.16069065034389496,0,34290,0.0
21,0.588211178779602,-1.0397939682006836,-0.3464522659778595,0,34561,0.0
22,0.6779022216796875,-0.9482661485671997,-0.5046104192733765,0,34879,0.0
23,0.7487753629684448,-0.8535243272781372,-0.6180741190910339,0,35202,0.0
24,0.8097702264785767,-0.731786847114563,-0.7149164080619812,0,35613,0.0
25,0.8534232974052429,-0.6088753938674927,-0.7784302830696106,0,27801,0.0
26,0.8881078958511353,-0.47201061248779297,-0.8403128981590271,0,27813,0.0
27,0.9287224411964417,-0.32807523012161255,-0.8654487729072571,0,27709,0.0
28,0.9680814146995544,-0.1740880012512207,-0.8791822791099548,0,27447,0.0
29,1.003807783126831,-0.027654528617858887,-0.8533799052238464,0,27083,0.0
30,1.0179505348205566,0.11266013234853745,-0.8711902499198914,0,27075,0.0
31,1.032012939453125,0.2507425844669342,-0.8886510133743286,0,27196,0.0
32,1.0701572895050049,0.39524349570274353,-0.8468451499938965,0,27314,0.0
33,-0.799769401550293,0.6810753345489502,0.07480207830667496,1,28111,1.0
34,-0.6721116900444031,0.7810330390930176,0.24547988176345825,1,28787,1.0
35,-0.5166075825691223,0.7999951839447021,0.36663034558296204,1,29177,1.0
36,-0.3752893805503845,0.759731113910675,0.44187894463539124,1,29382,1.0
37,-0.24379602074623108,0.7126522064208984,0.47190630435943604,1,29549,1.0
38,-0.2544894814491272,0.6566305756568909,0.44769611954689026,1,29526,1.0
39,-0.38431233167648315,0.6750578880310059,0.4209330976009369,1,5547,1.0
40,-0.5341201424598694,0.7242542505264282,0.379438191652298,1,4515,1.0
41,-0.6869460940361023,0.7170515656471252,0.2657327353954315,1,2967,1.0
42,0.3105684518814087,0.7134800553321838,0.47225749492645264,0,30288,0.0
43,0.4470338821411133,0.7583950161933899,0.44063299894332886,0,30454,0.0
44,0.5937926173210144,0.7829038500785828,0.36582401394844055,0,30662,0.0
45,0.7494301795959473,0.7518590092658997,0.24522913992404938,0,31056,0.0
46,0.8656337261199951,0.6388092637062073,0.07331837713718414,0,31716,0.0
47,0.7487360835075378,0.6906048655509949,0.2722116708755493,0,13141,0.0
48,0.5893481969833374,0.7059963941574097,0.3832884132862091,0,11593,0.0
49,0.4527667164802551,0.6796462535858154,0.4207990765571594,0,30488,0.0
50,0.3211943507194519,0.6700313687324524,0.45635542273521423,1,30318,1.0
51,0.018066558986902237,0.37611085176467896,0.5038773417472839,1,8161,1.0
52,0.004066639579832554,0.230370432138443,0.5892208814620972,0,8174,0.0
53,-0.008234036155045033,0.06203463673591614,0.7086554169654846,1,8185,1.0
54,-0.009995796717703342,-0.055807340890169144,0.7782288789749146,1,8190,1.0
55,-0.12220310419797897,0.3170016407966614,0.4021306335926056,1,7082,1.0
56,-0.18578319251537323,-0.003440383356064558,0.5324777364730835,1,6743,1.0
