landmark_id,x,y,z
0,0.37801641,0.42158863,-1.32704782
1,0.43632999,0.27614844,-1.30120385
2,0.46283740,0.12563384,-1.29003072
3,0.46053040,-0.01469191,-1.26450145
4,0.47616950,-0.14857347,-1.23094344
5,0.48993763,-0.29640159,-1.18443203
6,0.46163711,-0.42389822,-1.13737857
7,0.41611132,-0.56231129,-1.09055030
8,0.37255710,-0.69001126,-1.03849578
9,0.28871143,-0.80880255,-0.96692091
10,0.22185622,-0.90703279,-0.87486583
11,0.09596678,-0.99437451,-0.73214841
12,-0.00432787,-1.07174969,-0.55243033
13,-0.09861082,-1.13125873,-0.36222497
14,-0.16430254,-1.17577994,-0.19069716
15,-0.14830087,-1.20646048,-0.03524448
16,-0.15336601,-1.20353079,0.04973614
17,-0.09889769,-1.20663297,0.11045185
18,-0.03307377,-1.16181421,0.24892120
19,0.16099057,-1.11645687,0.31502813
20,0.33152825,-1.03453922,0.40759653
21,0.52578622,-0.94855446,0.48611227
22,0.68480825,-0.84759635,0.53249449
23,0.79977024,-0.74558699,0.56854045
24,0.89542216,-0.61703056,0.59461987
25,0.95976925,-0.49036059,0.60914701
26,1.02523959,-0.35393986,0.61396658
27,1.07931149,-0.21963404,0.63474458
28,1.13086319,-0.09516243,0.65271980
29,1.11970353,0.03000891,0.70072979
30,1.13185179,0.15585272,0.71742165
31,1.14123797,0.28301895,0.74271649
32,1.11333323,0.41984701,0.79624087
33,-0.35132602,0.59918189,-0.78460348
34,-0.44397795,0.74297369,-0.59493506
35,-0.50208884,0.77727836,-0.38448220
36,-0.52012146,0.74758548,-0.22311604
37,-0.50881690,0.68890828,-0.09690186
38,-0.49526063,0.64376318,-0.10939036
39,-0.52428877,0.65739322,-0.23909849
40,-0.54266316,0.69848305,-0.40244696
41,-0.48281160,0.68044239,-0.60837990
42,-0.32956338,0.69492620,0.38997829
43,-0.25516412,0.75133127,0.50423110
44,-0.13163476,0.77542591,0.62876737
45,0.05410403,0.73701197,0.75683486
46,0.24973539,0.58246112,0.83635211
47,0.01876406,0.67478585,0.77384204
48,-0.16384485,0.70158476,0.64310145
49,-0.24565436,0.67391080,0.51487136
50,-0.31335458,0.65856248,0.39744762
51,-0.47610500,0.38162261,0.17184377
52,-0.56400311,0.26029807,0.20062077
53,-0.67481822,0.12185100,0.24396370
54,-0.74007493,0.02266810,0.27491662
55,-0.42227337,0.31518823,0.01837091
56,-0.57859516,0.04105968,0.02769948
57,-0.47966835,-0.08333770,-0.06283381
58,-0.53529096,-0.20164464,0.04205212
59,-0.58434850,-0.20537032,0.17199917
60,-0.56136185,-0.25079718,0.21293166
61,-0.54912937,-0.20401838,0.24923325
62,-0.41143152,-0.19830734,0.31894779
63,-0.30551124,-0.08259913,0.36861265
64,-0.45203540,0.03452612,0.35091692
65,-0.34221378,0.30933210,0.25421876
66,-0.37665278,0.39199817,-0.53860283
67,-0.44575930,0.45773166,-0.41073421
68,-0.45853987,0.48183194,-0.31785613
69,-0.40074876,0.43926874,-0.23006627
70,-0.31822112,0.36782140,-0.16155550
71,-0.38366729,0.33940867,-0.22885799
72,-0.41624606,0.33793703,-0.31697240
73,-0.42009881,0.34417230,-0.41197267
74,-0.44225809,0.42295021,-0.30207881
75,-0.15624417,0.36071786,0.30469936
76,-0.17046529,0.42609987,0.41285545
77,-0.14486922,0.47132757,0.49865490
78,-0.06941321,0.44294000,0.58649206
79,0.06985784,0.37845287,0.65579295
80,-0.04006355,0.33353353,0.57792771
81,-0.11230063,0.32377088,0.48761624
82,-0.14586130,0.33548710,0.40928495
83,-0.15117395,0.40164253,0.46459812
84,-0.40842652,-0.59662455,-0.26354545
85,-0.52520972,-0.50256544,-0.06217870
86,-0.53944480,-0.44727513,0.12587769
87,-0.51737142,-0.45952269,0.20391533
88,-0.47863778,-0.44141266,0.27269301
89,-0.32440111,-0.48068291,0.39455846
90,-0.10659450,-0.55976754,0.45365411
91,-0.29393673,-0.63668489,0.37891614
92,-0.40386820,-0.68144041,0.29701877
93,-0.46976441,-0.69817412,0.18250130
94,-0.50366646,-0.69157898,0.05437706
95,-0.48579517,-0.65708846,-0.07961784
96,-0.40840974,-0.58834612,-0.23080261
97,-0.49032480,-0.53745121,0.06692383
98,-0.46769765,-0.52971965,0.17867240
99,-0.39934346,-0.52850175,0.27551702
100,-0.12187967,-0.55398118,0.44083422
101,-0.38234505,-0.56796438,0.27327240
102,-0.44708133,-0.57853287,0.17933996
103,-0.47385961,-0.57983691,0.05859885
104,-0.44296879,0.41053665,-0.31307021
105,-0.13839704,0.40007600,0.49189106
