landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.4949174225330353,0.477704793214798,0.20716236531734467,1,2476,1.0
1,-0.4589603841304779,0.43672847747802734,0.2514226734638214,1,3124,1.0
2,-0.42899826169013977,0.4166063666343689,0.27500230073928833,1,3513,1.0
3,-0.3902006447315216,0.3987944722175598,0.2965696454048157,1,3900,1.0
4,-0.36052554845809937,0.388690322637558,0.3078854978084564,1,4158,1.0
5,-0.33237311244010925,0.3764321506023407,0.3158254027366638,1,4417,1.0
6,-0.2864001393318176,0.36011171340942383,0.3167616128921509,1,4805,1.0
7,-0.2557072937488556,0.3647930920124054,0.31759700179100037,1,5062,1.0
8,-0.2298640012741089,0.3630208373069763,0.31836050748825073,1,5320,1.0
9,-0.19049769639968872,0.3640661835670471,0.30400094389915466,0,5704,0.0
10,-0.15626564621925354,0.3661932945251465,0.2890920639038086,0,6216,0.0
11,-0.5433711409568787,0.5033788084983826,0.19715332984924316,0,1955,0.0
12,-0.48323073983192444,0.5090057849884033,0.2572423815727234,0,2985,0.0
13,-0.4422241449356079,0.5250304341316223,0.3004660904407501,1,3499,1.0
14,-0.4035668969154358,0.5250995755195618,0.3292798399925232,1,3886,1.0
15,-0.36290016770362854,0.5300710201263428,0.3528435528278351,1,4272,1.0
16,-0.3331100344657898,0.5239008665084839,0.36189451813697815,1,4530,1.0
17,-0.28880003094673157,0.505934476852417,0.3625757098197937,1,4918,1.0
18,-0.2485019415616989,0.49521109461784363,0.3587184250354767,1,5306,1.0
19,-0.2307024896144867,0.46975991129875183,0.34667614102363586,0,5437,0.0
20,-0.20596568286418915,0.43504613637924194,0.33053693175315857,0,5568,0.0
21,-0.17743559181690216,0.4106353521347046,0.3194592595100403,0,5826,0.0
22,0.7177504301071167,0.20978806912899017,0.1140751987695694,0,14197,0.0
23,0.6724809408187866,0.1846798211336136,0.17119477689266205,0,13298,0.0
24,0.6243197321891785,0.17807511985301971,0.19971533119678497,0,12784,0.0
25,0.5822001099586487,0.17888513207435608,0.22275227308273315,0,12397,0.0
26,0.5512408018112183,0.17692747712135315,0.23860816657543182,0,12140,0.0
27,0.5195859670639038,0.19046825170516968,0.24550539255142212,0,11881,0.0
28,0.48665851354599,0.2015845626592636,0.2526969015598297,0,11623,0.0
29,0.4403536021709442,0.21522286534309387,0.2514543831348419,0,11237,0.0
30,0.4180278778076172,0.2310948669910431,0.25330373644828796,0,10978,0.0
31,0.39057984948158264,0.2475680708885193,0.24933402240276337,0,10588,0.0
32,0.37362146377563477,0.27075859904289246,0.2487287074327469,0,10202,0.0
33,0.7598106861114502,0.20586885511875153,0.1343298852443695,0,14192,0.0
34,0.7157666087150574,0.24131757020950317,0.17861488461494446,0,13287,0.0
35,0.6761398911476135,0.26786646246910095,0.21380579471588135,0,12770,0.0
36,0.6429902911186218,0.2868073284626007,0.2450656294822693,0,12383,0.0
37,0.6158725023269653,0.29614120721817017,0.2671186327934265,0,12125,0.0
38,0.5864529609680176,0.3102736473083496,0.2908494770526886,0,11737,0.0
39,0.5548523664474487,0.3070695996284485,0.2964112460613251,0,11480,0.0
40,0.5211442112922668,0.31127017736434937,0.29782387614250183,0,11094,0.0
41,0.4794391989707947,0.3039140999317169,0.29099342226982117,0,10838,0.0
42,0.4485131502151489,0.29367244243621826,0.28176796436309814,0,10710,0.0
43,0.4085317552089691,0.28100571036338806,0.26717206835746765,0,10453,0.0
44,-0.6892682909965515,0.7478321194648743,0.13511957228183746,1,28114,1.0
45,-0.5985632538795471,0.8382920622825623,0.21834103763103485,1,28536,1.0
46,-0.4839797914028168,0.9113109111785889,0.2801257371902466,1,28821,1.0
47,-0.3607407212257385,0.909809947013855,0.3725964426994324,1,29084,1.0
48,-0.2643764615058899,0.8654109835624695,0.4487476348876953,1,29267,1.0
49,-0.16176922619342804,0.7787609100341797,0.5122326612472534,1,29411,1.0
50,-0.07408888638019562,0.7075824737548828,0.5310938358306885,1,29550,1.0
51,-0.6108494400978088,0.7684770226478577,0.25551527738571167,1,2322,1.0
52,-0.5208621621131897,0.8076398968696594,0.35163673758506775,1,3355,1.0
53,-0.4128859341144562,0.7593970894813538,0.4274091422557831,1,4259,1.0
54,-0.28637009859085083,0.7135801315307617,0.4764719605445862,1,5161,1.0
55,-0.18597766757011414,0.6522140502929688,0.48708486557006836,1,5806,1.0
56,-0.06991082429885864,0.6012381315231323,0.4852629601955414,1,6441,1.0
57,0.9854764342308044,0.3628961741924286,0.0200708769261837,0,31796,0.0
58,0.9644254446029663,0.4573783576488495,0.10981827974319458,0,31376,0.0
59,0.9048977494239807,0.5839890241622925,0.1917104870080948,0,31055,0.0
60,0.8114287853240967,0.6487032771110535,0.2827368676662445,0,30787,0.0
61,0.7001873850822449,0.6332941651344299,0.39352452754974365,0,30571,0.0
62,0.5714986324310303,0.5992600321769714,0.4600299000740051,1,30427,1.0
63,0.45637089014053345,0.605644702911377,0.49943703413009644,1,30288,1.0
64,0.9329933524131775,0.39037248492240906,0.16049601137638092,0,14044,0.0
65,0.8816521167755127,0.46436363458633423,0.2586195766925812,0,13013,0.0
66,0.7786030769348145,0.50043785572052,0.3590812385082245,0,11981,0.0
67,0.6499695777893066,0.4875739812850952,0.40837720036506653,0,11078,0.0
68,0.5373861789703369,0.49010324478149414,0.4346732497215271,1,10432,1.0
69,0.4185883104801178,0.4955067038536072,0.46056562662124634,0,9808,0.0
70,-0.4367893934249878,-0.5139089822769165,0.36986881494522095,1,5522,1.0
71,-0.412847638130188,-0.4942706525325775,0.4018021523952484,0,5518,0.0
72,-0.37398234009742737,-0.47874486446380615,0.4302425682544708,1,5514,1.0
73,-0.32937923073768616,-0.4634571671485901,0.4598272740840912,1,5769,1.0
74,-0.29242944717407227,-0.4540925920009613,0.4785331189632416,1,6025,1.0
75,-0.2516072392463684,-0.44178488850593567,0.4946771562099457,1,6279,1.0
76,-0.20049060881137848,-0.4343625605106354,0.513940691947937,1,6772,1.0
77,-0.143213152885437,-0.4283355176448822,0.5313704013824463,1,7495,1.0
78,-0.07445979118347168,-0.4595896005630493,0.5354973077774048,1,8215,1.0
79,-0.0017747230594977736,-0.458715558052063,0.5256271958351135,1,8935,1.0
80,0.044260479509830475,-0.47765862941741943,0.5071561336517334,0,9655,0.0
81,0.08231908828020096,-0.5067055821418762,0.48111942410469055,0,10141,0.0
82,0.10680537670850754,-0.5404985547065735,0.45397788286209106,0,10395,0.0
83,0.13100817799568176,-0.5657088756561279,0.4242247939109802,0,10654,0.0
84,0.160563126206398,-0.5968642830848694,0.38093751668930054,0,10915,0.0
85,0.18438822031021118,-0.6226121783256531,0.34583261609077454,0,10919,0.0
86,0.1869175136089325,-0.6521652936935425,0.31612011790275574,0,10795,0.0
87,-0.40292930603027344,-0.5054737329483032,0.3819783627986908,1,5909,1.0
88,-0.3807385563850403,-0.5010234117507935,0.40325042605400085,0,5906,0.0
89,-0.3369068205356598,-0.5016021728515625,0.42702096700668335,0,6162,0.0
90,-0.29664286971092224,-0.5060274004936218,0.4452033042907715,1,6415,1.0
91,-0.2591020166873932,-0.509764552116394,0.4548189043998718,1,6782,1.0
92,-0.21993444859981537,-0.5165593028068542,0.45925381779670715,1,7145,1.0
93,-0.17919279634952545,-0.5271134376525879,0.4602775573730469,1,7505,1.0
94,-0.14054469764232635,-0.5402697324752808,0.45861923694610596,1,7865,1.0
95,-0.10187220573425293,-0.5477933287620544,0.45905551314353943,0,8225,0.0
96,-0.06278481334447861,-0.5543041229248047,0.45836877822875977,0,8585,0.0
97,-0.02412591688334942,-0.5604276657104492,0.4514077603816986,0,8945,0.0
98,0.013935336843132973,-0.5678251385688782,0.4418376684188843,0,9305,0.0
99,0.046661294996738434,-0.5819331407546997,0.4319840371608734,1,9665,1.0
100,0.07792641222476959,-0.5949977040290833,0.4126213788986206,0,10028,0.0
101,0.11451855301856995,-0.607546329498291,0.38552695512771606,0,10277,0.0
102,0.15268918871879578,-0.6192734837532043,0.35192862153053284,0,10533,0.0
103,0.17252475023269653,-0.6369233131408691,0.32683876156806946,0,10537,0.0
104,-0.40064549446105957,-0.5123735666275024,0.38182997703552246,0,6041,0.0
105,-0.37985700368881226,-0.5135439038276672,0.3935757577419281,1,6297,1.0
106,-0.351231187582016,-0.5165350437164307,0.4156051576137543,1,6544,1.0
107,-0.3154046833515167,-0.514845609664917,0.42885735630989075,1,6788,1.0
