landmark_id,x_px,y_px,visible,vertex_index
0,202.89341735839844,160.6474609375,1,16743
1,202.09335327148438,172.31362915039062,1,16876
2,202.57656860351562,184.11984252929688,1,16885
3,205.44590759277344,194.95497131347656,1,16893
4,207.2401580810547,205.78250122070312,1,16652
5,208.966796875,218.6270751953125,1,16279
6,213.38558959960938,228.38963317871094,1,16262
7,219.3429412841797,238.7529296875,1,16304
8,225.60079956054688,248.16781616210938,1,32151
9,235.15927124023438,256.5254211425781,1,32511
10,244.8153076171875,263.50146484375,1,32829
11,260.4629821777344,269.6077575683594,1,33141
12,276.950439453125,274.8526611328125,1,33400
13,294.1273498535156,278.4293212890625,1,33586
14,308.45440673828125,280.6885681152344,1,33704
15,315.60626220703125,282.260986328125,1,33794
16,320.22064208984375,281.5784606933594,0,33838
17,319.5627136230469,281.60064697265625,0,33884
18,322.012451171875,278.11376953125,0,33973
19,311.50360107421875,276.24468994140625,0,34097
20,303.9666442871094,271.5592346191406,0,34290
21,293.5388488769531,265.82342529296875,0,34561
22,284.3684387207031,259.29449462890625,0,34879
23,277.87945556640625,252.55075073242188,0,35202
24,272.1940612792969,243.93707275390625,0,35613
25,268.292236328125,235.28192138671875,0,27801
26,264.20355224609375,225.774658203125,0,27813
27,262.74896240234375,215.59408569335938,0,27709
28,262.00408935546875,204.65428161621094,0,27447
29,263.71990966796875,194.11752319335938,0,27083
30,262.06719970703125,184.35964965820312,0,27075
31,260.4593505859375,174.8178253173828,0,27196
32,263.21966552734375,164.47933959960938,0,27314
33,274.27728271484375,137.97972106933594,1,28111
34,289.7894287109375,128.66201782226562,1,28787
35,303.10205078125,126.23936462402344,1,29177
36,312.84881591796875,128.89981079101562,1,29382
37,318.7154235839844,132.24313354492188,1,29549
38,317.2598876953125,136.7772674560547,1,29526
39,311.7867431640625,135.49240112304688,1,5547
40,304.1065368652344,131.90036010742188,1,4515
41,291.3631896972656,133.47894287109375,1,2967
42,332.6788635253906,134.49050903320312,0,30288
43,333.28375244140625,130.91600036621094,0,30454
44,331.21588134765625,129.46421813964844,0,30662
45,326.57049560546875,132.56082153320312,0,31056
46,318.0009460449219,141.65988159179688,0,31716
47,328.76751708984375,136.75875854492188,0,13141
48,332.7855224609375,134.90313720703125,0,11593
49,332.46051025390625,136.83412170410156,0,30488
50,331.9844055175781,137.72152709960938,0,30318
51,330.14312744140625,158.6344451904297,1,8161
52,337.21221923828125,169.34780883789062,1,8174
53,346.9082946777344,181.7357177734375,1,8185
54,352.89599609375,190.62123107910156,1,8190
55,319.6597900390625,164.00424194335938,1,7082
56,329.3213806152344,188.7378387451172,1,6743
57,317.37811279296875,198.11915588378906,1,5485
58,326.4691467285156,207.15061950683594,1,6637
59,336.2430725097656,207.4960479736328,1,7842
60,337.68701171875,210.7172393798828,1,8204
61,338.95538330078125,207.43988037109375,0,8562
62,335.7304382324219,207.4231719970703,0,9762
63,331.11676025390625,198.49154663085938,0,10886
64,338.37750244140625,188.60580444335938,0,9626
65,326.2866516113281,164.1393585205078,0,9242
66,289.24774169921875,156.16297912597656,1,2215
67,299.9388427734375,151.68408203125,1,3888
68,304.6790771484375,150.40077209472656,1,4661
69,305.3932189941406,153.9365234375,0,5439
70,304.4367370605469,159.8710174560547,0,6215
71,305.4115905761719,161.9553680419922,0,5191
72,303.2354431152344,161.73641967773438,1,4416
73,298.5746154785156,160.6721649169922,1,3642
74,304.8862609863281,154.353515625,1,4666
75,317.2180480957031,160.61033630371094,0,10077
76,322.93865966796875,154.97251892089844,0,10969
77,326.2157897949219,152.37164306640625,0,11610
78,325.8172607421875,153.83380126953125,0,12514
79,322.0786437988281,158.05178833007812,0,14066
80,324.97186279296875,162.3255615234375,0,12784
81,324.77557373046875,163.0891876220703,0,11881
82,322.73455810546875,162.1208038330078,0,11236
83,325.0207214355469,156.731201171875,0,11487
84,308.93853759765625,233.57029724121094,1,5522
85,325.096923828125,227.88760375976562,1,6025
86,336.3336486816406,223.1529541015625,1,7495
87,339.6092834472656,224.36288452148438,1,8215
88,341.45465087890625,223.2034149169922,1,8935
89,339.93560791015625,227.82733154296875,0,10395
90,330.3267822265625,234.6800994873047,0,10795
91,337.9576721191406,239.9276580810547,0,9555
92,339.96929931640625,243.0821533203125,0,8836
93,337.6920471191406,243.64552307128906,1,8236
94,333.07305908203125,242.7906951904297,1,7636
95,324.2638244628906,239.56192016601562,1,6915
96,310.78167724609375,233.26815795898438,0,5909
97,330.4594421386719,231.6520538330078,1,7384
98,335.6903076171875,231.5550079345703,1,8223
99,336.87066650390625,231.87818908691406,0,9064
100,330.5220947265625,234.4104461669922,0,10537
101,337.0481262207031,233.49717712402344,1,8829
102,335.26739501953125,233.70458984375,1,8229
103,330.9007568359375,233.29345703125,1,7629
104,304.5279846191406,155.35430908203125,1,4538
105,325.7406311035156,156.98226928710938,0,11745
