landmark_id,x_px,y_px,visible,vertex_index
0,156.99546813964844,266.74810791015625,0,2476
1,160.1786346435547,268.5688781738281,0,3124
2,163.02622985839844,269.1893005371094,0,3513
3,167.09344482421875,269.66644287109375,1,3900
4,170.52545166015625,269.71234130859375,1,4158
5,174.4839630126953,269.7147216796875,1,4417
6,181.16763305664062,269.7542724609375,1,4805
7,185.02305603027344,268.5154113769531,1,5062
8,188.6376190185547,268.1299133300781,1,5320
9,194.18185424804688,266.9521179199219,0,5704
10,199.09716796875,265.4668884277344,0,6216
11,152.52574157714844,265.3804016113281,0,1955
12,155.51113891601562,264.31866455078125,1,2985
13,156.9911346435547,261.6833190917969,1,3499
14,160.3214111328125,259.74920654296875,1,3886
15,164.1346435546875,256.6167297363281,1,4272
16,167.427490234375,255.8882598876953,1,4530
17,172.84962463378906,256.8505859375,1,4918
18,177.8911895751953,256.8101806640625,1,5306
19,181.59619140625,258.7530517578125,1,5437
20,187.15232849121094,261.4930725097656,1,5568
21,192.64215087890625,262.7664794921875,1,5826
22,314.55816650390625,271.66485595703125,1,14197
23,305.08270263671875,273.3053283691406,0,13298
24,297.7106018066406,274.236328125,1,12784
25,291.1312561035156,274.4535217285156,1,12397
26,286.6601867675781,274.7242126464844,0,12140
27,282.1349182128906,273.9228820800781,1,11881
28,277.671875,273.0528869628906,0,11623
29,272.2646789550781,272.0447998046875,1,11237
30,269.0081787109375,270.6840515136719,0,10978
31,265.677978515625,269.5376892089844,1,10588
32,262.6160888671875,268.2275390625,0,10202
33,318.8121643066406,270.97662353515625,0,14192
34,310.0570983886719,269.4190368652344,1,13287
35,302.7757873535156,267.2347106933594,1,12770
36,296.171142578125,265.53668212890625,1,12383
37,291.17645263671875,264.2327575683594,1,12125
38,285.8935241699219,261.3302917480469,1,11737
39,281.76678466796875,262.0776672363281,1,11480
40,277.8050231933594,261.88836669921875,1,11094
41,273.6741943359375,263.2951354980469,1,10838
42,270.65545654296875,265.0241394042969,1,10710
43,266.0400390625,266.8328857421875,1,10453
44,135.53660583496094,240.9967803955078,0,28114
45,138.24411010742188,226.69371032714844,0,28536
46,145.60508728027344,215.15402221679688,1,28821
