landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5851924419403076,0.44982248544692993,0.13925319910049438,1,2476,1.0
1,-0.5503398776054382,0.410930335521698,0.1826290786266327,1,3124,1.0
2,-0.5190731287002563,0.39387011528015137,0.20813366770744324,1,3513,1.0
3,-0.4788866639137268,0.3817761540412903,0.2314637154340744,1,3900,1.0
4,-0.44775721430778503,0.3771969676017761,0.24410107731819153,1,4158,1.0
5,-0.41721001267433167,0.37010297179222107,0.25468793511390686,1,4417,1.0
6,-0.3686690032482147,0.36372536420822144,0.2615453898906708,1,4805,1.0
7,-0.33693987131118774,0.37309831380844116,0.2610573172569275,1,5062,1.0
8,-0.3097584545612335,0.37618473172187805,0.26023343205451965,1,5320,1.0
9,-0.2697437107563019,0.3912108838558197,0.23988625407218933,1,5704,1.0
10,-0.23641958832740784,0.41008737683296204,0.225955531001091,1,6216,1.0
11,-0.6134834289550781,0.4752180874347687,0.12607496976852417,1,1955,1.0
12,-0.5742344856262207,0.4943171441555023,0.1871216744184494,1,2985,1.0
13,-0.544180154800415,0.5193326473236084,0.23570619523525238,1,3499,1.0
14,-0.5086096525192261,0.5312866568565369,0.26502344012260437,1,3886,1.0
15,-0.4660536050796509,0.549018383026123,0.2866075038909912,1,4272,1.0
16,-0.4343755543231964,0.5506266951560974,0.29082947969436646,1,4530,1.0
17,-0.3895842730998993,0.5385250449180603,0.2843702435493469,1,4918,1.0
18,-0.34827762842178345,0.5303460359573364,0.278057724237442,1,5306,1.0
19,-0.3213671147823334,0.5073067545890808,0.267113596200943,1,5437,1.0
20,-0.29097622632980347,0.4727558195590973,0.2544057071208954,1,5568,1.0
21,-0.260795921087265,0.45066457986831665,0.2455296665430069,1,5826,1.0
22,0.6311623454093933,0.39444589614868164,0.22727999091148376,1,14197,1.0
23,0.5813170075416565,0.3537241220474243,0.27091363072395325,0,13298,0.0
24,0.5347702503204346,0.3385763466358185,0.2927917540073395,0,12784,0.0
25,0.4917789697647095,0.3317839801311493,0.3055453896522522,1,12397,1.0
26,0.4613596498966217,0.32412219047546387,0.31474512815475464,1,12140,1.0
27,0.4289402365684509,0.3321017622947693,0.3114076256752014,1,11881,1.0
28,0.3965570032596588,0.33713293075561523,0.30906495451927185,1,11623,1.0
29,0.3544084429740906,0.34137287735939026,0.3005669414997101,1,11237,1.0
30,0.33198055624961853,0.35558849573135376,0.2905001640319824,1,10978,1.0
31,0.29703405499458313,0.3730440139770508,0.27062296867370605,1,10588,1.0
32,0.27097731828689575,0.3890816271305084,0.2477564811706543,1,10202,1.0
33,0.6472962498664856,0.42027997970581055,0.2470570057630539,0,14192,0.0
34,0.6075901389122009,0.4464866518974304,0.28515419363975525,1,13287,1.0
35,0.567223310470581,0.46780022978782654,0.3139604330062866,1,12770,1.0
36,0.5287337899208069,0.48372024297714233,0.3321513831615448,1,12383,1.0
37,0.495824933052063,0.49275895953178406,0.3395873010158539,1,12125,1.0
38,0.4561561048030853,0.5085709691047668,0.3442539870738983,1,11737,1.0
39,0.425443172454834,0.4978833496570587,0.3361271023750305,1,11480,1.0
40,0.3931843042373657,0.4905015528202057,0.3209160566329956,0,11094,0.0
41,0.3566322326660156,0.47409743070602417,0.3044320046901703,0,10838,0.0
42,0.3290279805660248,0.4561218321323395,0.292138010263443,1,10710,1.0
43,0.2915874123573303,0.4267779588699341,0.27350345253944397,1,10453,1.0
44,-0.7562433481216431,0.6781756281852722,0.02522333338856697,0,28114,0.0
45,-0.7021275162696838,0.7662653923034668,0.1035081222653389,1,28536,1.0
46,-0.6287834048271179,0.8063037991523743,0.1807628720998764,1,28821,1.0
47,-0.5337232351303101,0.830544650554657,0.26173099875450134,1,29084,1.0
48,-0.44414710998535156,0.8165427446365356,0.33029088377952576,1,29267,1.0
49,-0.3388853967189789,0.7839951515197754,0.38987818360328674,1,29411,1.0
50,-0.23925146460533142,0.7434045076370239,0.4186507761478424,1,29550,1.0
51,-0.69748455286026,0.7119712829589844,0.14109794795513153,1,2322,1.0
52,-0.6201576590538025,0.7612574696540833,0.2269240766763687,0,3355,0.0
53,-0.533423662185669,0.7544080018997192,0.30027341842651367,1,4259,1.0
54,-0.42469874024391174,0.7330982089042664,0.3470146954059601,1,5161,1.0
55,-0.32767626643180847,0.701031506061554,0.36986562609672546,1,5806,1.0
56,-0.22029632329940796,0.676195502281189,0.3987155258655548,1,6441,1.0
57,0.8429399132728577,0.611741304397583,0.13993075489997864,1,31796,1.0
58,0.7961775064468384,0.6967994570732117,0.2033068984746933,1,31376,1.0
59,0.7157765626907349,0.7637958526611328,0.26539015769958496,1,31055,1.0
60,0.6156052947044373,0.8007375001907349,0.3312807083129883,1,30787,1.0
61,0.5021715760231018,0.7806730270385742,0.40053418278694153,1,30571,1.0
62,0.38658034801483154,0.7540076971054077,0.44520145654678345,1,30427,1.0
63,0.28233420848846436,0.7424437999725342,0.46186721324920654,1,30288,1.0
64,0.7622233629226685,0.6374570727348328,0.2524014115333557,1,14044,1.0
65,0.6918636560440063,0.6989995241165161,0.3192996382713318,1,13013,1.0
66,0.5848595499992371,0.7101588845252991,0.3780099153518677,1,11981,1.0
67,0.4723877012729645,0.6869671940803528,0.40556779503822327,1,11078,1.0
68,0.3728960454463959,0.6806652545928955,0.42292216420173645,1,10432,1.0
69,0.263566792011261,0.6699931025505066,0.44091880321502686,1,9808,1.0
70,-0.4080337882041931,-0.5710726380348206,0.32514578104019165,1,5522,1.0
