landmark_id,x,y,z
0,-0.53750861,0.38337094,-0.29879710
1,-0.54046220,0.36054239,-0.24147385
2,-0.53638256,0.35779452,-0.20205837
3,-0.52376503,0.35801077,-0.15998237
4,-0.50844723,0.36021578,-0.13093440
5,-0.48680729,0.36001623,-0.10313670
6,-0.45073691,0.36008707,-0.06213477
7,-0.42712215,0.37161085,-0.04497422
8,-0.40606800,0.37488177,-0.02774799
9,-0.35730240,0.38948998,-0.03571288
10,-0.32608232,0.40523079,-0.03296699
11,-0.55425030,0.39697218,-0.31555763
12,-0.56244850,0.43323037,-0.26665708
13,-0.56963450,0.46795112,-0.22352861
14,-0.56494898,0.49153131,-0.18416508
15,-0.55731595,0.51871467,-0.14483643
16,-0.54795969,0.52816379,-0.11988611
17,-0.52593404,0.52792913,-0.09148615
18,-0.49770159,0.52334189,-0.06901486
19,-0.46598902,0.50486153,-0.06482247
20,-0.41876480,0.47052965,-0.05661734
21,-0.37897941,0.44581151,-0.04266174
22,0.33003959,0.39389968,0.56091702
23,0.25361192,0.36774975,0.56678641
24,0.19991505,0.35322338,0.55021435
25,0.15536495,0.34806147,0.53324896
26,0.13040985,0.34402710,0.51334798
27,0.09973452,0.35108966,0.49722651
28,0.07263534,0.35721529,0.47279608
29,0.04845553,0.36265236,0.42990667
30,0.02783486,0.37203306,0.41369101
31,0.01512540,0.38178617,0.38247013
32,0.00767807,0.40094790,0.35356173
33,0.33618343,0.41147360,0.60259557
34,0.26860535,0.45113841,0.59777468
35,0.21201919,0.48707917,0.58902615
36,0.16361129,0.51109129,0.57648796
37,0.13088760,0.52670127,0.55810291
38,0.10351947,0.54519731,0.53069633
39,0.08389376,0.54215384,0.49941394
40,0.07121408,0.53703123,0.46516556
41,0.05645374,0.50921941,0.43044081
42,0.04543370,0.47661507,0.40682569
43,0.02693868,0.43209818,0.37756085
44,-0.67012304,0.50941187,-0.47779843
45,-0.68630856,0.59406406,-0.37438896
46,-0.66564757,0.66691232,-0.26439151
47,-0.62544984,0.70182300,-0.11533010
48,-0.59194440,0.68542415,0.00443061
49,-0.53715879,0.64590847,0.11447065
50,-0.48494571,0.60487658,0.18841420
51,-0.70393032,0.54925656,-0.34665865
52,-0.70441055,0.58791953,-0.22566512
53,-0.66391230,0.56249040,-0.11061091
54,-0.58425319,0.55528206,-0.00681485
55,-0.50726408,0.54760599,0.05824541
56,-0.43524608,0.54761094,0.15197045
57,0.56981003,0.55604923,0.70094919
58,0.46691525,0.63105792,0.72851431
59,0.33900473,0.71638739,0.71252263
60,0.18903734,0.75903928,0.67155671
61,0.03385977,0.73457211,0.63182300
62,-0.09074605,0.68949842,0.56583804
63,-0.18143786,0.64881134,0.50173604
64,0.40828678,0.57924753,0.74570465
65,0.28091648,0.62055594,0.73997474
66,0.13764383,0.61903280,0.69971055
67,0.03464400,0.58560073,0.61776376
68,-0.05211037,0.57164210,0.53165513
69,-0.15318793,0.55474567,0.45881209
70,-0.52984500,-0.51105708,-0.06534446
71,-0.52169454,-0.48812425,-0.01472972
72,-0.51292944,-0.47802776,0.05028138
73,-0.51206923,-0.45525771,0.11222083
74,-0.50677228,-0.43388113,0.16056544
75,-0.49512506,-0.41391352,0.20928478
76,-0.47721800,-0.39870298,0.26881847
77,-0.45296755,-0.40408307,0.33332378
78,-0.40356058,-0.43462631,0.39190090
79,-0.34668317,-0.40993679,0.44921932
80,-0.31129956,-0.41360444,0.48042938
81,-0.26380035,-0.43219885,0.49847335
82,-0.21871036,-0.45540586,0.50384742
83,-0.17845006,-0.47719368,0.50728852
84,-0.11777665,-0.49875593,0.51018733
85,-0.06773363,-0.50457680,0.51798022
86,-0.03033108,-0.53140473,0.50996685
87,-0.50698292,-0.50865811,-0.03254499
88,-0.49810249,-0.50571901,0.00660450
89,-0.48656967,-0.49759349,0.06645099
90,-0.47893640,-0.49104527,0.12182720
91,-0.46131322,-0.48576644,0.16629343
92,-0.43953466,-0.48898965,0.20832248
93,-0.41209111,-0.49219474,0.25029200
94,-0.38196933,-0.49700212,0.28938532
95,-0.35380727,-0.49569884,0.32348150
96,-0.32451400,-0.49878970,0.35764605
97,-0.29199979,-0.49790508,0.38659981
98,-0.25559607,-0.49392951,0.41026205
99,-0.21981135,-0.49633005,0.43103540
100,-0.18093936,-0.50430977,0.44955429
101,-0.13233791,-0.51370078,0.46748406
102,-0.08494531,-0.51662177,0.48563266
103,-0.04923393,-0.52391803,0.49916443
104,-0.50952303,-0.51480681,-0.02938502
105,-0.50083643,-0.50858068,0.00092838
106,-0.49796051,-0.49081191,0.04949126
107,-0.49305126,-0.47137311,0.09645589
108,-0.48536897,-0.45932588,0.17005612
109,-0.46636298,-0.45765376,0.23064987
110,-0.44101277,-0.45536742,0.28704867
111,-0.40182701,-0.45305002,0.34649786
112,-0.35696757,-0.45443666,0.38480777
113,-0.30747944,-0.45813441,0.42225969
114,-0.24858406,-0.47242767,0.45116577
115,-0.17568418,-0.49392959,0.47097853
116,-0.12818715,-0.51039988,0.48239651
117,-0.08121062,-0.52324390,0.49230868
118,-0.05359970,-0.52922803,0.50078225
119,-0.52004582,-0.52411610,-0.03955598
