landmark_id,x,y,z
0,-0.38672051,0.39544657,-0.53582221
1,-0.41055450,0.36482126,-0.48240504
2,-0.42001611,0.35131454,-0.44162878
3,-0.42355120,0.34232748,-0.39424899
4,-0.42171910,0.33997992,-0.36010808
5,-0.41839284,0.33496565,-0.32660291
6,-0.40154350,0.33138096,-0.27793550
7,-0.38611543,0.34449339,-0.25007868
8,-0.37350279,0.35045397,-0.22459789
9,-0.34014240,0.36452511,-0.19213404
10,-0.30994782,0.37937731,-0.16676135
11,-0.38548091,0.41859761,-0.57736838
12,-0.42175150,0.43957892,-0.51164114
13,-0.45074457,0.46564347,-0.46502975
14,-0.46181372,0.47971627,-0.41937557
15,-0.46458864,0.49879140,-0.37143040
16,-0.45735952,0.50147623,-0.33961162
17,-0.43468219,0.48850870,-0.29673719
18,-0.41138279,0.48415461,-0.25871208
19,-0.38985464,0.46524024,-0.23967247
20,-0.36437252,0.43731201,-0.21461634
21,-0.34219450,0.41977131,-0.18579696
22,0.07623668,0.40325344,0.66949415
23,0.00816362,0.36651546,0.64517647
24,-0.03401817,0.34862590,0.61014456
25,-0.06640787,0.33900866,0.57499480
26,-0.08922365,0.33049798,0.54896331
27,-0.10309961,0.33656311,0.51723075
28,-0.11746280,0.34161448,0.48491237
29,-0.12911284,0.34666434,0.43832138
30,-0.13363229,0.35960853,0.41026825
31,-0.13229245,0.37208608,0.36594787
32,-0.12541951,0.38309351,0.33150464
33,0.06978597,0.42367223,0.69816905
34,0.00769319,0.44845816,0.67060608
35,-0.04204143,0.46795139,0.64448094
36,-0.07973513,0.48264286,0.61484689
37,-0.10308620,0.48977152,0.58615667
38,-0.12671554,0.50562066,0.54718697
39,-0.13510886,0.49274474,0.51238865
40,-0.14123459,0.48359391,0.47103044
41,-0.14235073,0.46584785,0.42867497
42,-0.14073358,0.44797695,0.39904302
43,-0.13998319,0.42000121,0.35825098
44,-0.35858077,0.62320364,-0.76810396
45,-0.41260511,0.72220808,-0.69560802
46,-0.45570585,0.77305639,-0.59853244
47,-0.48979273,0.81226915,-0.47680107
48,-0.51376939,0.81100780,-0.36118379
49,-0.52425474,0.77435851,-0.23197520
50,-0.50598824,0.73664623,-0.12049004
51,-0.44072613,0.66060811,-0.67046487
52,-0.48628992,0.71665633,-0.56749064
53,-0.51239902,0.72202671,-0.45387238
54,-0.51435208,0.71694016,-0.32749674
55,-0.49651659,0.68914163,-0.21714868
56,-0.47512007,0.66187209,-0.10005669
57,0.24480703,0.61957091,0.82505965
58,0.15565817,0.70521194,0.80979019
59,0.04871534,0.76913333,0.76303279
60,-0.05900804,0.80820262,0.69196290
61,-0.16932227,0.79493541,0.60693759
62,-0.25425974,0.76320481,0.51275891
63,-0.31076601,0.73974144,0.41830650
64,0.10015640,0.64209807,0.80382228
65,0.00158976,0.69823825,0.75900245
66,-0.10263695,0.72117990,0.67971873
67,-0.18449882,0.70961148,0.58057487
68,-0.24191862,0.69547337,0.49089521
69,-0.29941157,0.67244744,0.39080343
70,-0.42774916,-0.56968600,-0.21900168
71,-0.46140769,-0.55090588,-0.18714477
72,-0.50423294,-0.53647798,-0.15152571
73,-0.53653997,-0.51255745,-0.09865160
74,-0.55314213,-0.49487162,-0.05485798
75,-0.56598371,-0.46805328,-0.00956566
76,-0.57235801,-0.44881156,0.04898855
77,-0.56911796,-0.43716365,0.12094678
78,-0.54827726,-0.45264852,0.19965269
79,-0.50947541,-0.43497202,0.27151957
80,-0.46075898,-0.44044453,0.32770133
81,-0.41018471,-0.45830575,0.37028968
82,-0.36649302,-0.47955179,0.39523345
83,-0.32110879,-0.49349374,0.41721293
84,-0.25774318,-0.51366657,0.43518633
85,-0.20292370,-0.52492905,0.43578780
86,-0.16228724,-0.54783022,0.43182975
87,-0.43381360,-0.56904697,-0.18342742
88,-0.45797333,-0.56864029,-0.15305734
89,-0.48049572,-0.56858695,-0.09882267
90,-0.49319610,-0.56616306,-0.04987611
91,-0.50016552,-0.55908823,-0.00575339
92,-0.50400728,-0.55664635,0.03630845
93,-0.50157315,-0.55659884,0.08012096
94,-0.48947871,-0.55981731,0.12390929
95,-0.47397780,-0.56043023,0.16620402
96,-0.45411780,-0.55596304,0.20965044
97,-0.43038213,-0.54957235,0.25071490
98,-0.39665738,-0.54561931,0.28581214
99,-0.36183274,-0.54398388,0.31850341
