landmark_id,x,y,z,visible,vertex_index
0,-0.04837491363286972,0.4013460874557495,0.6454896330833435,1,2476
1,0.009406466037034988,0.37449175119400024,0.6207916140556335,1,3124
2,0.04383767023682594,0.3611373007297516,0.5962535738945007,1,3513
3,0.0771545022726059,0.35080936551094055,0.5625804662704468,1,3900
4,0.09733998030424118,0.3470091223716736,0.5355322360992432,1,4158
5,0.11791622638702393,0.33969005942344666,0.5102516412734985,1,4417
6,0.13568215072155,0.33357423543930054,0.4642333686351776,0,4805
7,0.14049221575260162,0.34554991126060486,0.4329206347465515,0,5062
8,0.1462409794330597,0.34990400075912476,0.40641772747039795,1,5320
9,0.13953328132629395,0.36196428537368774,0.3621358573436737,0,5704
10,0.13341198861598969,0.3769455552101135,0.3268037736415863,0,6216
11,-0.06953940540552139,0.42376813292503357,0.6711249351501465,0,1955
12,-0.001252140267752111,0.4464804232120514,0.6536388993263245,0,2985
13,0.052866093814373016,0.47087037563323975,0.6377441883087158,1,3499
14,0.09056595712900162,0.48662087321281433,0.6094443202018738,1,3886
15,0.12603402137756348,0.5031481385231018,0.5761806964874268,1,4272
16,0.1419166475534439,0.5054229497909546,0.547703742980957,0,4530
17,0.1520930826663971,0.49522915482521057,0.5004665851593018,0,4918
18,0.15831951797008514,0.488635390996933,0.45749861001968384,0,5306
19,0.1531224101781845,0.4703226387500763,0.4281051754951477,0,5437
20,0.14887063205242157,0.4425867199897766,0.39225587248802185,0,5568
21,0.15013426542282104,0.420824259519577,0.3588261604309082,0,5826
22,0.3733845353126526,0.4298701584339142,-0.5671446919441223,0,14197
23,0.410157710313797,0.3909943401813507,-0.5054541230201721,0,13298
24,0.4189803898334503,0.37221184372901917,-0.4516751170158386,0,12784
25,0.42163535952568054,0.3609950840473175,-0.40412119030952454,0,12397
26,0.42492368817329407,0.3499448597431183,-0.3698453903198242,0,12140
27,0.4132258892059326,0.35635557770729065,-0.3364299535751343,0,11881
28,0.4039434492588043,0.35974735021591187,-0.3023756742477417,0,11623
29,0.3854237496852875,0.3605344891548157,-0.2584992051124573,0,11237
30,0.369416207075119,0.371381551027298,-0.23489458858966827,0,10978
31,0.33972036838531494,0.3805968761444092,-0.2008354663848877,0,10588
32,0.31618422269821167,0.3906884789466858,-0.17927882075309753,0,10202
33,0.39923056960105896,0.4522591233253479,-0.5785338878631592,0,14192
34,0.4317033290863037,0.47453469038009644,-0.5202386379241943,0,13287
35,0.4522702991962433,0.4919222593307495,-0.467620313167572,0,12770
36,0.46194684505462646,0.5033683180809021,-0.4196719229221344,0,12383
37,0.46238553524017334,0.5076384544372559,-0.3821875751018524,0,12125
38,0.4588089883327484,0.5173918008804321,-0.33679208159446716,0,11737
39,0.4423961341381073,0.5042448043823242,-0.30545341968536377,0,11480
40,0.4206858277320862,0.49300503730773926,-0.27186352014541626,0,11094
41,0.3941200375556946,0.4759219288825989,-0.23960565030574799,0,10838
42,0.3728872537612915,0.4589373469352722,-0.21774935722351074,0,10710
43,0.34358859062194824,0.4291609227657318,-0.18868163228034973,0,10453
44,-0.21058060228824615,0.6150674223899841,0.8014723062515259,1,28114
45,-0.12180660665035248,0.7101323008537292,0.7840592861175537,1,28536
46,-0.026010075584053993,0.7616705894470215,0.742864191532135,1,28821
47,0.08267544955015182,0.7905626893043518,0.6802928447723389,1,29084
48,0.18048465251922607,0.7800809144973755,0.6123024821281433,1,29267
49,0.2708946168422699,0.7429340481758118,0.5226704478263855,1,29411
50,0.33057692646980286,0.7168420553207397,0.4255012273788452,1,29550
51,-0.08342823386192322,0.649935781955719,0.784082293510437,1,2322
52,0.020078379660844803,0.6983065009117126,0.7442019581794739,1,3355
53,0.11631202697753906,0.6968095898628235,0.6791419386863708,1,4259
54,0.19878314435482025,0.6849850416183472,0.5888721942901611,1,5161
55,0.2544213831424713,0.6530725955963135,0.48976626992225647,1,5806
56,0.3131605088710785,0.6317523717880249,0.3855595290660858,1,6441
57,0.33913418650627136,0.6635540127754211,-0.7729769945144653,0,31796
58,0.3987288177013397,0.7465928196907043,-0.7028887867927551,0,31376
59,0.45228368043899536,0.8086976408958435,-0.6002619862556458,0,31055
60,0.4958510994911194,0.8381245136260986,-0.4794520437717438,0,30787
61,0.5355527997016907,0.8112231492996216,-0.34507986903190613,0,30571
62,0.5448340773582458,0.7633963823318481,-0.21758170425891876,0,30427
63,0.5318294763565063,0.7318398952484131,-0.10397642105817795,0,30288
64,0.444222629070282,0.6799936294555664,-0.6678748726844788,0,14044
65,0.496975839138031,0.7263472676277161,-0.5705044865608215,0,13013
66,0.5310489535331726,0.7378706932067871,-0.44783005118370056,0,11981
67,0.5304397940635681,0.7087979912757874,-0.32029905915260315,0,11078
68,0.5162208080291748,0.6790343523025513,-0.21186280250549316,0,10432
69,0.5000298619270325,0.6514691710472107,-0.09632880985736847,0,9808
70,0.15788932144641876,-0.5647673010826111,0.46474575996398926,1,5522
71,0.19929002225399017,-0.5474249124526978,0.4641840159893036,1,5518
72,0.2547040283679962,-0.5333716869354248,0.45861029624938965,1,5514
73,0.3206687569618225,-0.5168203711509705,0.4333604872226715,1,5769
74,0.36667612195014954,-0.5019968152046204,0.4102860391139984,1,6025
75,0.41086462140083313,-0.479313462972641,0.38284236192703247,1,6279
76,0.4625265896320343,-0.46026700735092163,0.34117135405540466,1,6772
77,0.5162979364395142,-0.4484787583351135,0.283185213804245,1,7495
78,0.5601085424423218,-0.46691468358039856,0.20625203847885132,1,8215
79,0.5877180695533752,-0.4535994827747345,0.12692484259605408,0,8935
80,0.5938924551010132,-0.4660654664039612,0.056883446872234344,0,9655
81,0.5869011878967285,-0.48867061734199524,-0.0037487740628421307,0,10141
82,0.5719969868659973,-0.5167021155357361,-0.05042440816760063,0,10395
83,0.5531068444252014,-0.5369993448257446,-0.09455881267786026,0,10654
84,0.5171429514884949,-0.5646357536315918,-0.1487390697002411,0,10915
85,0.4788462817668915,-0.5823148488998413,-0.18874086439609528,0,10919
86,0.44555777311325073,-0.6058815717697144,-0.21215330064296722,0,10795
87,0.18264445662498474,-0.5632774233818054,0.4413652718067169,0,5909
88,0.21939891576766968,-0.5620365142822266,0.4336252808570862,1,5906
89,0.27681273221969604,-0.5644027590751648,0.40553781390190125,1,6162
90,0.3262197971343994,-0.5661364197731018,0.37398406863212585,0,6415
91,0.36719679832458496,-0.5635589361190796,0.3416112959384918,1,6782
92,0.40262162685394287,-0.561722457408905,0.30728256702423096,0,7145
93,0.4363950788974762,-0.5646921992301941,0.2699679434299469,1,7505
94,0.46145644783973694,-0.5709482431411743,0.22575995326042175,0,7865
95,0.4833579659461975,-0.5743619203567505,0.1828542798757553,0,8225
96,0.5014818906784058,-0.5755475759506226,0.13842463493347168,0,8585
97,0.5119112730026245,-0.5727896690368652,0.0921984612941742,0,8945
98,0.5158719420433044,-0.5746767520904541,0.046191759407520294,0,9305
99,0.5172518491744995,-0.5771196484565735,0.0017191212391480803,0,9665
100,0.5108646750450134,-0.5830592513084412,-0.046816956251859665,0,10028
101,0.4961433410644531,-0.5882197618484497,-0.1002916693687439,0,10277
102,0.47132083773612976,-0.592736542224884,-0.1571350246667862,0,10533
103,0.448481023311615,-0.6023200750350952,-0.18953768908977509,0,10537
104,0.18755318224430084,-0.5719343423843384,0.4389808177947998,1,6041
105,0.2139461487531662,-0.5731215476989746,0.42567726969718933,1,6297
106,0.2582961618900299,-0.5785140991210938,0.4132343828678131,1,6544
107,0.30276545882225037,-0.5754104256629944,0.3933483362197876,1,6788
108,0.3724646270275116,-0.5730655789375305,0.357928991317749,1,7149
109,0.4274473190307617,-0.5753327012062073,0.3128703832626343,1,7509
110,0.46935760974884033,-0.5813758969306946,0.25875142216682434,1,7869
111,0.5016334652900696,-0.5866581797599792,0.19486920535564423,0,8229
112,0.5217430591583252,-0.587925374507904,0.13155429065227509,0,8589
113,0.531029462814331,-0.5878894925117493,0.06523400545120239,0,8949
114,0.523525595664978,-0.5924202799797058,-0.004322611261159182,0,9309
115,0.4999319016933441,-0.5995736718177795,-0.07568331807851791,0,9669
116,0.4811442196369171,-0.6052155494689941,-0.11684035509824753,0,9912
117,0.4593140482902527,-0.6026806235313416,-0.15650036931037903,0,10158
118,0.45124533772468567,-0.6065581440925598,-0.1833164244890213,0,10410
119,0.18422850966453552,-0.5838541984558105,0.4478900730609894,1,5914
120,0.22170749306678772,-0.5967576503753662,0.43723487854003906,1,6174
121,0.2857251763343811,-0.6199974417686462,0.4264381527900696,1,6548
122,0.351453959941864,-0.6526830196380615,0.4070737659931183,1,6915
123,0.4080201983451843,-0.6838210225105286,0.3730171024799347,1,7276
124,0.46320024132728577,-0.7006893754005432,0.3233477473258972,1,7636
125,0.5053744316101074,-0.7113341093063354,0.2574019432067871,1,7996
126,0.5259279012680054,-0.7173335552215576,0.20747670531272888,1,8236
127,0.5440338253974915,-0.7188349962234497,0.15769830346107483,1,8476
128,0.5600532293319702,-0.7165317535400391,0.08254215121269226,0,8836
129,0.5566774606704712,-0.7069382667541504,0.011958182789385319,0,9196
130,0.5411742925643921,-0.6784709692001343,-0.05158267542719841,0,9555
131,0.5110657215118408,-0.645100474357605,-0.10821068286895752,0,9916
132,0.4749796390533447,-0.6247363686561584,-0.1574942171573639,0,10287
133,0.4558120667934418,-0.6198136210441589,-0.19336450099945068,0,10541
