landmark_id,x_px,y_px,visible,vertex_index
0,210.25375366210938,244.18382263183594,1,16743
1,211.50912475585938,259.3509826660156,1,16876
2,211.79501342773438,274.403076171875,1,16885
3,214.7185516357422,288.09820556640625,1,16893
4,217.58932495117188,301.4510803222656,1,16652
5,221.0203094482422,316.6389465332031,0,16279
6,226.2919158935547,329.682373046875,1,16262
7,232.7643585205078,343.8623962402344,1,16304
8,239.9950408935547,356.85382080078125,1,32151
9,250.8084259033203,368.5530090332031,1,32511
10,263.2131042480469,378.0455017089844,1,32829
11,282.93804931640625,385.8721618652344,1,33141
12,305.28607177734375,392.4219970703125,1,33400
13,328.1644592285156,396.8536071777344,1,33586
14,348.1137390136719,399.2812805175781,1,33704
15,363.1083984375,400.2787170410156,1,33794
16,371.6983947753906,398.63421630859375,1,33838
17,375.5921936035156,398.3037414550781,0,33884
18,386.7707824707031,393.3456726074219,0,33973
19,383.5378723144531,390.21929931640625,0,34097
20,382.91302490234375,382.7989501953125,0,34290
21,380.0225830078125,374.6574401855469,0,34561
22,376.8253173828125,365.4413146972656,0,34879
23,374.7702331542969,355.8231506347656,0,35202
24,372.5364685058594,343.41766357421875,0,35613
25,370.80059814453125,331.1622314453125,0,27801
26,368.2762451171875,317.9026794433594,0,27813
27,367.9620056152344,304.5285949707031,0,27709
28,367.6287841796875,291.10638427734375,0,27447
29,369.5465393066406,277.6318359375,0,27083
30,367.8134460449219,264.8612365722656,0,27075
31,366.7608947753906,252.31576538085938,0,27196
32,370.1843566894531,238.4249267578125,0,27314
33,284.728271484375,221.3363494873047,1,28111
34,306.72393798828125,211.6531982421875,1,28787
35,327.44610595703125,206.78582763671875,1,29177
36,344.1242370605469,208.49237060546875,1,29382
37,356.3846740722656,213.6221466064453,1,29549
38,353.56463623046875,219.31495666503906,1,29526
39,341.7496032714844,218.21334838867188,1,5547
40,327.4390869140625,216.40567016601562,1,4515
41,307.1860046386719,219.12478637695312,1,2967
42,392.2658996582031,213.90985107421875,1,30288
43,399.5550231933594,208.4605255126953,1,30454
44,405.66888427734375,205.7061004638672,0,30662
45,409.5057373046875,209.1578826904297,0,31056
46,406.83648681640625,217.11524963378906,0,31716
47,411.391357421875,215.86398315429688,0,13141
48,407.13092041015625,214.6280975341797,1,11593
49,399.6718444824219,216.79180908203125,1,30488
50,392.23492431640625,218.59754943847656,1,30318
51,375.90777587890625,236.15997314453125,1,8161
52,381.4317321777344,247.1815185546875,1,8174
53,390.14886474609375,262.68719482421875,1,8185
54,396.654296875,273.8390808105469,1,8190
55,360.5061340332031,243.2198944091797,1,7082
56,365.74871826171875,271.3417663574219,1,6743
57,351.32623291015625,284.247802734375,1,5485
58,365.3161315917969,295.5547790527344,1,6637
59,381.1618347167969,295.3918151855469,1,7842
60,384.98046875,299.2728271484375,1,8204
61,388.4379577636719,294.9853210449219,1,8562
62,391.4419860839844,294.6725769042969,0,9762
63,390.9540100097656,282.59222412109375,0,10886
64,393.0685729980469,270.12298583984375,0,9626
65,378.9915466308594,241.95635986328125,0,9242
66,308.38043212890625,238.89089965820312,0,2215
67,323.979736328125,231.8214111328125,1,3888
68,332.5138244628906,229.46693420410156,1,4661
69,338.1748046875,233.4569549560547,0,5439
70,341.5448303222656,239.55384826660156,1,6215
71,337.605224609375,243.34083557128906,1,5191
72,330.908203125,244.37779235839844,1,4416
73,321.950927734375,243.94752502441406,1,3642
74,333.4039611816406,235.0258026123047,1,4666
75,377.74029541015625,237.34690856933594,0,10077
76,387.5940246582031,231.3630828857422,1,10969
77,394.7860412597656,227.91305541992188,0,11610
78,398.61541748046875,229.8218994140625,1,12514
79,399.8988342285156,234.8079071044922,0,14066
80,398.3246154785156,240.22520446777344,1,12784
81,393.09918212890625,241.47994995117188,1,11881
82,387.0361022949219,240.5733642578125,1,11236
83,391.9164123535156,233.70123291015625,1,11487
84,341.25042724609375,337.1753845214844,1,5522
85,360.89044189453125,326.3256530761719,1,6025
86,378.1460266113281,319.62158203125,1,7495
87,385.56805419921875,321.1184997558594,1,8215
88,391.583251953125,318.8111877441406,1,8935
89,398.05413818359375,323.4163513183594,1,10395
90,398.07818603515625,332.8467712402344,1,10795
91,396.2350769042969,335.43511962890625,0,9555
92,392.3052978515625,338.3582763671875,1,8836
93,384.1745300292969,339.5506896972656,1,8236
94,373.986083984375,339.78619384765625,1,7636
95,360.646240234375,338.375244140625,1,6915
96,343.8684387207031,336.0543212890625,0,5909
97,371.07666015625,328.93927001953125,1,7384
98,381.3526611328125,328.2555236816406,0,8223
99,388.19940185546875,327.5585021972656,1,9064
100,396.8925476074219,332.0232849121094,1,10537
101,387.7132263183594,329.0958251953125,1,8829
102,380.6982421875,330.1807556152344,1,8229
103,371.4317321777344,330.5339660644531,1,7629
104,332.39129638671875,236.4098358154297,1,4538
105,394.0063781738281,233.9345703125,1,11745
