landmark_id,x,y,z
0,-0.41582271,0.41049582,0.47250375
1,-0.36027238,0.38125855,0.48826522
2,-0.32116863,0.36989051,0.49060294
3,-0.27681309,0.36265260,0.48587260
4,-0.24578135,0.36014614,0.47783485
5,-0.21495263,0.35249868,0.47110638
6,-0.17312242,0.34551388,0.44896919
7,-0.15100658,0.35520634,0.42925391
8,-0.13187872,0.35816050,0.41251245
9,-0.11398062,0.37261865,0.37143424
10,-0.09727607,0.39189297,0.34381190
11,-0.43937445,0.43722710,0.47605008
12,-0.38958380,0.46295890,0.50271463
13,-0.34756443,0.49353337,0.52256376
14,-0.30948177,0.51062292,0.52726066
15,-0.26757056,0.53578174,0.52477759
16,-0.23993832,0.54197741,0.51338190
17,-0.20430300,0.53536773,0.49016014
18,-0.16759323,0.52685761,0.46808463
19,-0.14765152,0.50090837,0.44332266
20,-0.12617992,0.46434134,0.40986016
21,-0.10396807,0.43768591,0.38533339
22,0.61047745,0.44701114,-0.19829078
23,0.59418440,0.40312609,-0.13517927
24,0.56656158,0.38562858,-0.09273820
25,0.54152745,0.37664011,-0.05681028
26,0.52700251,0.36618164,-0.03027429
27,0.49729106,0.37316558,-0.01721729
28,0.47024521,0.37450108,-0.00114944
29,0.43543503,0.37146178,0.02085057
30,0.41194057,0.38215074,0.02328191
31,0.37429824,0.39215535,0.03017732
32,0.34511742,0.40750617,0.03141260
33,0.63152337,0.47096899,-0.18738842
34,0.61912060,0.49624449,-0.13551214
35,0.60208386,0.51317012,-0.08941270
36,0.58117801,0.52579772,-0.05239592
37,0.55951619,0.53136671,-0.02638493
38,0.53406775,0.54140818,0.00342042
39,0.50657159,0.52876443,0.01572098
40,0.47619605,0.51802540,0.02416565
41,0.44035167,0.49815878,0.03330328
42,0.41299191,0.47840756,0.03901803
43,0.37570995,0.44581434,0.04432273
44,-0.62571758,0.63036430,0.50856405
45,-0.54567617,0.72724378,0.53922969
46,-0.44306225,0.77881700,0.55663705
47,-0.31823337,0.80361921,0.56949252
48,-0.20131820,0.78762150,0.57437378
49,-0.07796137,0.74743462,0.56091273
50,0.02052926,0.70279509,0.52243370
51,-0.51734012,0.67382997,0.56447804
52,-0.41220048,0.72904509,0.59180063
53,-0.29924777,0.72474486,0.59891832
54,-0.17756106,0.70502907,0.57571477
55,-0.07966173,0.66977084,0.53681815
56,0.02481909,0.63965219,0.49243575
57,0.71801889,0.65844423,-0.36529723
58,0.71540523,0.73062748,-0.27422419
59,0.68442655,0.78675628,-0.16363612
60,0.64067632,0.80990523,-0.04181113
61,0.59117723,0.77258497,0.08109371
62,0.52161157,0.72348112,0.18068150
63,0.44643703,0.69225603,0.25590539
64,0.72566164,0.67381078,-0.22332667
65,0.70892292,0.72479999,-0.11932654
66,0.65678358,0.72212785,-0.00114424
67,0.57965505,0.68470919,0.08568381
68,0.50418353,0.65893686,0.15925561
69,0.42373809,0.62852913,0.23724377
70,-0.17531568,-0.58716464,0.46409014
71,-0.14380549,-0.55478299,0.48233849
72,-0.08671837,-0.53093696,0.51280856
73,-0.01528817,-0.50545675,0.53389490
74,0.03646263,-0.48403239,0.54407048
75,0.08981715,-0.45630562,0.54936051
76,0.15318276,-0.43412089,0.55078703
77,0.22786297,-0.42457968,0.54084963
78,0.30990022,-0.44325843,0.50476319
79,0.37648556,-0.43005288,0.45380116
80,0.41925162,-0.43900105,0.39590937
81,0.45049980,-0.46411473,0.33947453
82,0.46739563,-0.49353972,0.28388304
83,0.47754875,-0.51656252,0.22706072
84,0.48669186,-0.54263341,0.14763083
85,0.49508810,-0.56141639,0.08321080
86,0.48599696,-0.58635950,0.03652924
87,-0.14461707,-0.57570320,0.45411611
88,-0.11080874,-0.56566399,0.46672976
89,-0.04213106,-0.55685961,0.48274833
90,0.01730693,-0.55306530,0.49319592
91,0.06749390,-0.54447454,0.49373770
92,0.11605076,-0.53787225,0.48935613
93,0.16706273,-0.53669435,0.48148721
94,0.21638437,-0.54087871,0.46251720
95,0.25983664,-0.54009265,0.43701118
96,0.30379623,-0.53986496,0.40850535
97,0.34186992,-0.53824633,0.37416309
98,0.37572706,-0.53973752,0.33408940
99,0.40441450,-0.54475445,0.29065388
100,0.42750567,-0.55325752,0.23375370
101,0.44876456,-0.56143683,0.16677552
102,0.46739566,-0.56928909,0.09512458
103,0.47297445,-0.58072764,0.05301133
104,-0.14042035,-0.58367985,0.45240957
105,-0.10473540,-0.58074826,0.44942504
106,-0.05335301,-0.58198863,0.46087036
107,-0.00434686,-0.57710886,0.46872512
108,0.07083561,-0.57025397,0.48012915
109,0.13819215,-0.57027894,0.47405359
110,0.20340765,-0.57505113,0.45842925
111,0.27004522,-0.57662833,0.42676333
112,0.32592452,-0.57580847,0.38298050
113,0.37435570,-0.57139367,0.33141172
114,0.40966532,-0.57280749,0.26855630
115,0.43177235,-0.57945287,0.18968029
116,0.44167969,-0.58552754,0.13786134
117,0.45308167,-0.58197623,0.08477548
118,0.46844491,-0.58505720,0.05815024
119,-0.14621507,-0.60000575,0.45719394
120,-0.10140871,-0.60392284,0.46239054
121,-0.03767379,-0.61836064,0.48598650
122,0.02620315,-0.64578831,0.50868094
123,0.09410384,-0.67324436,0.51669317
124,0.16550241,-0.68457621,0.51240069
125,0.23937921,-0.69124794,0.48414698
126,0.28805262,-0.69391000,0.45664263
127,0.33194822,-0.69262856,0.42582768
128,0.39021587,-0.68688822,0.37152234
129,0.42991653,-0.67555225,0.30919716
130,0.45076659,-0.64817363,0.23997876
131,0.45875314,-0.62194723,0.16891748
132,0.46339947,-0.60460776,0.09589309
133,0.47737738,-0.60072738,0.05387432
