landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5379284620285034,0.4269707500934601,0.28568318486213684,1,2476,1.0
1,-0.4889127314090729,0.3951282501220703,0.3183741271495819,1,3124,1.0
2,-0.45146140456199646,0.38176411390304565,0.3337944746017456,1,3513,1.0
3,-0.40637364983558655,0.37247204780578613,0.344735324382782,1,3900,1.0
4,-0.37331902980804443,0.3695243000984192,0.34817594289779663,1,4158,1.0
5,-0.34157443046569824,0.3648793399333954,0.3491227626800537,1,4417,1.0
6,-0.29372885823249817,0.3609708249568939,0.34026840329170227,0,4805,0.0
7,-0.2646496295928955,0.37213778495788574,0.3304312229156494,1,5062,1.0
8,-0.23903469741344452,0.3760867416858673,0.32305026054382324,0,5320,0.0
9,-0.2056194394826889,0.38656261563301086,0.2966485321521759,1,5704,1.0
10,-0.17850536108016968,0.40330204367637634,0.2750559449195862,0,6216,0.0
11,-0.5760108232498169,0.449319988489151,0.28282254934310913,0,1955,0.0
12,-0.5180131793022156,0.4714646339416504,0.326316773891449,1,2985,1.0
13,-0.4753243923187256,0.4957399070262909,0.36055788397789,1,3499,1.0
14,-0.43346431851387024,0.5080361366271973,0.3780032992362976,1,3886,1.0
15,-0.3892863690853119,0.5232204794883728,0.38847509026527405,1,4272,1.0
16,-0.3583652675151825,0.5247560739517212,0.38688957691192627,1,4530,1.0
17,-0.3154842257499695,0.5156274437904358,0.3724340498447418,1,4918,1.0
18,-0.2770421802997589,0.5108606815338135,0.35749754309654236,1,5306,1.0
19,-0.25560668110847473,0.491188645362854,0.33962810039520264,1,5437,1.0
20,-0.22761961817741394,0.46188074350357056,0.3190392851829529,0,5568,0.0
21,-0.19848501682281494,0.44344285130500793,0.30320098996162415,1,5826,1.0
22,0.6518738865852356,0.4118209481239319,-0.012811054475605488,0,14197,0.0
23,0.6226710081100464,0.37911587953567505,0.051501769572496414,0,13298,0.0
24,0.5824785232543945,0.3630644679069519,0.08632387965917587,0,12784,0.0
25,0.5449152588844299,0.3549298942089081,0.11411690711975098,0,12397,0.0
26,0.5178502798080444,0.3478735685348511,0.13463422656059265,0,12140,0.0
27,0.4846731126308441,0.3546863794326782,0.14342182874679565,0,11881,0.0
28,0.4512792229652405,0.3598494827747345,0.15351639688014984,0,11623,0.0
29,0.40463727712631226,0.3632897734642029,0.15923374891281128,0,11237,0.0
30,0.37819722294807434,0.3738752603530884,0.15884436666965485,0,10978,0.0
31,0.3404920697212219,0.38496968150138855,0.15292754769325256,0,10588,0.0
32,0.31589633226394653,0.4038470387458801,0.14723263680934906,0,10202,0.0
33,0.6839749217033386,0.42885640263557434,-0.00039425428258255124,0,14192,0.0
34,0.6493446230888367,0.45287737250328064,0.05123671516776085,1,13287,1.0
35,0.6183143854141235,0.47286513447761536,0.09473413228988647,1,12770,1.0
36,0.5860878825187683,0.4881180226802826,0.12846259772777557,1,12383,1.0
37,0.5570964217185974,0.494820773601532,0.14987801015377045,0,12125,0.0
38,0.5225731134414673,0.5040749907493591,0.17356078326702118,1,11737,1.0
39,0.49026304483413696,0.49635079503059387,0.1770111471414566,0,11480,0.0
40,0.45406073331832886,0.49111151695251465,0.17592372000217438,0,11094,0.0
41,0.4129422903060913,0.4768102467060089,0.17216229438781738,0,10838,0.0
42,0.38272762298583984,0.4606196880340576,0.1679254025220871,0,10710,0.0
43,0.34288153052330017,0.43460312485694885,0.16151399910449982,0,10453,0.0
44,-0.7626523971557617,0.6344089508056641,0.25377458333969116,1,28114,1.0
45,-0.6899734735488892,0.7208564877510071,0.3202691078186035,1,28536,1.0
46,-0.5943337678909302,0.7716498970985413,0.3749200403690338,1,28821,1.0
47,-0.47426241636276245,0.8061975240707397,0.4295473098754883,1,29084,1.0
48,-0.3642407953739166,0.7987852096557617,0.47469791769981384,1,29267,1.0
49,-0.23964908719062805,0.7594056725502014,0.5074105262756348,1,29411,1.0
50,-0.1322014182806015,0.7223315834999084,0.5100801587104797,1,29550,1.0
51,-0.6724286079406738,0.6576789617538452,0.3540155291557312,1,2322,1.0
52,-0.5761950016021729,0.6917469501495361,0.4192885458469391,0,3355,0.0
53,-0.466417521238327,0.6876744627952576,0.4605386555194855,1,4259,1.0
54,-0.3446110188961029,0.6812846064567566,0.47946903109550476,1,5161,1.0
55,-0.23586530983448029,0.6532967686653137,0.4706127643585205,1,5806,1.0
56,-0.11793354898691177,0.6296465396881104,0.46390673518180847,1,6441,1.0
57,0.8442826867103577,0.6100643873214722,-0.15181252360343933,0,31796,0.0
58,0.8217280507087708,0.6854783296585083,-0.06301208585500717,0,31376,0.0
59,0.7646542191505432,0.751180112361908,0.03703692927956581,0,31055,0.0
60,0.68601393699646,0.7906544804573059,0.13727982342243195,0,30787,0.0
61,0.5964537262916565,0.7754359245300293,0.24614880979061127,1,30571,1.0
62,0.4939502775669098,0.7398991584777832,0.32882261276245117,1,30427,1.0
63,0.393372118473053,0.7276164889335632,0.38404905796051025,1,30288,1.0
64,0.8126162886619568,0.6196640133857727,-0.004060530569404364,0,14044,0.0
65,0.758709728717804,0.653023898601532,0.09660329669713974,0,13013,0.0
66,0.6761807799339294,0.6708626747131348,0.19269241392612457,0,11981,0.0
67,0.5691395401954651,0.6534393429756165,0.25394773483276367,1,11078,1.0
68,0.47172054648399353,0.6444849967956543,0.3031482398509979,0,10432,0.0
69,0.3671497702598572,0.6317666172981262,0.356000155210495,1,9808,1.0
70,-0.26367610692977905,-0.5583619475364685,0.44754257798194885,1,5522,1.0
71,-0.23665350675582886,-0.534755527973175,0.4745676517486572,1,5518,1.0
72,-0.20043444633483887,-0.5117955803871155,0.5048603415489197,1,5514,1.0
73,-0.14916393160820007,-0.49063870310783386,0.533613383769989,1,5769,1.0
74,-0.10905135422945023,-0.4743684232234955,0.5513802766799927,1,6025,1.0
75,-0.0680389553308487,-0.4515816569328308,0.5673226714134216,1,6279,1.0
76,-0.016757581382989883,-0.4342314600944519,0.5822969079017639,1,6772,1.0
77,0.04004337266087532,-0.4291595220565796,0.5920983552932739,1,7495,1.0
78,0.11580879986286163,-0.44926005601882935,0.5821970105171204,1,8215,1.0
79,0.1898789256811142,-0.43440181016921997,0.5631282925605774,1,8935,1.0
80,0.23715195059776306,-0.4425521492958069,0.5340555310249329,0,9655,0.0
81,0.27870768308639526,-0.46247395873069763,0.4989755153656006,0,10141,0.0
82,0.3073536157608032,-0.4899769723415375,0.4632146954536438,0,10395,0.0
83,0.33388569951057434,-0.5096881985664368,0.42566826939582825,0,10654,0.0
84,0.36478182673454285,-0.5339874625205994,0.37158992886543274,0,10915,0.0
85,0.3897738754749298,-0.5529279112815857,0.3233341872692108,1,10919,1.0
86,0.399154394865036,-0.5825727581977844,0.2858637869358063,0,10795,0.0
87,-0.2316066473722458,-0.5513817667961121,0.450127512216568,0,5909,0.0
88,-0.2040589302778244,-0.5435953736305237,0.4689486026763916,0,5906,0.0
