landmark_id,x_px,y_px,visible,vertex_index
0,257.5275573730469,510.56463623046875,0,16743
1,271.7429504394531,548.7348022460938,0,16876
2,278.1775207519531,587.4562377929688,0,16885
3,275.6022644042969,623.470458984375,0,16893
4,277.46990966796875,658.524658203125,0,16652
5,279.36676025390625,696.3826293945312,0,16279
6,272.0120849609375,733.9066162109375,0,16262
7,259.9379577636719,773.7590942382812,0,16304
8,248.72140502929688,811.2001342773438,0,32151
9,228.3636016845703,846.7611083984375,0,32511
10,213.1754913330078,878.17333984375,0,32829
11,186.7081298828125,904.1576538085938,0,33141
12,167.36924743652344,927.9415893554688,0,33400
13,145.55027770996094,948.3099975585938,0,33586
14,130.3988800048828,964.7598876953125,0,33704
15,140.27499389648438,977.5806274414062,0,33794
16,142.00025939941406,977.655517578125,1,33838
17,159.53668212890625,980.6453247070312,1,33884
18,184.11016845703125,966.9187622070312,1,33973
19,242.34048461914062,955.0256958007812,1,34097
20,297.55712890625,928.8609619140625,1,34290
21,360.8468017578125,903.1970825195312,1,34561
22,413.1629943847656,872.673583984375,1,34879
23,451.7394714355469,840.5836791992188,1,35202
24,484.0333557128906,799.0220336914062,1,35613
25,506.0287780761719,757.43359375,1,27801
26,527.8966064453125,712.8754272460938,1,27813
27,546.4031372070312,669.1718139648438,1,27709
28,560.9242553710938,628.7930297851562,1,27447
29,559.6896362304688,587.924072265625,1,27083
30,564.40966796875,548.5503540039062,1,27075
31,570.4473876953125,507.7912902832031,1,27196
32,569.1537475585938,460.9811096191406,1,27314
33,85.1383056640625,450.6175842285156,0,28111
34,65.64268493652344,413.6034240722656,0,28787
35,56.60268783569336,399.5956726074219,0,29177
36,59.438594818115234,402.1690368652344,1,29382
37,66.684326171875,416.4632263183594,1,29549
38,72.10364532470703,430.628662109375,1,29526
39,59.71692657470703,433.3873596191406,1,5547
40,43.077125549316406,426.5469055175781,0,4515
41,51.416221618652344,432.1338195800781,0,2967
42,122.64384460449219,403.98260498046875,1,30288
43,147.9097900390625,382.1495666503906,1,30454
44,188.15855407714844,374.3370056152344,1,30662
45,247.89566040039062,382.95037841796875,1,31056
46,315.53759765625,415.28363037109375,1,31716
47,236.94688415527344,401.7872619628906,1,13141
48,180.01776123046875,402.6072692871094,1,11593
49,154.04246520996094,412.4483642578125,1,30488
50,129.04705810546875,417.770263671875,1,30318
51,85.79971313476562,473.9622802734375,1,8161
52,65.27822875976562,506.9532775878906,1,8174
53,33.293704986572266,549.5560302734375,1,8185
54,12.023636817932129,577.2442016601562,1,8190
55,95.80818939208984,493.1131286621094,0,7082
56,50.85011291503906,575.0949096679688,0,6743
57,72.98094940185547,614.7479858398438,0,5485
58,60.08197021484375,649.3121337890625,0,6637
59,51.64186096191406,646.6444702148438,0,7842
60,58.212074279785156,658.8579711914062,1,8204
61,63.8158073425293,646.2002563476562,1,8562
62,103.7593994140625,647.1965942382812,1,9762
63,136.75341796875,611.3788452148438,1,10886
64,97.29497528076172,573.1990966796875,1,9626
65,123.94322967529297,491.66131591796875,1,9242
66,87.99897003173828,485.9255065917969,0,2215
67,76.26099395751953,459.2468566894531,0,3888
68,76.02760314941406,448.7021179199219,0,4661
69,94.27738952636719,459.5373840332031,0,5439
70,117.65469360351562,483.43682861328125,0,6215
71,96.9112548828125,489.7137451171875,0,5191
72,84.15454864501953,490.875,0,4416
73,79.68326568603516,492.3509826660156,0,3642
74,79.27970123291016,463.9491271972656,1,4666
75,177.07742309570312,476.792236328125,1,10077
76,177.3302764892578,449.1556396484375,0,10969
77,187.60342407226562,434.0106506347656,1,11610
78,210.45538330078125,441.27142333984375,1,12514
79,253.7335662841797,464.6639709472656,1,14066
80,218.5976104736328,475.3844909667969,1,12784
81,193.81930541992188,479.4233093261719,1,11881
82,181.61526489257812,478.47100830078125,0,11236
83,182.89852905273438,454.68304443359375,1,11487
84,68.75850677490234,770.9432983398438,0,5522
85,50.28165817260742,738.4363403320312,0,6025
86,52.17803192138672,717.0294189453125,0,7495
87,60.078041076660156,720.0711059570312,1,8215
88,73.68585205078125,714.4968872070312,1,8935
89,115.36209869384766,730.7614135742188,1,10395
90,174.45867919921875,757.9345092773438,1,10795
91,116.25601959228516,771.5728759765625,1,9555
92,83.7560806274414,781.5249633789062,1,8836
93,62.72126770019531,785.42626953125,1,8236
94,50.928199768066406,784.2288208007812,0,7636
95,52.86210632324219,778.6576538085938,0,6915
96,71.03802490234375,768.0726318359375,0,5909
97,63.72883605957031,747.99462890625,1,7384
98,72.26849365234375,742.5892944335938,1,8223
99,94.00080871582031,743.9678955078125,1,9064
100,170.27638244628906,754.8668823242188,0,10537
101,95.18610382080078,752.6227416992188,1,8829
102,76.4864273071289,755.1371459960938,1,8229
103,66.21730041503906,757.708251953125,0,7629
104,78.29154968261719,467.9244079589844,0,4538
105,186.99468994140625,454.3456726074219,1,11745
