landmark_id,x,y,z
0,-0.67540455,0.28295493,-0.49084061
1,-0.64327461,0.19065948,-0.51704842
2,-0.63206488,0.09640328,-0.52796388
3,-0.61816251,0.00677538,-0.52238864
4,-0.59694606,-0.08047369,-0.52959085
5,-0.56881630,-0.17999355,-0.53780395
6,-0.54963923,-0.26142862,-0.51036441
7,-0.53297544,-0.34894055,-0.47082803
8,-0.51024139,-0.43018040,-0.43189505
9,-0.48279709,-0.50675958,-0.36539966
10,-0.44153261,-0.57021075,-0.30477253
11,-0.38166267,-0.62530792,-0.19889207
12,-0.30276719,-0.67628384,-0.10455349
13,-0.22232154,-0.71681631,-0.01527076
14,-0.14460526,-0.74655265,0.05273193
15,-0.05555087,-0.76896483,0.07083850
16,-0.00890755,-0.76817214,0.09086253
17,0.03686336,-0.77037317,0.07410611
18,0.12620564,-0.74029118,0.07217509
19,0.19833279,-0.71243167,-0.01759102
20,0.27881873,-0.65804076,-0.09032956
21,0.36323041,-0.60128886,-0.18526256
22,0.42862403,-0.53727889,-0.26957977
23,0.47781336,-0.47138673,-0.33111107
24,0.51686949,-0.38790935,-0.38406491
25,0.54222703,-0.30578098,-0.42104602
26,0.56039268,-0.21672894,-0.46091568
27,0.58177924,-0.12842269,-0.48718315
28,0.59963238,-0.04488181,-0.50595295
29,0.61936009,0.03567216,-0.48622799
30,0.62886882,0.11497758,-0.48932630
31,0.64402819,0.19478424,-0.49081540
32,0.67317516,0.28276029,-0.46200612
33,-0.51792914,0.41713855,0.05365660
34,-0.43176615,0.52521396,0.13399263
35,-0.32460487,0.54002404,0.21369214
36,-0.23550561,0.50847393,0.26075169
37,-0.15804186,0.46478140,0.28480458
38,-0.16470306,0.42823547,0.27430061
39,-0.24788599,0.44189131,0.26346695
40,-0.34764168,0.48002741,0.24189019
41,-0.45087275,0.47714838,0.16517307
42,0.14800920,0.46362621,0.28466210
43,0.23226930,0.50597405,0.26261523
44,0.33287388,0.53063941,0.21543767
45,0.44582260,0.50727707,0.13778996
46,0.53048050,0.39970809,0.04988658
47,0.44825953,0.45848277,0.17019786
48,0.33761859,0.46871665,0.24656504
49,0.24398647,0.44430819,0.26474670
50,0.15823661,0.43161246,0.27856818
51,0.00208398,0.25395578,0.29261151
52,0.00016758,0.17680041,0.34337872
53,0.00109386,0.08325112,0.41120014
54,0.00430586,0.01948161,0.45661876
55,-0.07360937,0.21699397,0.23912323
56,-0.10675522,0.03313902,0.31875241
57,-0.14156365,-0.04911716,0.25251970
58,-0.09188157,-0.12281533,0.31226704
59,-0.02480593,-0.11977894,0.36058748
60,0.00435447,-0.14508511,0.36350250
61,0.03074513,-0.11991767,0.35917765
62,0.09961960,-0.12486576,0.30268893
63,0.15205908,-0.05241159,0.24637230
64,0.11128812,0.02797141,0.31459025
65,0.07410242,0.21270254,0.24193704
66,-0.38248035,0.27919361,0.12384500
67,-0.32813880,0.31897017,0.19100353
68,-0.28000724,0.33438069,0.21951024
69,-0.21670355,0.30928409,0.20337221
70,-0.16368006,0.25939906,0.16608441
71,-0.21323091,0.24150477,0.18777010
72,-0.26724041,0.24155216,0.18984157
73,-0.32054421,0.24575603,0.17307082
74,-0.26579055,0.29828537,0.21160908
75,0.14072378,0.25337836,0.17025301
76,0.19570979,0.29643416,0.20399196
77,0.24977057,0.32186490,0.21057832
78,0.31520796,0.30406034,0.18476494
79,0.38385451,0.26643446,0.11586228
80,0.31542465,0.23609263,0.16117932
81,0.25044233,0.22993724,0.18221800
82,0.20120850,0.23818941,0.18566813
83,0.22906739,0.28027749,0.20342825
84,-0.20965846,-0.37233919,0.23312539
85,-0.13417134,-0.29664829,0.33221099
86,-0.04042797,-0.24553081,0.37057918
87,0.00714051,-0.25391144,0.37973505
88,0.05235886,-0.24368227,0.36867112
89,0.13824660,-0.28867596,0.32152778
90,0.19863182,-0.35981566,0.22395739
91,0.13538630,-0.40880656,0.30287889
92,0.07270294,-0.44539428,0.33563173
93,-0.00159904,-0.45547390,0.34656176
94,-0.07706249,-0.44806057,0.33850691
95,-0.14414710,-0.41752374,0.30911967
96,-0.19241586,-0.36540055,0.24063115
97,-0.05841581,-0.33016604,0.33518726
98,0.00155516,-0.32224986,0.34660318
99,0.06207336,-0.32765728,0.33166787
100,0.18903446,-0.35388473,0.22973941
101,0.06126726,-0.35695437,0.32371351
102,0.00120688,-0.36184427,0.33607718
103,-0.06718661,-0.36219791,0.32799119
104,-0.27184340,0.29034162,0.20952599
105,0.24680944,0.27882713,0.20194513
