landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.103082537651062,0.4370410442352295,-0.749830961227417,0,16743,0.0
1,-1.07918381690979,0.2886907160282135,-0.8003421425819397,0,16876,0.0
2,-1.0781878232955933,0.13374575972557068,-0.8160194754600525,0,16885,0.0
3,-1.0632234811782837,-0.009982208721339703,-0.8027744889259338,0,16893,0.0
4,-1.0353832244873047,-0.15022969245910645,-0.8045471906661987,0,16652,0.0
5,-1.0065635442733765,-0.310225248336792,-0.8015747666358948,0,16279,0.0
6,-0.978923499584198,-0.43685534596443176,-0.767540693283081,0,16262,0.0
7,-0.9471879601478577,-0.572016716003418,-0.7136975526809692,0,16304,0.0
8,-0.9036715030670166,-0.6929532289505005,-0.6583142280578613,0,32151,0.0
9,-0.847476065158844,-0.8015439510345459,-0.5582388639450073,0,32511,0.0
10,-0.7729445695877075,-0.8945711255073547,-0.46578994393348694,0,32829,0.0
11,-0.6799193024635315,-0.9865021109580994,-0.2965928614139557,0,33141,0.0
12,-0.5535667538642883,-1.074414849281311,-0.1373198926448822,0,33400,0.0
13,-0.4035353362560272,-1.1323164701461792,0.019731519743800163,0,33586,0.0
14,-0.2573016583919525,-1.1753352880477905,0.14468050003051758,0,33704,0.0
15,-0.09421014785766602,-1.2068744897842407,0.17333990335464478,0,33794,0.0
16,-0.005672657396644354,-1.2020580768585205,0.20223373174667358,1,33838,1.0
17,0.0782260000705719,-1.203261375427246,0.16159628331661224,1,33884,1.0
18,0.24062314629554749,-1.1622099876403809,0.13763310015201569,1,33973,1.0
19,0.3619258999824524,-1.1291310787200928,-0.051787957549095154,1,34097,1.0
20,0.4928481876850128,-1.0626062154769897,-0.2049529254436493,1,34290,1.0
21,0.5966992378234863,-0.9732841849327087,-0.3933296203613281,1,34561,1.0
22,0.6719505786895752,-0.875961184501648,-0.5556752681732178,1,34879,1.0
23,0.7355062365531921,-0.7811294794082642,-0.6710783839225769,1,35202,1.0
24,0.7910816669464111,-0.6614938974380493,-0.7670859098434448,1,35613,1.0
25,0.8294047713279724,-0.5414775013923645,-0.8279560804367065,1,27801,1.0
26,0.859805166721344,-0.4092192053794861,-0.8850365877151489,1,27813,1.0
27,0.8975117206573486,-0.27420029044151306,-0.9080623984336853,0,27709,0.0
28,0.9281408190727234,-0.1377084106206894,-0.9285255074501038,1,27447,1.0
29,0.966275691986084,0.000613541342318058,-0.9010753631591797,1,27083,1.0
30,0.983504056930542,0.13543516397476196,-0.9132052063941956,1,27075,1.0
31,1.000815987586975,0.26977282762527466,-0.9267446994781494,1,27196,1.0
32,1.0359885692596436,0.40948179364204407,-0.8821760416030884,1,27314,1.0
33,-0.8167319893836975,0.6584053039550781,0.13792118430137634,0,28111,0.0
34,-0.6798149943351746,0.7464582920074463,0.3058765232563019,0,28787,0.0
35,-0.5123473405838013,0.7808270454406738,0.407662570476532,0,29177,0.0
36,-0.3632975220680237,0.7573676705360413,0.4663428068161011,1,29382,1.0
37,-0.2294202297925949,0.7085434198379517,0.4851917028427124,1,29549,1.0
38,-0.24081231653690338,0.6648033857345581,0.4644146263599396,1,29526,1.0
39,-0.3702268898487091,0.6812887787818909,0.4459834396839142,1,5547,1.0
