landmark_id,x,y,z
0,-0.34419462,0.26239458,0.11830232
1,-0.31119430,0.24917808,0.14846483
2,-0.29013774,0.24547622,0.16362616
3,-0.26562932,0.24248794,0.17634358
4,-0.24645895,0.24180281,0.18276331
5,-0.22611205,0.24118358,0.18391839
6,-0.19483635,0.24117456,0.18452032
7,-0.17688742,0.24764794,0.18671820
8,-0.16129415,0.24992956,0.18865600
9,-0.14149144,0.25530016,0.18027584
10,-0.12367735,0.26647469,0.17058943
11,-0.38101745,0.26371944,0.10839920
12,-0.34415931,0.28920203,0.14938229
13,-0.32262084,0.31851456,0.17900416
14,-0.29573613,0.33615032,0.19789156
15,-0.26785532,0.35496116,0.20687047
16,-0.24730322,0.36020911,0.20828603
17,-0.21725219,0.35875979,0.20323694
18,-0.19486703,0.35443670,0.19806981
19,-0.18234894,0.33603209,0.19074634
20,-0.16475141,0.30866596,0.18415201
21,-0.14591435,0.29153007,0.17986970
22,0.39494562,0.27745539,0.09306429
23,0.37216744,0.25675192,0.12137378
24,0.34203327,0.24676640,0.13644826
25,0.31644037,0.24298376,0.15033802
26,0.29763097,0.24031579,0.15856794
27,0.27608311,0.24495190,0.16173258
28,0.25261697,0.24793768,0.16336519
29,0.22044642,0.25064605,0.15890647
30,0.20488892,0.25828850,0.15753861
31,0.18712613,0.26671594,0.15254274
32,0.17472991,0.28429285,0.14917248
33,0.41625285,0.28120434,0.10581763
34,0.38885638,0.30092046,0.12791629
35,0.36247620,0.31621775,0.14712518
36,0.33964255,0.33035472,0.16369209
37,0.32136330,0.33663478,0.17488232
38,0.30239406,0.34372520,0.19030015
39,0.28516033,0.34108201,0.19183129
40,0.26711550,0.33935088,0.19001049
41,0.24277644,0.32686278,0.18335862
42,0.22395672,0.31248498,0.17525503
43,0.19941880,0.29416907,0.16340895
44,-0.51271784,0.33895218,0.07302559
45,-0.47279635,0.39737758,0.13112196
46,-0.41005528,0.44393456,0.17693803
47,-0.32947820,0.46622619,0.23405044
48,-0.26381925,0.45907778,0.27819937
49,-0.18859045,0.43339524,0.31246936
50,-0.12915903,0.40133402,0.32054713
51,-0.46826151,0.36897776,0.15058041
52,-0.41663739,0.41050172,0.21072546
53,-0.34354529,0.39928079,0.25735998
54,-0.25872251,0.38737565,0.28512725
55,-0.19141443,0.37234896,0.28418773
56,-0.11462851,0.36394060,0.28740808
57,0.53260279,0.35574645,0.06091823
58,0.49787578,0.39628291,0.12177902
59,0.42874661,0.44862127,0.17590286
60,0.35013741,0.46531528,0.22781110
61,0.27721751,0.44009003,0.28193039
62,0.20121698,0.41211933,0.30910280
