landmark_id,x,y,z
0,-0.66792947,0.29923674,-0.48895720
1,-0.63781142,0.21024945,-0.51381576
2,-0.62144589,0.12020242,-0.52570963
3,-0.61175460,0.03558049,-0.51684904
4,-0.59874141,-0.04571120,-0.51801765
5,-0.58245248,-0.13295706,-0.51719916
6,-0.56312358,-0.22118306,-0.49090710
7,-0.54851067,-0.31440747,-0.45530295
8,-0.53098285,-0.40144461,-0.42012706
9,-0.50832003,-0.48455489,-0.35825405
10,-0.47308791,-0.55693132,-0.30275896
11,-0.41211742,-0.61717576,-0.20421071
12,-0.32524708,-0.67053038,-0.11077523
13,-0.24094681,-0.71537220,-0.01372984
14,-0.16372018,-0.75013739,0.06238639
15,-0.07250380,-0.77421749,0.08588839
16,-0.02428810,-0.77281839,0.10736690
17,0.02271217,-0.77654225,0.09081928
18,0.11618025,-0.74388343,0.08511840
19,0.18821937,-0.71365339,-0.01083626
20,0.27263093,-0.65408373,-0.09078204
21,0.36269131,-0.59558314,-0.18551478
22,0.42874920,-0.52873075,-0.26715714
23,0.47727525,-0.46022278,-0.32617646
24,0.51436597,-0.37303197,-0.37619442
25,0.53713691,-0.28666043,-0.41061139
26,0.55385166,-0.19394521,-0.44860986
27,0.57363284,-0.10354385,-0.47681850
28,0.58838052,-0.02048318,-0.49929178
29,0.60451651,0.06099764,-0.48218352
30,0.61066526,0.14135170,-0.48641497
31,0.62890613,0.22342610,-0.48553205
32,0.65730917,0.31452727,-0.45920387
33,-0.49201810,0.37760237,0.05810248
34,-0.40217149,0.44400316,0.15593031
35,-0.29352602,0.45826739,0.23401001
36,-0.20426992,0.44172126,0.27170974
37,-0.13419282,0.40320408,0.28824735
38,-0.14127861,0.37547451,0.27068788
39,-0.22151650,0.37735492,0.25938392
40,-0.31799412,0.40019166,0.25151527
41,-0.42062032,0.40203768,0.17956176
42,0.12668592,0.40592033,0.29162675
43,0.20372996,0.44633463,0.27543163
44,0.30555937,0.45623830,0.23758882
45,0.42007756,0.43517554,0.16237742
46,0.50840437,0.37253210,0.05352431
47,0.42110053,0.39456496,0.18631287
48,0.31074110,0.39661330,0.25641373
49,0.21949801,0.38354295,0.26677296
50,0.13628867,0.37790555,0.28044492
51,0.00422762,0.26877731,0.30866042
52,0.00475435,0.19571218,0.35419324
53,0.00624781,0.10098195,0.42486459
54,0.00858897,0.03967599,0.47182816
55,-0.06789304,0.23835246,0.24544935
56,-0.09788219,0.05985274,0.32842854
57,-0.13330406,-0.01649611,0.25361249
58,-0.08622856,-0.09436842,0.30461991
59,-0.02120308,-0.09482563,0.35812798
60,0.00647674,-0.12063749,0.35541886
61,0.03156688,-0.09553672,0.35653976
62,0.09673274,-0.09529801,0.29696116
63,0.14870453,-0.02057709,0.25097823
64,0.10834765,0.05407850,0.32559758
65,0.07164295,0.23159267,0.25208646
66,-0.36424112,0.28480169,0.11308119
67,-0.31075159,0.33483452,0.17213771
68,-0.26553339,0.35237417,0.19659318
69,-0.20747773,0.32587478,0.18116850
70,-0.15583780,0.27338293,0.14876467
71,-0.19819008,0.26024428,0.17642538
72,-0.25387082,0.26115543,0.17884231
73,-0.30792305,0.26286843,0.16187485
74,-0.25195092,0.31828159,0.19428514
75,0.13563427,0.26603511,0.16218656
76,0.18631883,0.31711620,0.19172189
77,0.23518908,0.34414428,0.19553065
78,0.29728031,0.32599476,0.17567320
79,0.36510658,0.27844393,0.11047099
80,0.30362624,0.25692999,0.15708295
81,0.24044892,0.25121295,0.17983960
82,0.19065423,0.25674778,0.18142991
83,0.21694255,0.30292055,0.19477050
84,-0.23938701,-0.34070930,0.19189009
85,-0.13678256,-0.27836767,0.29166907
86,-0.04203471,-0.23764527,0.33742964
87,0.00271233,-0.24485122,0.34146732
88,0.04983597,-0.23389356,0.33440652
89,0.13717535,-0.26530212,0.28140500
90,0.21899804,-0.31627578,0.18508777
91,0.12360159,-0.34859511,0.26893663
92,0.05805719,-0.37113643,0.30929080
93,-0.01485112,-0.37965161,0.32045788
94,-0.08624686,-0.37662488,0.31186801
95,-0.14969300,-0.36258754,0.27555954
96,-0.21930745,-0.33499134,0.19680166
97,-0.06596096,-0.29973358,0.29558098
98,-0.00433180,-0.28988293,0.30763888
99,0.06009953,-0.29235908,0.29006001
100,0.20749013,-0.31012270,0.18909070
101,0.04862776,-0.30892366,0.28174287
102,-0.01116276,-0.31440723,0.29415864
103,-0.07702988,-0.31854048,0.28420290
104,-0.25777131,0.31014252,0.19332378
105,0.23358935,0.30235457,0.19426118
