landmark_id,x,y,z,visible,vertex_index
0,-0.3820362389087677,0.27061891555786133,0.1299949437379837,1,2476
1,-0.3545931279659271,0.24878716468811035,0.15808279812335968,1,3124
2,-0.3322902321815491,0.23948675394058228,0.17312012612819672,1,3513
3,-0.30553027987480164,0.23231402039527893,0.18494507670402527,1,3900
4,-0.28526076674461365,0.22942230105400085,0.19050078094005585,1,4158
5,-0.2651151120662689,0.2243821620941162,0.19476200640201569,0,4417
6,-0.23312020301818848,0.2189985066652298,0.1943361610174179,1,4805
7,-0.21403415501117706,0.22503222525119781,0.19171519577503204,1,5062
8,-0.19740542769432068,0.2263968139886856,0.18923601508140564,1,5320
9,-0.17496663331985474,0.23512685298919678,0.17559200525283813,1,5704
10,-0.1568736433982849,0.24286556243896484,0.16464295983314514,0,6216
11,-0.4006243348121643,0.2865198850631714,0.12317243963479996,0,1955
12,-0.37477460503578186,0.30226007103919983,0.15759091079235077,0,2985
13,-0.35366830229759216,0.3185131549835205,0.18468832969665527,0,3499
14,-0.32929739356040955,0.3279665410518646,0.20060661435127258,1,3886
15,-0.30110037326812744,0.33962395787239075,0.21275222301483154,1,4272
16,-0.2801521122455597,0.3407086133956909,0.21573573350906372,1,4530
17,-0.2506924569606781,0.3325403034687042,0.21356201171875,1,4918
18,-0.22526706755161285,0.32521602511405945,0.2087426334619522,1,5306
19,-0.2104353904724121,0.3113771080970764,0.19951006770133972,1,5437
20,-0.1916165053844452,0.28981831669807434,0.18755535781383514,1,5568
21,-0.17176580429077148,0.2727794945240021,0.1802421510219574,1,5826
22,0.39284685254096985,0.27287057042121887,0.11569501459598541,1,14197
23,0.36621004343032837,0.2474891096353531,0.14730426669120789,0,13298
24,0.336984783411026,0.23652571439743042,0.16490665078163147,1,12784
25,0.31052958965301514,0.23077154159545898,0.17701920866966248,1,12397
26,0.29214152693748474,0.2243393212556839,0.1854768842458725,0,12140
27,0.270582377910614,0.2279890775680542,0.18595263361930847,1,11881
28,0.2487560212612152,0.2291194498538971,0.18692158162593842,1,11623
29,0.2193402349948883,0.22808599472045898,0.18362830579280853,1,11237
30,0.20301903784275055,0.2348390817642212,0.1803891509771347,0,10978
31,0.17935188114643097,0.24200047552585602,0.17249912023544312,1,10588
32,0.16016976535320282,0.24799364805221558,0.16250565648078918,1,10202
