landmark_id,x,y,z
0,-0.67260814,0.23315009,-0.52112728
1,-0.65345371,0.13798676,-0.54769069
2,-0.64980710,0.03913796,-0.55264747
3,-0.63830251,-0.05147847,-0.53946614
4,-0.61842459,-0.13997240,-0.53500044
5,-0.59793985,-0.24070671,-0.52701718
6,-0.58057356,-0.31873360,-0.50021136
7,-0.56182498,-0.40146682,-0.46077859
8,-0.53567159,-0.47537139,-0.42063701
9,-0.50329280,-0.54050189,-0.35303268
10,-0.45898139,-0.59567618,-0.28986916
11,-0.40616912,-0.64724308,-0.17931783
12,-0.33027887,-0.69530410,-0.07241666
13,-0.23942204,-0.72440553,0.03595270
14,-0.15040524,-0.74507952,0.12414894
15,-0.04765463,-0.76078284,0.15037851
16,0.00709971,-0.75505650,0.17261933
17,0.06193722,-0.75594676,0.14964952
18,0.16573730,-0.72849888,0.13809456
19,0.25006339,-0.71167678,0.01818272
20,0.33960071,-0.67211366,-0.07608265
21,0.41261902,-0.62007475,-0.19275184
22,0.46523657,-0.56232738,-0.29355472
23,0.50816208,-0.50493044,-0.36559618
24,0.54477376,-0.43155420,-0.42645860
25,0.56928289,-0.35730925,-0.46660504
26,0.58846623,-0.27544886,-0.50556660
27,0.61100686,-0.19090520,-0.52305990
28,0.62911838,-0.10528164,-0.53930348
29,0.65049583,-0.01710187,-0.52467096
30,0.66019130,0.06770738,-0.53527904
31,0.67012846,0.15215576,-0.54698777
32,0.68914592,0.24187845,-0.52167630
33,-0.53100175,0.41414660,0.03782971
34,-0.45388871,0.48266339,0.14169140
35,-0.35372835,0.51138103,0.21189487
36,-0.26118776,0.49911600,0.25891981
37,-0.17562678,0.46948072,0.27925327
38,-0.18044370,0.43882567,0.26825383
39,-0.26198018,0.44706196,0.24913065
40,-0.35808322,0.46581760,0.21857010
41,-0.45793673,0.44727275,0.15208235
42,0.18604189,0.46789062,0.28021649
43,0.26869804,0.49600166,0.26276183
44,0.36113757,0.50446898,0.22062784
45,0.46255437,0.48160964,0.15146594
46,0.54204541,0.41239113,0.04662234
47,0.46063572,0.45003167,0.16461551
48,0.35664579,0.46394140,0.22838050
49,0.27304184,0.45353973,0.25275320
50,0.19295678,0.44593170,0.27155307
51,0.00945068,0.25451541,0.31200564
52,0.00762323,0.16913751,0.37654597
53,0.00512692,0.06815992,0.45937026
54,0.00721725,-0.00679506,0.50726277
55,-0.07925473,0.21294384,0.25598839
56,-0.11678554,0.01850903,0.34912586
57,-0.16659819,-0.06000482,0.26952538
58,-0.10164750,-0.13713032,0.31322083
59,-0.02314170,-0.13883072,0.36175847
60,0.00943766,-0.16400912,0.35608971
61,0.03855157,-0.13752003,0.35764277
62,0.11766379,-0.13176171,0.30465966
63,0.17999534,-0.05659151,0.25758249
64,0.12590693,0.01853621,0.34276354
65,0.09611825,0.21406330,0.25316706
66,-0.40343267,0.26248258,0.11312951
67,-0.33351675,0.29631484,0.17530178
68,-0.27631193,0.30794421,0.19360135
69,-0.20905624,0.28345326,0.17465159
70,-0.15863423,0.24234778,0.15117757
71,-0.21622699,0.22071829,0.17985806
72,-0.27787450,0.21727800,0.18233083
73,-0.34006673,0.22300147,0.16429655
74,-0.26704237,0.27414426,0.19255675
75,0.17293420,0.24197459,0.14643818
76,0.22867085,0.28679359,0.18222560
77,0.28534943,0.31160066,0.19288583
78,0.35283187,0.29894045,0.17244337
79,0.41818342,0.26574725,0.11575791
80,0.36026725,0.22189105,0.16158861
81,0.29012191,0.21395022,0.18127614
82,0.23769939,0.22390354,0.17894797
83,0.26662076,0.26853743,0.19115056
84,-0.21539378,-0.36383140,0.20854190
85,-0.14459744,-0.31269708,0.31920865
86,-0.04192173,-0.27581623,0.36555594
87,0.01057513,-0.28626537,0.36852437
88,0.06275873,-0.27408412,0.35994205
89,0.16677235,-0.30525213,0.29862437
90,0.23358124,-0.35049891,0.18261662
91,0.15900940,-0.39954391,0.27879876
92,0.08486767,-0.42596048,0.32449910
93,0.00897335,-0.43319929,0.33819285
94,-0.06664643,-0.43035361,0.33182514
95,-0.13847074,-0.40898019,0.29535803
96,-0.19599611,-0.36426383,0.21814099
97,-0.05837465,-0.34527072,0.31781131
98,0.00786319,-0.34178281,0.32955021
99,0.07686378,-0.34166265,0.30750453
100,0.22085299,-0.34979552,0.18969542
101,0.07609822,-0.35035884,0.31059027
102,0.00793622,-0.35600495,0.32386038
103,-0.06056646,-0.35561830,0.31666961
104,-0.27580434,0.26579574,0.19222307
105,0.28739357,0.26634926,0.19158094
