landmark_id,x,y,z,visible,vertex_index
0,-0.6372851133346558,0.40858402848243713,-0.18204936385154724,0,2476
1,-0.625322699546814,0.379422664642334,-0.12456019967794418,0,3124
2,-0.6084886193275452,0.36736440658569336,-0.0848180279135704,0,3513
3,-0.5822246670722961,0.35934126377105713,-0.044141173362731934,1,3900
4,-0.5592222213745117,0.3572256863117218,-0.01770057901740074,1,4158
5,-0.5348710417747498,0.35208752751350403,0.006916720885783434,1,4417
6,-0.49173465371131897,0.3467544615268707,0.036666225641965866,1,4805
7,-0.4620557725429535,0.3581963777542114,0.049698784947395325,1,5062
8,-0.4362499415874481,0.3618955910205841,0.0622820146381855,1,5320
9,-0.3886191248893738,0.37507864832878113,0.05947897583246231,1,5704
10,-0.3501248061656952,0.3894766867160797,0.0592021606862545,0,6216
11,-0.6583564877510071,0.4308212995529175,-0.2106752097606659,0,1955
12,-0.6494352221488953,0.4569496810436249,-0.1403065025806427,0,2985
13,-0.6429344415664673,0.487461656332016,-0.08622414618730545,1,3499
14,-0.6225423216819763,0.5049704313278198,-0.044098805636167526,1,3886
15,-0.5932292342185974,0.525837779045105,-0.006113175302743912,1,4272
16,-0.5670393109321594,0.5295888185501099,0.012791055254638195,1,4530
17,-0.5223431587219238,0.5195928812026978,0.029069872573018074,1,4918
18,-0.4799206554889679,0.512706458568573,0.041834957897663116,1,5306
19,-0.45113030076026917,0.4911162555217743,0.04468005523085594,1,5437
20,-0.4174760580062866,0.45702701807022095,0.050685010850429535,1,5568
21,-0.3832852840423584,0.4344126880168915,0.05836378410458565,1,5826
22,0.4557338058948517,0.4214676022529602,0.5026199221611023,1,14197
23,0.3890020251274109,0.38184118270874023,0.522579550743103,1,13298
24,0.3342788517475128,0.3644513189792633,0.5194966197013855,1,12784
25,0.28706660866737366,0.3562033176422119,0.5121269822120667,1,12397
26,0.25432226061820984,0.3484795093536377,0.5039626955986023,1,12140
27,0.22419987618923187,0.3556618392467499,0.4880194067955017,1,11881
28,0.1941668540239334,0.35977911949157715,0.46974977850914,1,11623
29,0.15801893174648285,0.3617400527000427,0.4392763078212738,1,11237
30,0.139618918299675,0.37374186515808105,0.4200998544692993,0,10978
31,0.11629214137792587,0.38494089245796204,0.3839622139930725,0,10588
32,0.10262677818536758,0.3949100375175476,0.3496949076652527,0,10202
33,0.46171173453330994,0.4496857821941376,0.526298999786377,1,14192
34,0.400404691696167,0.4790908992290497,0.5407617092132568,1,13287
35,0.347032755613327,0.501298189163208,0.5466370582580566,1,12770
36,0.3012325167655945,0.5168967247009277,0.5447795391082764,1,12383
37,0.2670416831970215,0.5257642269134521,0.5352182984352112,1,12125
38,0.2285117655992508,0.5407128930091858,0.5153924822807312,1,11737
39,0.20303165912628174,0.5285449624061584,0.4923730492591858,1,11480
40,0.1778908222913742,0.5173575282096863,0.46162348985671997,0,11094
41,0.15292757749557495,0.49553191661834717,0.4298790991306305,1,10838
42,0.1353510171175003,0.4728044867515564,0.40715479850769043,1,10710
43,0.11110427230596542,0.4370506703853607,0.37595033645629883,1,10453
44,-0.7506542205810547,0.6192387938499451,-0.37289708852767944,0,28114
45,-0.7463818788528442,0.7139705419540405,-0.2819085717201233,0,28536
46,-0.7189232707023621,0.7600748538970947,-0.17997989058494568,1,28821
47,-0.6691241264343262,0.7974028587341309,-0.06475109606981277,1,29084
48,-0.6166635751724243,0.7913099527359009,0.04062073677778244,1,29267
49,-0.5432716608047485,0.7577062249183655,0.1442045122385025,1,29411
50,-0.4630299508571625,0.722377359867096,0.21821624040603638,1,29550
51,-0.7560911178588867,0.658538818359375,-0.24590341746807098,0,2322
52,-0.7258159518241882,0.7109957933425903,-0.1351730227470398,1,3355
53,-0.6766971945762634,0.7118743658065796,-0.031967248767614365,1,4259
54,-0.5971933007240295,0.7004582285881042,0.06289754807949066,1,5161
55,-0.5154258608818054,0.6757835149765015,0.1338929831981659,1,5806
56,-0.42881718277931213,0.6560478806495667,0.2136150449514389,1,6441
57,0.6680776476860046,0.6309648156166077,0.5177392363548279,1,31796
58,0.5869168639183044,0.7133581638336182,0.5580465197563171,1,31376
59,0.47145259380340576,0.7696965932846069,0.5806198120117188,1,31055
60,0.34244221448898315,0.8044419288635254,0.5867701768875122,1,30787
61,0.20650358498096466,0.7855085134506226,0.5848132967948914,1,30571
62,0.08616712689399719,0.754515528678894,0.5583639144897461,1,30427
63,-0.012801961973309517,0.7313414216041565,0.5179490447044373,1,30288
64,0.5405133962631226,0.655639111995697,0.5886651277542114,1,14044
65,0.4346868693828583,0.7094630002975464,0.6104627847671509,1,13013
66,0.3049888610839844,0.718792736530304,0.6076024770736694,1,11981
67,0.1889001429080963,0.695809543132782,0.5741121768951416,1,11078
68,0.09194254130125046,0.6837759613990784,0.533614993095398,1,10432
69,-0.014380212873220444,0.6649245619773865,0.4893566370010376,1,9808
70,-0.4647713005542755,-0.5787367224693298,0.09820878505706787,1,5522
71,-0.47013601660728455,-0.5543581247329712,0.14592105150222778,1,5518
72,-0.4790816307067871,-0.5339668393135071,0.20614920556545258,1,5514
73,-0.47128456830978394,-0.5047742128372192,0.2695445716381073,1,5769
74,-0.4571804106235504,-0.48182258009910583,0.31450989842414856,1,6025
75,-0.4371591806411743,-0.4522518813610077,0.358092337846756,1,6279
76,-0.40455949306488037,-0.42894119024276733,0.4068707227706909,1,6772
77,-0.356650710105896,-0.416135311126709,0.45912471413612366,1,7495
78,-0.28944823145866394,-0.43097278475761414,0.5040380358695984,1,8215
79,-0.21151262521743774,-0.41128942370414734,0.5320757627487183,1,8935
80,-0.14198073744773865,-0.42019563913345337,0.5420620441436768,1,9655
81,-0.07811848074197769,-0.4411643445491791,0.5410372018814087,1,10141
82,-0.02678772434592247,-0.46424293518066406,0.53109210729599,1,10395
83,0.023304950445890427,-0.4795742630958557,0.5167816281318665,1,10654
84,0.08663450926542282,-0.5012515187263489,0.4894660413265228,1,10915
85,0.13299201428890228,-0.5170884728431702,0.4577094316482544,0,10919
86,0.1682148277759552,-0.5395100712776184,0.42743635177612305,1,10795
