landmark_id,x_px,y_px,visible,vertex_index
0,207.88580322265625,265.5154724121094,0,16743
1,214.81166076660156,283.28289794921875,0,16876
2,217.9444580078125,301.21539306640625,0,16885
3,217.537109375,317.8306884765625,0,16893
4,219.24143981933594,333.47137451171875,0,16652
5,220.1327667236328,350.00958251953125,0,16279
6,217.76527404785156,366.69720458984375,0,16262
7,213.58250427246094,384.51348876953125,0,16304
8,209.67269897460938,401.0299987792969,0,32151
9,201.9761962890625,416.5615539550781,0,32511
10,196.97215270996094,430.1634826660156,0,32829
11,187.35760498046875,442.6092529296875,0,33141
12,182.21734619140625,454.0160217285156,0,33400
13,177.3092498779297,463.8964538574219,0,33586
14,174.66921997070312,472.7642517089844,0,33704
15,182.86573791503906,479.3904113769531,0,33794
16,185.91165161132812,480.3119812011719,0,33838
17,195.39137268066406,482.4134826660156,0,33884
18,210.71261596679688,479.3070068359375,1,33973
19,239.12396240234375,474.2672119140625,1,34097
20,266.4978942871094,465.3802795410156,1,34290
21,296.2599792480469,456.6606750488281,1,34561
22,320.1633605957031,445.0645446777344,0,34879
23,338.1455383300781,432.8834228515625,1,35202
24,353.0323791503906,416.2340393066406,0,35613
25,362.93780517578125,399.039794921875,0,27801
26,372.6453552246094,380.2608337402344,1,27813
27,381.82916259765625,361.6260070800781,0,27709
28,390.6585388183594,345.7713317871094,1,27447
29,393.08477783203125,329.1744689941406,1,27083
30,397.0178527832031,312.4439697265625,1,27075
31,401.45001220703125,295.4136962890625,1,27196
32,402.431884765625,276.1118469238281,1,27314
33,143.43484497070312,237.33306884765625,0,28111
34,141.53773498535156,216.34446716308594,0,28787
35,143.56912231445312,211.1436767578125,1,29177
36,148.28805541992188,214.67140197753906,1,29382
37,154.0296173095703,223.21409606933594,1,29549
38,155.3422088623047,229.13241577148438,1,29526
39,146.78131103515625,228.16546630859375,1,5547
40,136.90533447265625,222.78622436523438,1,4515
41,134.9178009033203,224.83885192871094,0,2967
42,194.454345703125,222.34869384765625,1,30288
43,209.68453979492188,213.96131896972656,1,30454
44,232.6391143798828,211.82150268554688,1,30662
45,263.7623596191406,218.59109497070312,1,31056
46,291.23297119140625,244.73805236816406,1,31716
47,258.3856506347656,228.54635620117188,1,13141
48,228.42230224609375,224.50494384765625,1,11593
49,211.93421936035156,227.41030883789062,1,30488
50,197.01133728027344,228.1616668701172,1,30318
51,166.0155487060547,261.5965881347656,1,8161
52,154.32749938964844,277.4348449707031,1,8174
53,139.64088439941406,296.18798828125,1,8185
54,130.57003784179688,309.2406311035156,1,8190
55,167.8441925048828,270.3422546386719,0,7082
56,143.66468811035156,306.73187255859375,0,6743
57,153.1115264892578,324.3795166015625,0,5485
58,147.33670043945312,341.5071716308594,0,6637
59,146.3118133544922,342.1313781738281,0,7842
60,150.98214721679688,349.33660888671875,1,8204
61,154.22105407714844,343.205078125,1,8562
62,175.78419494628906,344.3538818359375,1,9762
63,192.0497283935547,328.8468017578125,1,10886
64,172.78036499023438,310.4510192871094,1,9626
65,184.95687866210938,272.6778869628906,1,9242
66,150.2899627685547,262.17578125,0,2215
67,147.7691192626953,251.87265014648438,0,3888
68,149.9242401123047,247.38726806640625,1,4661
69,160.2327423095703,253.36981201171875,1,5439
70,173.92002868652344,263.6737976074219,0,6215
71,162.01832580566406,266.1285095214844,0,5191
72,153.74978637695312,266.18450927734375,1,4416
73,149.18255615234375,266.0523376464844,0,3642
74,152.02554321289062,255.33934020996094,1,4666
75,211.55612182617188,266.6950378417969,1,10077
76,215.69271850585938,258.203857421875,1,10969
77,223.34274291992188,252.17140197753906,0,11610
78,235.62930297851562,258.3507385253906,1,12514
79,255.47274780273438,269.8703308105469,0,14066
80,236.63624572753906,273.2884826660156,1,12784
81,223.38668823242188,272.74273681640625,1,11881
82,216.11544799804688,270.484130859375,0,11236
83,219.54359436035156,261.9399108886719,1,11487
84,148.56396484375,393.699462890625,1,5522
85,143.19317626953125,383.584228515625,0,6025
86,148.8717498779297,379.21270751953125,0,7495
87,155.13644409179688,382.6166687011719,1,8215
88,163.0284881591797,380.5404357910156,1,8935
89,187.49281311035156,387.1604919433594,1,10395
90,219.04660034179688,398.4870910644531,1,10795
91,190.0709991455078,405.7387390136719,1,9555
92,171.32354736328125,409.22357177734375,1,8836
93,157.44076538085938,409.5729675292969,1,8236
94,147.90927124023438,406.90087890625,1,7636
95,145.93283081054688,401.74615478515625,0,6915
96,150.2707977294922,393.2054748535156,0,5909
97,152.78407287597656,390.2410888671875,1,7384
98,160.16033935546875,390.2898254394531,1,8223
99,173.88552856445312,391.888916015625,1,9064
100,216.76068115234375,397.7437438964844,1,10537
101,174.81024169921875,395.5831298828125,1,8829
102,162.0040740966797,395.35125732421875,1,8229
103,153.44293212890625,394.2556457519531,1,7629
104,151.38870239257812,256.9602355957031,1,4538
105,222.04234313964844,262.38177490234375,1,11745
