landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0767903327941895,0.378084272146225,-0.8673263788223267,0,16743,0.0
1,-1.0387135744094849,0.2264956682920456,-0.9016063213348389,0,16876,0.0
2,-1.0283052921295166,0.0708741694688797,-0.9075602293014526,0,16885,0.0
3,-1.0088005065917969,-0.07202505320310593,-0.8860551118850708,0,16893,0.0
4,-0.9761723875999451,-0.21018211543560028,-0.8772004246711731,0,16652,0.0
5,-0.9331169724464417,-0.36504456400871277,-0.8627533912658691,0,16279,0.0
6,-0.9047388434410095,-0.4844339191913605,-0.8105176091194153,0,16262,0.0
7,-0.8777502179145813,-0.6114136576652527,-0.7377475500106812,0,16304,0.0
8,-0.8424180746078491,-0.7263514995574951,-0.6647646427154541,0,32151,0.0
9,-0.8028900623321533,-0.8281885981559753,-0.5488864779472351,0,32511,0.0
10,-0.7412435412406921,-0.9135013818740845,-0.44225266575813293,0,32829,0.0
11,-0.6574370265007019,-0.9842728972434998,-0.26226261258125305,0,33141,0.0
12,-0.5321180820465088,-1.0469352006912231,-0.0939883291721344,0,33400,0.0
13,-0.3897492587566376,-1.0848338603973389,0.06888213753700256,0,33586,0.0
14,-0.2564356029033661,-1.1129158735275269,0.19959035515785217,0,33704,0.0
15,-0.10725317895412445,-1.1424580812454224,0.24540570378303528,0,33794,0.0
16,-0.02830050140619278,-1.1370903253555298,0.2806062698364258,0,33838,0.0
17,0.050404228270053864,-1.1438499689102173,0.25175613164901733,0,33884,0.0
18,0.2026449590921402,-1.1029102802276611,0.2371692955493927,1,33973,1.0
19,0.334310919046402,-1.086021900177002,0.07330815494060516,1,34097,1.0
20,0.4832347631454468,-1.032677173614502,-0.0605916902422905,1,34290,1.0
21,0.6224060654640198,-0.968822717666626,-0.227263405919075,1,34561,1.0
22,0.721221387386322,-0.8847550749778748,-0.3735724985599518,1,34879,1.0
23,0.7963755130767822,-0.7962607145309448,-0.4811105728149414,1,35202,1.0
24,0.8597421646118164,-0.6827654242515564,-0.5764825344085693,1,35613,1.0
25,0.9030261039733887,-0.568632185459137,-0.644900381565094,1,27801,1.0
26,0.9370908141136169,-0.443728506565094,-0.7159938216209412,1,27813,1.0
27,0.9764404892921448,-0.3172811269760132,-0.7649805545806885,1,27709,1.0
28,1.010890007019043,-0.1947624683380127,-0.81255042552948,1,27447,1.0
29,1.0520325899124146,-0.06693234294652939,-0.7976230382919312,1,27083,1.0
30,1.0737429857254028,0.06035904213786125,-0.8141887784004211,1,27075,1.0
31,1.0978559255599976,0.18821054697036743,-0.8281528353691101,1,27196,1.0
32,1.139501690864563,0.3271358013153076,-0.7940612435340881,1,27314,1.0
33,-0.8513175249099731,0.6495609283447266,-0.012338739819824696,0,28111,0.0
34,-0.7141855955123901,0.7920334339141846,0.13829964399337769,0,28787,0.0
35,-0.5457717180252075,0.836499810218811,0.26237404346466064,0,29177,0.0
36,-0.401203989982605,0.8124284744262695,0.3445405066013336,1,29382,1.0
37,-0.2730168104171753,0.7567580342292786,0.38743874430656433,1,29549,1.0
38,-0.28086182475090027,0.7037410736083984,0.37321043014526367,0,29526,0.0
39,-0.41244322061538696,0.7180736660957336,0.34359100461006165,0,5547,0.0
40,-0.5686474442481995,0.7550134658813477,0.290993332862854,0,4515,0.0
41,-0.733207643032074,0.7268508076667786,0.16778205335140228,0,2967,0.0
42,0.28576961159706116,0.7353982925415039,0.3930593430995941,1,30288,1.0
43,0.4229716956615448,0.7819849848747253,0.35747256875038147,1,30454,1.0
44,0.5799801349639893,0.7996606826782227,0.28141042590141296,1,30662,1.0
45,0.7536152601242065,0.7466475367546082,0.16032999753952026,1,31056,1.0
46,0.8865486979484558,0.5922309160232544,0.011880721896886826,1,31716,1.0
47,0.7525079250335693,0.6844766139984131,0.197938933968544,1,13141,1.0
48,0.5752112865447998,0.7235769033432007,0.31350603699684143,1,11593,1.0
49,0.430081307888031,0.7044385075569153,0.35230234265327454,1,30488,1.0
50,0.29645872116088867,0.6959236860275269,0.3813595473766327,1,30318,1.0
51,0.0013853857526555657,0.42434635758399963,0.4693669378757477,1,8161,1.0
52,-0.008064514957368374,0.30361971259117126,0.5730160474777222,1,8174,1.0
53,-0.013507995754480362,0.17055144906044006,0.7033247947692871,1,8185,1.0
54,-0.012360721826553345,0.07346347719430923,0.7773171663284302,1,8190,1.0
55,-0.12875956296920776,0.3511826694011688,0.37135687470436096,0,7082,0.0
56,-0.18380291759967804,0.07803467661142349,0.538598895072937,0,6743,0.0
57,-0.23936431109905243,-0.057031404227018356,0.42963266372680664,0,5485,0.0
58,-0.15615490078926086,-0.15744993090629578,0.5233752131462097,0,6637,0.0
59,-0.05541982129216194,-0.14874215424060822,0.6078310012817383,0,7842,0.0
60,-0.012281013652682304,-0.1881512701511383,0.6082992553710938,1,8204,1.0
61,0.026472151279449463,-0.14961007237434387,0.6054480671882629,1,8562,1.0
62,0.1369783878326416,-0.16189466416835785,0.5175625085830688,1,9762,1.0
63,0.2330915480852127,-0.0660194531083107,0.4282079339027405,1,10886,1.0
64,0.16589845716953278,0.06610387563705444,0.5392234921455383,1,9626,1.0
65,0.12998129427433014,0.3423977196216583,0.37624040246009827,1,9242,1.0
66,-0.6324922442436218,0.41618064045906067,0.11768430471420288,0,2215,0.0
67,-0.5271211266517639,0.47247380018234253,0.21998299658298492,0,3888,0.0
68,-0.4414052963256836,0.49232804775238037,0.2568599283695221,0,4661,0.0
69,-0.33787691593170166,0.4525022804737091,0.23902155458927155,0,5439,0.0
70,-0.25131329894065857,0.3861755430698395,0.2002974897623062,0,6215,0.0
71,-0.34163206815719604,0.35684943199157715,0.23755313456058502,0,5191,0.0
72,-0.4367494285106659,0.35145172476768494,0.23560534417629242,0,4416,0.0
73,-0.5306107401847839,0.35580503940582275,0.20308485627174377,0,3642,0.0
74,-0.424904465675354,0.43622222542762756,0.2538151144981384,0,4666,0.0
75,0.24937959015369415,0.3703716993331909,0.2084285318851471,1,10077,1.0
76,0.3518514931201935,0.43112221360206604,0.2542634606361389,0,10969,0.0
77,0.44690877199172974,0.4670936167240143,0.2580728232860565,1,11610,1.0
78,0.551649808883667,0.4376918375492096,0.22029441595077515,1,12514,1.0
79,0.6561728119850159,0.3760705888271332,0.12660767138004303,0,14066,0.0
80,0.5519033074378967,0.32652875781059265,0.20325806736946106,1,12784,1.0
81,0.43870386481285095,0.32441434264183044,0.24050863087177277,1,11881,1.0
82,0.3524256646633148,0.34284257888793945,0.24180953204631805,0,11236,0.0
83,0.4079691767692566,0.404115229845047,0.25847333669662476,1,11487,1.0
84,-0.3672027289867401,-0.5216028094291687,0.3800109028816223,0,5522,0.0
85,-0.23507942259311676,-0.42154648900032043,0.532787561416626,0,6025,0.0
86,-0.08537372946739197,-0.36139512062072754,0.6006559133529663,0,7495,0.0
87,-0.009860575199127197,-0.3753037452697754,0.6124535799026489,1,8215,1.0
88,0.06285828351974487,-0.361319899559021,0.6023646593093872,1,8935,1.0
