landmark_id,x_px,y_px,visible,vertex_index
0,234.0828399658203,258.9169006347656,0,16743
1,241.6316680908203,277.2337951660156,0,16876
2,244.62698364257812,296.40496826171875,0,16885
3,244.80299377441406,314.39337158203125,0,16893
4,247.0107879638672,331.7127990722656,0,16652
5,249.31192016601562,351.3258972167969,0,16279
6,246.12112426757812,367.1551513671875,0,16262
7,240.6650848388672,384.4825744628906,0,16304
8,235.5115966796875,400.52618408203125,0,32151
9,225.44163513183594,415.7437744140625,0,32511
10,217.4318389892578,429.05426025390625,0,32829
11,201.9128875732422,442.3021240234375,0,33141
12,189.24761962890625,455.006591796875,0,33400
13,177.18212890625,465.088623046875,0,33586
14,168.31735229492188,473.2881164550781,0,33704
15,170.5410919189453,479.990234375,0,33794
16,169.9548797607422,481.0235595703125,0,33838
17,177.6804962158203,482.3653564453125,0,33884
18,187.06504821777344,478.7711181640625,1,33973
19,214.69827270507812,474.7059326171875,1,34097
20,239.1359100341797,466.4187316894531,1,34290
21,266.97247314453125,455.82623291015625,1,34561
22,289.7420349121094,442.3872985839844,1,34879
23,306.359130859375,428.7307434082031,1,35202
24,320.4423522949219,411.60687255859375,1,35613
25,329.953125,394.68603515625,1,27801
26,339.18017578125,376.17938232421875,1,27813
27,346.3971252441406,357.93157958984375,1,27709
28,353.1927795410156,340.1730041503906,1,27447
29,352.4502868652344,322.6676025390625,1,27083
30,354.39898681640625,304.5318298339844,1,27075
31,356.1185302734375,286.2619323730469,1,27196
32,352.7209167480469,267.0692443847656,1,27314
33,141.3077850341797,237.32989501953125,0,28111
34,127.07717895507812,221.9803924560547,0,28787
35,119.26896667480469,217.6290283203125,0,29177
36,116.73068237304688,221.22323608398438,1,29382
37,118.43666076660156,228.70899963378906,1,29549
38,120.74974060058594,235.01971435546875,0,29526
39,117.66446685791016,232.8565216064453,0,5547
40,115.88238525390625,227.9838409423828,0,4515
41,123.7285385131836,230.00416564941406,0,2967
42,144.65472412109375,229.1708526611328,1,30288
43,155.08140563964844,222.7825164794922,1,30454
44,172.2238006591797,219.77230834960938,1,30662
45,198.49835205078125,225.07501220703125,1,31056
46,228.45436096191406,243.47671508789062,1,31716
47,194.6787567138672,233.43626403808594,1,13141
48,169.25112915039062,229.79527282714844,1,11593
49,157.33827209472656,232.7149658203125,1,30488
50,147.33355712890625,234.2340850830078,1,30318
51,124.95022583007812,271.4328918457031,1,8161
52,113.09095001220703,288.7289123535156,1,8174
53,97.72696685791016,308.5098571777344,1,8185
54,89.24990844726562,323.07098388671875,1,8190
55,132.0988006591797,279.4860534667969,0,7082
56,112.11467742919922,317.6716613769531,0,6743
57,125.68282318115234,333.94061279296875,0,5485
58,119.00215148925781,350.8953552246094,0,6637
59,112.5155258178711,352.1145324707031,0,7842
60,115.42404174804688,358.4302673339844,1,8204
61,117.11036682128906,352.578125,1,8562
62,135.17474365234375,352.7193298339844,1,9762
63,149.80435180664062,337.08038330078125,1,10886
64,129.19297790527344,320.8138427734375,1,9626
65,144.2985076904297,281.1324462890625,1,9242
66,139.0759735107422,266.2369689941406,0,2215
67,130.1665802001953,258.2879638671875,0,3888
68,128.77499389648438,255.77841186523438,0,4661
69,136.69703674316406,261.9482116699219,0,5439
70,147.2472381591797,271.73797607421875,0,6215
71,138.4645233154297,276.11260986328125,0,5191
72,134.1543731689453,276.3161315917969,0,4416
73,133.74319458007812,274.9061584472656,0,3642
74,130.7456817626953,263.9788513183594,0,4666
75,171.45265197753906,274.8115539550781,1,10077
76,169.53189086914062,266.2939453125,0,10969
77,172.97943115234375,260.8153381347656,1,11610
78,183.977783203125,264.5657958984375,1,12514
79,203.34890747070312,273.01171875,0,14066
80,188.02859497070312,280.3481140136719,1,12784
81,177.53431701660156,281.5021057128906,1,11881
82,172.71348571777344,279.1963195800781,0,11236
83,172.13162231445312,270.1602478027344,1,11487
84,135.2332763671875,399.17877197265625,0,5522
85,119.78466796875,389.724365234375,0,6025
86,117.04932403564453,383.7871398925781,0,7495
87,119.92691040039062,386.2565002441406,1,8215
88,125.01305389404297,384.71466064453125,1,8935
89,145.83712768554688,391.5834655761719,1,10395
90,175.38868713378906,402.7825012207031,1,10795
91,150.53367614746094,412.42962646484375,1,9555
92,136.512451171875,417.7640380859375,1,8836
93,128.24879455566406,418.4765319824219,1,8236
94,123.72575378417969,415.99481201171875,0,7636
95,125.37640380859375,409.3670959472656,0,6915
96,135.19432067871094,398.5024719238281,0,5909
97,124.5801773071289,395.4840393066406,0,7384
98,127.29717254638672,395.85919189453125,0,8223
99,136.19476318359375,396.7183837890625,1,9064
100,172.98898315429688,401.8086242675781,1,10537
101,138.05628967285156,401.18536376953125,1,8829
102,129.82769775390625,401.5794677734375,1,8229
103,126.23229217529297,400.0994567871094,1,7629
104,130.60443115234375,265.7601623535156,0,4538
105,174.03697204589844,270.62744140625,1,11745
