landmark_id,x_px,y_px,visible,vertex_index
0,270.07330322265625,546.2205200195312,0,2476
1,278.0589599609375,552.2296752929688,0,3124
2,284.9314880371094,551.6463623046875,0,3513
3,294.44964599609375,550.3216552734375,1,3900
4,302.8978271484375,548.5691528320312,1,4158
5,313.28216552734375,546.783447265625,0,4417
6,328.76043701171875,544.2877807617188,1,4805
7,337.40875244140625,540.54931640625,1,5062
8,345.5361022949219,538.8931884765625,1,5320
9,355.61322021484375,534.7763671875,0,5704
10,364.38226318359375,527.87548828125,0,6216
11,262.4905700683594,544.2794189453125,1,1955
12,268.305419921875,530.5670166015625,1,2985
13,272.813232421875,517.1526489257812,1,3499
14,281.0574645996094,507.16534423828125,1,3886
15,291.00213623046875,497.0994873046875,0,4272
16,298.2624206542969,493.6445617675781,0,4530
17,309.4677429199219,493.2772216796875,0,4918
18,319.84619140625,494.5655212402344,0,5306
19,327.7262878417969,500.1645202636719,1,5437
20,338.9483337402344,511.6324462890625,1,5568
21,350.0378112792969,518.5857543945312,1,5826
22,606.2193603515625,508.0430603027344,1,14197
23,592.2656860351562,516.5899658203125,0,13298
24,576.513427734375,521.7432861328125,0,12784
25,563.1558837890625,524.1045532226562,1,12397
26,553.6359252929688,525.4024047851562,0,12140
27,543.1837768554688,524.0170288085938,1,11881
28,532.2184448242188,523.1968383789062,1,11623
29,518.8729858398438,522.9280395507812,1,11237
30,512.0145263671875,520.1921997070312,1,10978
31,504.60430908203125,517.5438232421875,0,10588
32,498.35009765625,510.9563293457031,1,10202
33,612.3592529296875,499.3908996582031,0,14192
34,596.678466796875,488.680908203125,1,13287
35,581.9517822265625,479.2862548828125,1,12770
36,568.1636352539062,473.20281982421875,1,12383
37,557.3778686523438,469.3167419433594,0,12125
38,546.677978515625,465.5874938964844,0,11737
39,538.3240966796875,467.2506103515625,0,11480
40,531.6296997070312,469.9473876953125,0,11094
41,523.7416381835938,478.5022888183594,1,10838
42,517.737548828125,488.8184509277344,1,10710
43,509.2129211425781,502.6249694824219,1,10453
44,214.1605987548828,522.2066040039062,0,28114
45,220.74258422851562,494.9658203125,0,28536
46,239.45787048339844,472.2499694824219,1,28821
47,271.24176025390625,452.2314758300781,1,29084
48,298.0640869140625,451.3504638671875,1,29267
49,329.3622131347656,455.4453125,1,29411
50,354.5643310546875,464.6168212890625,1,29550
51,221.27964782714844,505.1124572753906,1,2322
52,238.88026428222656,489.3471984863281,1,3355
53,265.6929931640625,491.3323059082031,1,4259
54,301.6923522949219,488.3825988769531,1,5161
55,331.8442077636719,487.34002685546875,1,5806
56,362.43414306640625,480.99127197265625,1,6441
57,674.8046875,461.63922119140625,1,31796
58,654.2950439453125,439.7611083984375,1,31376
59,617.6497802734375,417.0279541015625,1,31055
60,573.3289184570312,406.77777099609375,1,30787
61,531.573486328125,415.8538818359375,1,30571
62,493.8155517578125,428.8694152832031,1,30427
63,462.3367614746094,440.5050048828125,1,30288
64,644.5292358398438,452.21588134765625,1,14044
65,610.6464233398438,443.2275390625,1,13013
66,570.910400390625,448.361572265625,1,11981
67,536.92724609375,461.1180725097656,1,11078
68,504.12933349609375,465.2001647949219,1,10432
69,468.95068359375,471.9676208496094,1,9808
70,327.7251892089844,800.0244750976562,1,5522
71,338.9007873535156,791.732177734375,1,5518
72,349.59381103515625,787.6954956054688,1,5514
73,356.162109375,778.4971313476562,1,5769
74,363.08544921875,769.869384765625,1,6025
75,373.1551513671875,761.9854736328125,1,6279
76,385.3612365722656,756.5776977539062,1,6772
77,399.15423583984375,758.6541748046875,1,7495
78,420.0520324707031,766.4889526367188,1,8215
79,442.7552795410156,756.5868530273438,1,8935
80,454.7406311035156,757.3851318359375,1,9655
81,469.682373046875,761.2515869140625,1,10141
82,484.3514709472656,766.5442504882812,1,10395
83,496.412841796875,770.9116821289062,1,10654
84,513.4851684570312,774.4957275390625,1,10915
85,529.6709594726562,775.03466796875,1,10919
86,542.8314819335938,782.9539794921875,1,10795
87,339.14501953125,799.94775390625,1,5909
88,348.0422058105469,798.4659423828125,1,5906
89,359.3171081542969,794.2945556640625,0,6162
90,368.2740478515625,790.5221557617188,0,6415
91,378.771484375,786.7584838867188,0,6782
92,390.39776611328125,785.0618896484375,0,7145
93,403.4415283203125,784.0196533203125,0,7505
94,416.53839111328125,783.6470336914062,0,7865
95,428.24530029296875,781.8504638671875,0,8225
96,440.6184387207031,780.9658813476562,0,8585
97,453.6965026855469,779.0671997070312,0,8945
98,466.4933776855469,777.123779296875,0,9305
99,478.44842529296875,778.4430541992188,0,9665
100,490.2195129394531,781.3136596679688,0,10028
101,504.49493408203125,782.969970703125,0,10277
102,519.2731323242188,780.95458984375,1,10533
103,534.9982299804688,782.7003784179688,1,10537
104,337.96429443359375,802.0205688476562,0,6041
105,344.9840087890625,800.3663330078125,0,6297
106,353.0618896484375,794.0419311523438,0,6544
107,361.26959228515625,786.6394653320312,0,6788
108,374.0518798828125,779.1842651367188,1,7149
109,387.8080139160156,775.3563232421875,1,7509
110,402.38104248046875,772.3228759765625,0,7869
111,420.9468078613281,769.46044921875,0,8229
112,437.8711242675781,766.9047241210938,0,8589
113,456.8530578613281,766.0847778320312,0,8949
114,477.0329895019531,771.0686645507812,0,9309
115,499.19317626953125,778.157958984375,0,9669
116,512.6328125,782.750732421875,1,9912
117,526.1226806640625,785.3986206054688,0,10158
118,534.68505859375,785.1679077148438,0,10410
119,333.51531982421875,804.8759765625,1,5914
120,341.4300842285156,804.2056274414062,1,6174
121,351.1561584472656,800.5377197265625,0,6548
122,361.8897399902344,798.2747192382812,1,6915
123,373.720703125,798.1150512695312,1,7276
124,386.4268493652344,794.2794799804688,1,7636
125,404.0764465332031,791.3687133789062,1,7996
126,416.03875732421875,790.9722290039062,1,8236
127,429.2554931640625,789.3980102539062,1,8476
128,448.05084228515625,788.6824340820312,1,8836
129,465.8518981933594,788.9934692382812,1,9196
130,484.8654479980469,787.5909423828125,1,9555
131,505.6275329589844,787.9730834960938,1,9916
132,527.7525024414062,789.4929809570312,1,10287
133,539.4490356445312,788.7094116210938,1,10541
