landmark_id,x,y,z
0,-0.59486127,0.41198298,-0.17484066
1,-0.57805067,0.38219967,-0.12266435
2,-0.55928367,0.36874321,-0.08649135
3,-0.53199226,0.35970235,-0.04911023
4,-0.50886345,0.35776129,-0.02455411
5,-0.48301759,0.35587633,-0.00356399
6,-0.43966436,0.35637289,0.02323594
7,-0.41160005,0.36897990,0.03635621
8,-0.38700762,0.37432548,0.04863592
9,-0.34401515,0.38680357,0.05053500
10,-0.30847800,0.40591335,0.05120799
11,-0.62346852,0.43079817,-0.20291352
12,-0.60702074,0.45033187,-0.13222589
13,-0.59874123,0.47270349,-0.07976960
14,-0.57727236,0.48710671,-0.03976204
15,-0.54701179,0.50235158,-0.00458013
16,-0.52117968,0.50666219,0.01294354
17,-0.47749808,0.50343591,0.02819233
18,-0.43775243,0.50095206,0.04158593
19,-0.40958923,0.48391134,0.04350470
20,-0.37473708,0.45668301,0.04697407
21,-0.34081563,0.44081151,0.05476737
22,0.42889476,0.41429648,0.46073496
23,0.36761329,0.37699246,0.47174886
24,0.31762093,0.35872278,0.46885416
25,0.27362832,0.34958187,0.45915931
26,0.24267243,0.34344614,0.44954294
27,0.21317965,0.34969160,0.43394682
28,0.18376520,0.35572299,0.41610828
29,0.14994031,0.36253279,0.38564026
30,0.13117015,0.37487060,0.36708587
31,0.10949310,0.38876241,0.33372593
32,0.09725836,0.40260234,0.30463293
33,0.43969256,0.43032902,0.48807412
34,0.37984005,0.44989955,0.49937549
35,0.32918924,0.46879077,0.50387192
36,0.28554726,0.48367819,0.50035495
37,0.25270471,0.49197936,0.49064237
38,0.21423186,0.50223112,0.47482759
39,0.19077936,0.49674898,0.45080417
40,0.16741598,0.49223739,0.42078501
41,0.14320347,0.47743574,0.38853508
42,0.12637955,0.45967332,0.36479023
43,0.10310186,0.43352577,0.33228073
44,-0.74102491,0.59032863,-0.35297957
45,-0.74050242,0.65373325,-0.25003758
46,-0.71698040,0.69105285,-0.14146443
47,-0.66582298,0.72322398,-0.02142389
48,-0.61102647,0.71725404,0.08028219
49,-0.53489405,0.67912805,0.18404210
50,-0.45444882,0.64121532,0.26016182
51,-0.74432820,0.59228927,-0.21413216
52,-0.71029770,0.59601486,-0.09759934
53,-0.65448505,0.59323812,-0.00374789
54,-0.57712471,0.60095435,0.08316788
55,-0.49147949,0.58966672,0.14657754
56,-0.40450928,0.57395816,0.22583468
57,0.65420771,0.60031605,0.50889742
58,0.56927401,0.66123587,0.55335176
59,0.45431757,0.70378762,0.58481187
60,0.32703173,0.73615623,0.59259975
61,0.19015972,0.71316308,0.58920413
62,0.06641791,0.67696136,0.56391555
63,-0.03574335,0.65859371,0.52814406
64,0.52116281,0.59629375,0.58110672
65,0.40608010,0.59879386,0.59928232
66,0.28663898,0.60981274,0.59638953
67,0.17730238,0.60095674,0.55759567
68,0.07865025,0.59804541,0.52224243
69,-0.02552582,0.58137298,0.48048353
70,-0.48343945,-0.57164377,0.12900740
71,-0.47780213,-0.54062629,0.16981581
72,-0.47433209,-0.51295412,0.22253294
73,-0.46252915,-0.48173422,0.28313386
74,-0.44896510,-0.45898232,0.32682523
75,-0.43115807,-0.43115938,0.37031782
76,-0.40259260,-0.40979540,0.41764167
77,-0.36139303,-0.40311962,0.46507072
78,-0.29472005,-0.42093593,0.51215172
79,-0.22059183,-0.40005565,0.54614973
80,-0.15490964,-0.40620226,0.55660176
81,-0.09606669,-0.42517954,0.55665672
82,-0.04795320,-0.45027298,0.54824597
83,-0.00115966,-0.46983781,0.53707570
84,0.05929296,-0.49453187,0.51769668
85,0.10775143,-0.51546568,0.49844903
86,0.13962793,-0.54715556,0.47989258
87,-0.45990565,-0.56041008,0.15125965
88,-0.45058399,-0.54949313,0.18876444
89,-0.42536739,-0.53398591,0.24137248
90,-0.40186346,-0.52245587,0.28562599
91,-0.37800342,-0.51103210,0.32122773
92,-0.35252470,-0.50510067,0.35344878
93,-0.32293934,-0.50221574,0.38586625
94,-0.28812462,-0.50296563,0.41444352
95,-0.25052607,-0.50254983,0.43715397
96,-0.20961376,-0.50018871,0.45883471
97,-0.16559656,-0.49747559,0.47610593
98,-0.11999620,-0.49842146,0.48422614
99,-0.07676268,-0.50297451,0.48718131
100,-0.03207377,-0.51265574,0.48590788
101,0.01827082,-0.52043641,0.48312843
102,0.07493662,-0.52598625,0.47864568
103,0.11702483,-0.53780103,0.47362509
104,-0.46112764,-0.56780636,0.15311775
105,-0.44630793,-0.55967867,0.17489527
106,-0.43100438,-0.54912835,0.21397868
107,-0.41310161,-0.53400850,0.25266698
108,-0.38472459,-0.51670110,0.31490180
109,-0.34978032,-0.50772381,0.36448795
110,-0.30562928,-0.50537044,0.40673763
111,-0.25534487,-0.50609094,0.44209668
112,-0.19964075,-0.50285506,0.46885926
113,-0.13849191,-0.50115901,0.48898083
114,-0.07485663,-0.50779843,0.49451497
115,-0.00362602,-0.52041686,0.48742509
116,0.04015041,-0.53193504,0.48203626
117,0.08247592,-0.53656429,0.47610587
118,0.11085366,-0.54182082,0.47564241
119,-0.47197378,-0.58480698,0.14845102
120,-0.45917535,-0.58120710,0.18024682
121,-0.44243678,-0.57484537,0.23731919
122,-0.42655852,-0.58454698,0.29699707
123,-0.40236551,-0.60108113,0.35071757
124,-0.36401707,-0.60458887,0.40277633
125,-0.31182712,-0.60561901,0.44738659
126,-0.27012774,-0.60592413,0.47308204
127,-0.22693977,-0.60569811,0.49593589
128,-0.16091360,-0.60289037,0.51919043
129,-0.09650271,-0.59580356,0.52709991
130,-0.03461793,-0.57653028,0.52142614
131,0.02595742,-0.56251228,0.50593406
132,0.08517921,-0.56010938,0.49111265
133,0.12179878,-0.55899483,0.48431054
