landmark_id,x,y,z
0,-0.38653049,0.39575693,-0.53419667
1,-0.40996385,0.36510155,-0.48064655
2,-0.41914660,0.35146403,-0.43989548
3,-0.42241350,0.34228715,-0.39257467
4,-0.42036545,0.33971864,-0.35846746
5,-0.41650215,0.33451262,-0.32503685
6,-0.39922217,0.33029261,-0.27636391
7,-0.38401312,0.34314921,-0.24849735
8,-0.37155613,0.34851736,-0.22298272
9,-0.33814242,0.36215726,-0.19107789
10,-0.30860099,0.37647179,-0.16596875
11,-0.38573188,0.41899353,-0.57443404
12,-0.42179739,0.44031906,-0.50949341
13,-0.45006487,0.46604186,-0.46289971
14,-0.46079391,0.47981882,-0.41753125
15,-0.46383026,0.49823582,-0.37007895
16,-0.45702690,0.50057518,-0.33856961
17,-0.43477663,0.48769662,-0.29590988
18,-0.41166368,0.48279589,-0.25803724
19,-0.39000058,0.46376997,-0.23912239
20,-0.36405623,0.43565390,-0.21399023
21,-0.34146807,0.41758460,-0.18504287
22,0.07421999,0.40257096,0.66720152
23,0.00613180,0.36575890,0.64197439
24,-0.03609372,0.34740779,0.60649019
25,-0.06815285,0.33759663,0.57108814
26,-0.09042911,0.32873052,0.54493988
27,-0.10451256,0.33453470,0.51322317
28,-0.11896151,0.33926871,0.48078087
29,-0.13001098,0.34382018,0.43388015
30,-0.13542621,0.35647824,0.40591660
31,-0.13446584,0.36882329,0.36238503
32,-0.12810393,0.37969443,0.32839343
33,0.06748006,0.42231423,0.69671196
34,0.00521768,0.44914353,0.66818398
35,-0.04454002,0.47069204,0.64096016
36,-0.08255200,0.48643851,0.61092359
37,-0.10635702,0.49401021,0.58216858
38,-0.12973200,0.50960356,0.54321116
39,-0.13807254,0.49689025,0.50798517
40,-0.14350654,0.48736599,0.46623632
41,-0.14434922,0.46800846,0.42401198
42,-0.14273968,0.44839042,0.39483431
43,-0.14195938,0.41802487,0.35486233
44,-0.35959953,0.62123209,-0.76431656
45,-0.41225958,0.72000414,-0.69056308
46,-0.45398572,0.77189046,-0.59310657
47,-0.48849499,0.80916512,-0.47051421
48,-0.51315355,0.80478054,-0.35564286
49,-0.52389824,0.76513046,-0.22702187
50,-0.50607121,0.72629541,-0.11714116
51,-0.44151869,0.65871996,-0.66602051
52,-0.48786131,0.71495134,-0.56360501
53,-0.51409751,0.71632493,-0.44951686
54,-0.51468605,0.70732665,-0.32319698
55,-0.49509054,0.67797273,-0.21391481
56,-0.47239938,0.65084964,-0.09755932
57,0.24313432,0.61824244,0.82458335
58,0.15401322,0.70435518,0.80832213
59,0.04806398,0.77053469,0.75999838
60,-0.06046804,0.80889052,0.68811524
61,-0.17230943,0.79356807,0.60344785
62,-0.25773185,0.75939208,0.50916517
63,-0.31439179,0.73476684,0.41474906
64,0.09787024,0.64097142,0.80262035
65,-0.00095648,0.69848228,0.75799477
66,-0.10662189,0.71948230,0.67792338
67,-0.18820967,0.70490581,0.57777297
68,-0.24498865,0.68883944,0.48767632
69,-0.30157894,0.66478717,0.38710225
70,-0.42505389,-0.57335001,-0.21821941
71,-0.45844898,-0.55466485,-0.18629253
72,-0.50031447,-0.53977203,-0.14941348
73,-0.53203809,-0.51576936,-0.09564333
74,-0.54795784,-0.49821773,-0.05141180
75,-0.56009245,-0.47223008,-0.00541611
76,-0.56589878,-0.45338151,0.05302165
77,-0.56215197,-0.44160283,0.12426988
78,-0.54056746,-0.45675206,0.20153017
79,-0.50190741,-0.43838197,0.27274656
80,-0.45357329,-0.44300598,0.32790080
81,-0.40267113,-0.46040347,0.37022203
82,-0.35821551,-0.48151842,0.39535633
83,-0.31250331,-0.49546179,0.41736746
84,-0.24870744,-0.51577407,0.43555763
85,-0.19434117,-0.52704048,0.43729356
86,-0.15370555,-0.54932612,0.43306857
87,-0.43052503,-0.57221520,-0.18348469
88,-0.45438227,-0.57140720,-0.15307648
89,-0.47631600,-0.57049328,-0.09802404
90,-0.48855489,-0.56776398,-0.04821507
91,-0.49439955,-0.56085169,-0.00358496
92,-0.49722403,-0.55851084,0.03875426
93,-0.49403220,-0.55824107,0.08295149
94,-0.48147073,-0.56104606,0.12680233
95,-0.46538529,-0.56118751,0.16850126
96,-0.44564605,-0.55710155,0.21188682
97,-0.42135486,-0.55124205,0.25264904
98,-0.38749647,-0.54716027,0.28775600
99,-0.35286719,-0.54578787,0.32054847
100,-0.31204203,-0.54650980,0.35074034
101,-0.26515126,-0.54491723,0.38177350
102,-0.21320195,-0.54214555,0.40879002
103,-0.17249648,-0.54664636,0.41849965
104,-0.43443197,-0.57971698,-0.17890614
105,-0.44592452,-0.57771313,-0.15277909
106,-0.46747854,-0.57767212,-0.11665709
107,-0.48398817,-0.56885189,-0.07703832
108,-0.50604838,-0.55902672,-0.01254973
109,-0.51148421,-0.55535495,0.04785792
110,-0.50338507,-0.55579907,0.11063927
111,-0.48488006,-0.55564660,0.17440775
