landmark_id,x,y,z
0,-1.34023619,0.42884910,0.17566614
1,-1.34140432,0.27406746,0.12950724
2,-1.34537411,0.12091016,0.12335259
3,-1.31945181,-0.01960939,0.13107224
4,-1.29818416,-0.15763542,0.11695765
5,-1.27497077,-0.31678057,0.09122316
6,-1.22552085,-0.45132542,0.10368594
7,-1.15998292,-0.59695566,0.13467161
8,-1.08781707,-0.73175704,0.15736610
9,-0.97550547,-0.85429782,0.19985186
10,-0.85107464,-0.95735198,0.22255369
11,-0.64927864,-1.04490936,0.27759770
12,-0.42638388,-1.12222540,0.30605724
13,-0.19959202,-1.18180215,0.33555701
14,-0.00310147,-1.21935773,0.34113476
15,0.14042345,-1.24542677,0.25328249
16,0.22541420,-1.23702109,0.21588808
17,0.26007751,-1.24444044,0.12968254
18,0.36942065,-1.21098983,-0.00084675
19,0.32430342,-1.19298291,-0.22394231
20,0.30637491,-1.12832165,-0.43230122
21,0.26134455,-1.05409598,-0.66165125
22,0.21473353,-0.96241105,-0.84740645
23,0.18432501,-0.86182755,-0.98373938
24,0.15610075,-0.72853398,-1.09630680
25,0.13671710,-0.59489429,-1.17154968
26,0.10897037,-0.44811755,-1.23790646
27,0.10818043,-0.29814437,-1.28288805
28,0.11145784,-0.14524387,-1.31571317
29,0.14030464,0.00537257,-1.31926775
30,0.12475313,0.14890975,-1.33373833
31,0.11715771,0.28937462,-1.35170126
32,0.16108993,0.44332150,-1.35194230
33,-0.53656125,0.61213869,0.63503480
34,-0.31391206,0.69475263,0.67673993
35,-0.10964599,0.73175657,0.64960188
36,0.05171469,0.70668006,0.59638095
37,0.16829486,0.65750647,0.52487266
38,0.13795854,0.60079432,0.50912046
39,0.02231898,0.61294538,0.58362472
40,-0.11343579,0.63637370,0.66782850
41,-0.30974707,0.61843050,0.69787586
42,0.51839662,0.64885169,0.17238586
43,0.58950096,0.70499039,0.05418633
44,0.64731473,0.73648059,-0.10452888
45,0.67684412,0.70898926,-0.30970261
46,0.63081336,0.63600487,-0.54074860
47,0.69529659,0.63399255,-0.29262006
48,0.65838343,0.64141148,-0.09761563
49,0.58412820,0.61783558,0.02320040
50,0.51382393,0.60128516,0.14568694
51,0.35880828,0.43615210,0.35753372
52,0.41499716,0.31865966,0.43093330
53,0.50074136,0.15048048,0.53361517
54,0.56251615,0.03163433,0.59493196
55,0.19437486,0.36976182,0.37467307
56,0.24551381,0.07106506,0.52163470
57,0.08672420,-0.05206216,0.46337649
58,0.22252657,-0.17484127,0.47602460
59,0.38311777,-0.18033275,0.47628546
60,0.41803700,-0.22193752,0.43617523
61,0.45515388,-0.18017535,0.41005936
62,0.47184607,-0.18070407,0.24828888
63,0.46181288,-0.05700632,0.10090695
64,0.50506622,0.07274875,0.26584992
65,0.37254560,0.37730005,0.18362795
66,-0.32088220,0.42954910,0.55236769
67,-0.16572075,0.49174309,0.54780668
68,-0.08263645,0.51192391,0.50411969
69,-0.03285513,0.47343653,0.41421327
70,-0.00690285,0.41183838,0.33827341
71,-0.04160840,0.37748042,0.42120087
72,-0.10383124,0.36864114,0.48667049
73,-0.18989091,0.37547654,0.53313464
74,-0.07572148,0.45979646,0.48932245
75,0.33731860,0.42448726,-0.03398160
76,0.43758816,0.48025864,-0.05858837
77,0.51223743,0.51071995,-0.10556420
78,0.54924887,0.49445003,-0.20943913
79,0.55511254,0.44741052,-0.34223554
80,0.53987008,0.38852164,-0.23162882
81,0.48815998,0.37740701,-0.13080896
82,0.42850855,0.39041618,-0.07355145
83,0.48047751,0.45644456,-0.09106541
84,-0.02731040,-0.57386869,0.50157744
85,0.17245814,-0.47469553,0.51980090
86,0.34561643,-0.42075691,0.47659692
87,0.41462111,-0.44147515,0.42468137
88,0.47278053,-0.42234707,0.36635038
89,0.52646810,-0.47774163,0.20327380
90,0.50958496,-0.58429843,-0.00430433
91,0.50808561,-0.60720062,0.18189263
92,0.47467268,-0.62949288,0.30650491
93,0.39719564,-0.63186663,0.39793086
94,0.29983765,-0.62390971,0.47105137
95,0.16909610,-0.60094458,0.49930382
96,-0.00103960,-0.56483740,0.48690215
97,0.26870885,-0.51134616,0.43183941
98,0.36725989,-0.51344067,0.37624463
99,0.43024930,-0.51307172,0.28661072
100,0.50006139,-0.57524765,0.01422383
101,0.42789432,-0.53260934,0.28524667
102,0.36268243,-0.53485250,0.36642346
103,0.27527544,-0.53038836,0.42842853
104,-0.08565078,0.44645458,0.49760744
105,0.50160575,0.45357722,-0.11330004
