landmark_id,x,y,z,visible,vertex_index
0,-0.6643694639205933,0.24361230432987213,-0.48640596866607666,1,16743
1,-0.6346888542175293,0.1599137783050537,-0.51472407579422,1,16876
2,-0.6119516491889954,0.0796758234500885,-0.5235546231269836,1,16885
3,-0.5937100648880005,0.005511194467544556,-0.5085127353668213,1,16893
4,-0.5760824084281921,-0.06440357863903046,-0.5039064884185791,0,16652
5,-0.5624887347221375,-0.13470500707626343,-0.4902685880661011,0,16279
6,-0.5444986820220947,-0.21999529004096985,-0.4578627049922943,0,16262
7,-0.5304247140884399,-0.31065717339515686,-0.42206358909606934,0,16304
8,-0.5157448053359985,-0.3946149945259094,-0.388548344373703,0,32151
9,-0.4924495816230774,-0.4736327528953552,-0.3326072692871094,1,32511
10,-0.4515227973461151,-0.5415270924568176,-0.28297579288482666,0,32829
11,-0.3799980878829956,-0.5998658537864685,-0.18921804428100586,1,33141
12,-0.28466010093688965,-0.6498119235038757,-0.0918281078338623,1,33400
13,-0.1998859941959381,-0.6960827112197876,0.012357335537672043,1,33586
14,-0.12909463047981262,-0.733134388923645,0.09235947579145432,1,33704
15,-0.0394904650747776,-0.758017897605896,0.1103615015745163,1,33794
16,0.008329701609909534,-0.7538484334945679,0.12731343507766724,1,33838
17,0.05432729423046112,-0.7567809224128723,0.1047162339091301,0,33884
18,0.1430387794971466,-0.7227350473403931,0.09046697616577148,0,33973
19,0.21247489750385284,-0.6917486190795898,-0.017905227839946747,0,34097
20,0.29518240690231323,-0.6330460906028748,-0.11009068787097931,0,34290
21,0.38620656728744507,-0.5782288312911987,-0.2104470431804657,0,34561
22,0.45364370942115784,-0.5177797675132751,-0.29199135303497314,0,34879
23,0.504962146282196,-0.4587404429912567,-0.3493359088897705,0,35202
24,0.537350058555603,-0.3775360882282257,-0.3973808288574219,0,35613
25,0.5543804168701172,-0.2946247458457947,-0.4285808801651001,0,27801
26,0.5643885731697083,-0.20421963930130005,-0.4615360498428345,0,27813
27,0.5803918242454529,-0.1157306656241417,-0.48511195182800293,0,27709
28,0.5918270945549011,-0.042623065412044525,-0.5095239877700806,0,27447
29,0.6120398044586182,0.03438644856214523,-0.492672860622406,0,27083
30,0.6204304099082947,0.10970433056354523,-0.5021615624427795,0,27075
31,0.638961136341095,0.18439625203609467,-0.5064108967781067,0,27196
32,0.6636251211166382,0.2698240578174591,-0.4807661771774292,0,27314
33,-0.49113625288009644,0.34251707792282104,0.06860020756721497,1,28111
34,-0.39911699295043945,0.4169961214065552,0.16694709658622742,1,28787
35,-0.28317806124687195,0.43535876274108887,0.2416313886642456,1,29177
36,-0.1867777407169342,0.4249896705150604,0.2786465287208557,1,29382
37,-0.11597755551338196,0.38739994168281555,0.2928692698478699,1,29549
38,-0.12738481163978577,0.3592899441719055,0.26779690384864807,1,29526
39,-0.20892491936683655,0.3598952293395996,0.25777962803840637,1,5547
40,-0.30546143651008606,0.38342520594596863,0.25116029381752014,1,4515
41,-0.4172362685203552,0.3872342109680176,0.18448121845722198,1,2967
42,0.12451207637786865,0.38501009345054626,0.29705125093460083,1,30288
43,0.19920393824577332,0.41755178570747375,0.28462696075439453,1,30454
44,0.2967889904975891,0.43361061811447144,0.2531973719596863,1,30662
45,0.41339772939682007,0.4287848174571991,0.18168623745441437,1,31056
46,0.5078809261322021,0.35602834820747375,0.07875362038612366,0,31716
47,0.42109644412994385,0.3896998167037964,0.2025289535522461,1,13141
48,0.30787187814712524,0.3750518560409546,0.26147469878196716,1,11593
49,0.22414527833461761,0.3558228611946106,0.2630818784236908,1,30488
50,0.13909895718097687,0.3537393808364868,0.2811225354671478,1,30318
51,0.015844155102968216,0.28036344051361084,0.3003707230091095,1,8161
52,0.012790670618414879,0.21342429518699646,0.3616114854812622,1,8174
53,0.007814554497599602,0.1165086179971695,0.4480193853378296,1,8185
54,0.006518508307635784,0.0592665933072567,0.5054394602775574,1,8190
55,-0.04613935202360153,0.2425512671470642,0.24487996101379395,1,7082
56,-0.08974970877170563,0.07698092609643936,0.3494308590888977,1,6743
57,-0.12669777870178223,0.00915427878499031,0.2649575173854828,1,5485
58,-0.08200354129076004,-0.06156393140554428,0.32581838965415955,1,6637
59,-0.013644792139530182,-0.05488339066505432,0.3832581341266632,1,7842
60,0.012989900074899197,-0.07816633582115173,0.37849342823028564,1,8204
61,0.03303408622741699,-0.06003841012716293,0.3863193094730377,1,8562
62,0.09763694554567337,-0.0708661824464798,0.3247535526752472,1,9762
63,0.14322830736637115,-0.005384702235460281,0.2675541341304779,0,10886
64,0.10434918850660324,0.07141940295696259,0.3451937437057495,0,9626
65,0.07352517545223236,0.24140848219394684,0.2379261702299118,0,9242
66,-0.3523194491863251,0.26473361253738403,0.11278257519006729,0,2215
67,-0.2870485186576843,0.32050320506095886,0.16788649559020996,1,3888
68,-0.24083645641803741,0.34333279728889465,0.18386749923229218,0,4661
69,-0.18913349509239197,0.31391969323158264,0.16770169138908386,0,5439
70,-0.13422764837741852,0.2668582797050476,0.15297618508338928,1,6215
71,-0.174129456281662,0.2516847848892212,0.18054458498954773,1,5191
72,-0.23411925137043,0.2470385879278183,0.18048566579818726,1,4416
73,-0.2902466654777527,0.2470969557762146,0.163043811917305,1,3642
74,-0.2292482852935791,0.30180737376213074,0.1841117888689041,1,4666
75,0.15866388380527496,0.2780486047267914,0.1459825038909912,0,10077
76,0.22607749700546265,0.31263992190361023,0.1760505735874176,1,10969
77,0.27095213532447815,0.33458709716796875,0.17916521430015564,0,11610
78,0.3182072043418884,0.31505727767944336,0.15338551998138428,1,12514
79,0.3781791627407074,0.2765810191631317,0.11452755331993103,0,14066
80,0.32536017894744873,0.25003135204315186,0.14923164248466492,0,12784
81,0.2640382945537567,0.24688579142093658,0.1709279716014862,1,11881
82,0.21230503916740417,0.25298672914505005,0.16804297268390656,1,11236
83,0.24933631718158722,0.29481738805770874,0.17791996896266937,1,11487
84,-0.2138110101222992,-0.2994266152381897,0.21426820755004883,1,5522
85,-0.12484274804592133,-0.23298314213752747,0.2918975055217743,1,6025
86,-0.03805570676922798,-0.20139935612678528,0.3443743884563446,1,7495
87,0.004983565304428339,-0.21471309661865234,0.3471401333808899,1,8215
88,0.051523417234420776,-0.20422933995723724,0.3433283865451813,1,8935
89,0.12826542556285858,-0.24655812978744507,0.29475894570350647,1,10395
90,0.2237778604030609,-0.3092850148677826,0.21535298228263855,1,10795
91,0.1300155371427536,-0.33085066080093384,0.2799268364906311,1,9555
92,0.0707990899682045,-0.34705817699432373,0.3172794580459595,1,8836
93,0.006349474191665649,-0.35272708535194397,0.3268892765045166,1,8236
94,-0.06061115115880966,-0.34739217162132263,0.3144126534461975,1,7636
95,-0.12262777239084244,-0.32812029123306274,0.27514368295669556,1,6915
96,-0.19144174456596375,-0.2988363802433014,0.2086751013994217,0,5909
97,-0.053783003240823746,-0.2610955238342285,0.2845950126647949,1,7384
98,0.007424173876643181,-0.2544451355934143,0.29806092381477356,1,8223
99,0.06615892052650452,-0.2602892816066742,0.281367689371109,1,9064
100,0.20775863528251648,-0.3058464229106903,0.21336370706558228,1,10537
101,0.06855413317680359,-0.2798313498497009,0.295387864112854,1,8829
102,0.01145202573388815,-0.28308939933776855,0.30628126859664917,1,8229
103,-0.05178564041852951,-0.284100741147995,0.2928667664527893,1,7629
104,-0.23487409949302673,0.2932882308959961,0.1842111200094223,1,4538
105,0.26374009251594543,0.29211848974227905,0.17700199782848358,1,11745
