landmark_id,x,y,z
0,-0.68161589,0.23625885,-0.47877952
1,-0.65898162,0.14456612,-0.49875769
2,-0.65857500,0.05026996,-0.49949658
3,-0.64558178,-0.04006700,-0.48679188
4,-0.62402427,-0.13251340,-0.48479640
5,-0.59473568,-0.24219298,-0.48312038
6,-0.57612681,-0.32032618,-0.45836142
7,-0.55669808,-0.40412480,-0.42148763
8,-0.52962244,-0.47975054,-0.38398170
9,-0.49494579,-0.54737663,-0.32296973
10,-0.44707024,-0.60365647,-0.26563558
11,-0.38297424,-0.65160191,-0.16504872
12,-0.30076721,-0.69361514,-0.06538114
13,-0.21609116,-0.72415316,0.03160270
14,-0.13486521,-0.74629569,0.10707375
15,-0.04018874,-0.76603132,0.12535548
16,0.00994505,-0.76218474,0.14309064
17,0.05970286,-0.76569808,0.12363970
18,0.15243721,-0.73794925,0.11364853
19,0.22781140,-0.72506273,0.01102271
20,0.31088677,-0.68709493,-0.07548110
21,0.39163271,-0.64406604,-0.18075155
22,0.45329764,-0.59271145,-0.27119154
23,0.50200647,-0.53688556,-0.33548224
24,0.54048675,-0.46073183,-0.38929132
25,0.56476569,-0.38171658,-0.42483994
26,0.58162391,-0.29466215,-0.46066958
27,0.60170728,-0.20388734,-0.48040235
28,0.61992323,-0.10997951,-0.49536690
29,0.63803828,-0.01858001,-0.48202321
30,0.64482468,0.06569105,-0.49492973
31,0.64646661,0.14848419,-0.50957561
32,0.66486239,0.24088553,-0.48638505
33,-0.49637046,0.43227294,0.05818279
34,-0.41760376,0.52345747,0.14212553
35,-0.32009286,0.52870744,0.21751636
36,-0.23246551,0.49881735,0.25867543
37,-0.15336671,0.45628029,0.27760780
38,-0.15829636,0.42540956,0.26204485
39,-0.23912723,0.43713850,0.24737301
40,-0.33329552,0.46897021,0.22958258
41,-0.42848849,0.47052884,0.16683927
42,0.16014424,0.46848705,0.28035894
43,0.24073833,0.50825316,0.25816083
44,0.33025557,0.53948236,0.21123663
45,0.42588851,0.52995092,0.13547753
46,0.50467885,0.43378860,0.05433718
47,0.43122670,0.47817844,0.16747408
48,0.33348772,0.47501713,0.22977406
49,0.25277856,0.45443484,0.24870798
50,0.17027304,0.44007671,0.27062824
51,0.01253330,0.24918479,0.28670126
52,0.01003393,0.16256355,0.35637376
53,0.00822733,0.06015696,0.44032612
54,0.01104294,-0.00579108,0.49446225
55,-0.06129794,0.20650861,0.23795013
56,-0.09311582,0.00854656,0.34563276
57,-0.13726024,-0.07377493,0.27972177
58,-0.08472161,-0.14626443,0.33327058
59,-0.01641812,-0.13036394,0.37845951
60,0.01029613,-0.15105662,0.37942985
61,0.03681538,-0.13130236,0.37622279
62,0.10362295,-0.14632976,0.32172993
63,0.15588996,-0.07917271,0.27272567
64,0.10775297,0.00348686,0.33838940
65,0.08053677,0.20614657,0.23475467
66,-0.37904438,0.28488728,0.12689666
67,-0.31327078,0.32527646,0.18528643
68,-0.25642318,0.33646026,0.20372613
69,-0.19579536,0.30136070,0.18544717
70,-0.15250842,0.24710807,0.15982206
71,-0.19864941,0.22791058,0.18651193
72,-0.25717956,0.23032182,0.19029626
73,-0.31587052,0.23878297,0.17584097
74,-0.24744812,0.29785699,0.20117530
75,0.15338470,0.24846298,0.15045767
76,0.21935701,0.31030291,0.18695347
77,0.27978897,0.33757716,0.19031504
78,0.33471805,0.31656855,0.16205281
79,0.38859531,0.28051209,0.11866811
80,0.33471322,0.23838615,0.15798679
81,0.26942590,0.23191078,0.17906146
82,0.21753386,0.23663053,0.17657994
83,0.25362825,0.29210535,0.19036274
84,-0.22978318,-0.37977526,0.23012112
85,-0.14522642,-0.30183721,0.34525889
86,-0.04187083,-0.25130337,0.39766088
87,0.01381765,-0.25878036,0.40514141
88,0.06722394,-0.24975044,0.39399558
89,0.16566668,-0.29912877,0.33061552
90,0.24425104,-0.36455986,0.21192947
91,0.16504180,-0.40873525,0.30402535
92,0.09627622,-0.44290376,0.35418779
93,0.01587480,-0.45075983,0.37073144
94,-0.06778956,-0.44532627,0.35967541
95,-0.13958630,-0.41494209,0.31477031
96,-0.20815112,-0.37246361,0.23491672
97,-0.06013430,-0.32934403,0.35186389
98,0.01179790,-0.31974548,0.36803207
99,0.08377175,-0.32728690,0.34705865
100,0.22915059,-0.35997948,0.21695463
101,0.08602706,-0.35726967,0.34191555
102,0.01638676,-0.35830843,0.35856637
103,-0.05745181,-0.35898027,0.34627077
104,-0.25557923,0.28878257,0.20118740
105,0.27282026,0.28976160,0.18892592
