landmark_id,x,y,z
0,-1.09845674,0.38030201,-0.79050285
1,-1.06218052,0.23334520,-0.82252204
2,-1.06152880,0.08221587,-0.82370627
3,-1.04070449,-0.06256802,-0.80334437
4,-1.00615406,-0.21073274,-0.80014616
5,-0.95921296,-0.38651723,-0.79745996
6,-0.92938834,-0.51174206,-0.75777853
7,-0.89824975,-0.64604688,-0.69868058
8,-0.85485536,-0.76725298,-0.63856947
9,-0.79927880,-0.87563789,-0.54078501
10,-0.72254819,-0.96583807,-0.44889504
11,-0.61982095,-1.04268074,-0.28768355
12,-0.48806697,-1.11001575,-0.12794538
13,-0.35235584,-1.15895927,0.02749153
14,-0.22217424,-1.19444728,0.14844969
15,-0.07043537,-1.22607780,0.17774998
16,0.00991451,-1.21991289,0.20617430
17,0.08966182,-1.22554374,0.17500007
18,0.23828803,-1.18107045,0.15898713
19,0.35909095,-1.16041708,-0.00549221
20,0.49223661,-1.09956574,-0.14413269
21,0.62164885,-1.03060293,-0.31285059
22,0.72047985,-0.94829643,-0.45779961
23,0.79854596,-0.85882372,-0.56083894
24,0.86021864,-0.73677146,-0.64707923
25,0.89913070,-0.61013299,-0.70405334
26,0.92614955,-0.47061005,-0.76147783
27,0.95833737,-0.32512441,-0.79310375
28,0.98753226,-0.17461745,-0.81708765
29,1.01656544,-0.02813063,-0.79570150
30,1.02744198,0.10693140,-0.81638694
31,1.03007352,0.23962472,-0.83986002
32,1.05955660,0.38771722,-0.80269229
33,-0.80156207,0.69445562,0.07009169
34,-0.67532200,0.84059799,0.20462751
35,-0.51904035,0.84901214,0.32545710
36,-0.37859914,0.80110699,0.39142311
37,-0.25182676,0.73293245,0.42176622
38,-0.25972757,0.68345559,0.39682332
39,-0.38927597,0.70225370,0.37330863
40,-0.54020041,0.75327069,0.34479573
41,-0.69276702,0.75576872,0.24423645
42,0.25064015,0.75249630,0.42617548
43,0.37980908,0.81622988,0.39059836
44,0.52327913,0.86628121,0.31539249
45,0.67655098,0.85100508,0.19397268
46,0.80282897,0.69688475,0.06392830
47,0.68510652,0.76802880,0.24525386
48,0.52845937,0.76296210,0.34510264
49,0.39910606,0.72997469,0.37544820
50,0.26687369,0.70696276,0.41058001
51,0.01406273,0.40101853,0.43634039
52,0.01005696,0.26218984,0.54800516
53,0.00716151,0.09806185,0.68255639
54,0.01167411,-0.00763369,0.76932085
55,-0.10426728,0.33262101,0.35820648
56,-0.15526211,0.01534539,0.53079045
57,-0.22601278,-0.11659204,0.42515430
58,-0.14180863,-0.23277165,0.51097745
59,-0.03233798,-0.20728777,0.58340222
60,0.01047719,-0.24045213,0.58495736
61,0.05297984,-0.20879178,0.57981735
62,0.16005297,-0.23287635,0.49248117
63,0.24382178,-0.12524311,0.41394156
64,0.16667219,0.00723615,0.51918143
65,0.12305252,0.33204076,0.35308510
66,-0.61352253,0.45823926,0.18022005
67,-0.50810653,0.52297139,0.27380189
68,-0.41699636,0.54089576,0.30335537
69,-0.31982756,0.48464134,0.27405950
70,-0.25045118,0.39769015,0.23298991
71,-0.32440177,0.36692214,0.27576602
72,-0.41820863,0.37078667,0.28183120
73,-0.51227319,0.38434744,0.25866356
74,-0.40261194,0.47902590,0.29926714
75,0.23980659,0.39986166,0.21798150
76,0.34554103,0.49897310,0.27647367
77,0.44239587,0.54268581,0.28186128
78,0.53043121,0.50901508,0.23656514
79,0.61678082,0.45122710,0.16703206
80,0.53042346,0.38371146,0.23004849
81,0.42578688,0.37333331,0.26382506
82,0.34261903,0.38089770,0.25984791
83,0.40046787,0.46980771,0.28193772
84,-0.37430015,-0.60702163,0.34565887
85,-0.23878025,-0.48210958,0.53019124
86,-0.07313128,-0.40111855,0.61417639
87,0.01612116,-0.41310197,0.62616551
88,0.10171592,-0.39862964,0.60830200
89,0.25949103,-0.47776875,0.50672215
90,0.38543892,-0.58263576,0.31650293
91,0.25848955,-0.65343606,0.46410587
92,0.14827830,-0.70819825,0.54450166
93,0.01941819,-0.72078925,0.57101637
94,-0.11467148,-0.71208084,0.55329674
95,-0.22974077,-0.66338384,0.48132691
96,-0.33963025,-0.59530318,0.35334480
97,-0.10240231,-0.52619505,0.54077715
98,0.01288409,-0.51081133,0.56669003
99,0.12823726,-0.52289802,0.53307575
100,0.36123729,-0.57529473,0.32455683
101,0.13185187,-0.57095170,0.52483284
102,0.02023870,-0.57261658,0.55151927
103,-0.09810305,-0.57369328,0.53181297
104,-0.41564375,0.46448225,0.29928651
105,0.43122706,0.46605137,0.27963492
