landmark_id,x,y,z
0,-0.39890537,0.28526777,0.12158866
1,-0.36991650,0.26794481,0.14830349
2,-0.34677190,0.26007438,0.16302612
3,-0.31858596,0.25481233,0.17542712
4,-0.29755202,0.25357714,0.18161112
5,-0.27723336,0.25137344,0.18649903
6,-0.24533221,0.25062719,0.18688390
7,-0.22564533,0.25853205,0.18419115
8,-0.20862849,0.26168740,0.18244687
9,-0.18369685,0.26900083,0.17066714
10,-0.16387467,0.28105229,0.16035414
11,-0.42258871,0.29711062,0.11462537
12,-0.39081246,0.31118822,0.15196307
13,-0.36730769,0.32591283,0.18101698
14,-0.34157914,0.33529180,0.19815917
15,-0.31319180,0.34591937,0.20996122
16,-0.29260969,0.34871173,0.21187222
17,-0.26239333,0.34620842,0.20650153
18,-0.23604214,0.34448910,0.20127800
19,-0.21977814,0.33349103,0.19222750
20,-0.19942355,0.31627029,0.18207783
21,-0.17917877,0.30527231,0.17610344
22,0.42354345,0.30314395,0.10192421
23,0.39519408,0.28039324,0.13575372
24,0.36469087,0.26831406,0.15264979
25,0.33647460,0.26194477,0.16521138
26,0.31632859,0.25674823,0.17495763
27,0.29366633,0.26086730,0.17497630
28,0.27059573,0.26371580,0.17624901
29,0.23967364,0.26547414,0.17368308
30,0.22249532,0.27221495,0.16881286
31,0.19765599,0.27918682,0.15873532
32,0.18168776,0.29061142,0.15038411
33,0.43880180,0.31195694,0.11388265
34,0.40962124,0.32564086,0.14444244
35,0.38338995,0.33643442,0.16866799
36,0.35781252,0.34549716,0.18570620
37,0.33581787,0.34972659,0.19464308
38,0.30881834,0.35446730,0.20518562
39,0.28743172,0.35028821,0.20230407
40,0.26401287,0.34622923,0.19650471
41,0.23854664,0.33731565,0.18709968
42,0.21990047,0.32731253,0.17861000
43,0.19490163,0.31057116,0.16669191
44,-0.54069096,0.39720291,0.07032578
45,-0.50551069,0.44319630,0.12920672
46,-0.45342180,0.46923709,0.18498768
47,-0.38384271,0.49197862,0.23717071
48,-0.31702301,0.48869205,0.27819836
49,-0.23749039,0.46262246,0.31090885
50,-0.16526030,0.43782645,0.32416189
51,-0.49636835,0.40479544,0.15086377
52,-0.44141811,0.41562048,0.20839812
53,-0.37760586,0.41662472,0.24869737
54,-0.30225304,0.41813567,0.27600694
55,-0.22866398,0.40573326,0.28107789
56,-0.14949661,0.39149505,0.28969058
57,0.55506706,0.42356634,0.04553972
58,0.52222437,0.46268347,0.10458219
59,0.46780777,0.49199986,0.16826364
60,0.39906865,0.51299727,0.22276819
61,0.32181126,0.49715418,0.27476367
62,0.24241929,0.46517068,0.30698806
63,0.16860868,0.44601870,0.32448229
64,0.50958061,0.42048919,0.13909100
65,0.45520774,0.42676568,0.19865291
66,0.38681114,0.43383723,0.24728157
67,0.30892560,0.42297593,0.26840135
68,0.23698078,0.41180491,0.28212467
69,0.16010278,0.39353180,0.29398674
70,-0.23897830,-0.36263216,0.23382649
71,-0.22554004,-0.34484506,0.25335798
72,-0.20750237,-0.32678407,0.28043503
73,-0.17776023,-0.30956203,0.31114843
74,-0.15365556,-0.29657662,0.33173743
75,-0.12855893,-0.27898312,0.35184854
76,-0.09582885,-0.26503482,0.37224752
77,-0.05661125,-0.26059878,0.38919461
78,-0.00119535,-0.27366543,0.39679822
79,0.05255232,-0.26178962,0.39603242
80,0.09198092,-0.26560688,0.38337734
81,0.12679113,-0.27904883,0.36556199
82,0.15191077,-0.29816163,0.34603840
83,0.17551892,-0.31313315,0.32500148
84,0.20440771,-0.33238670,0.29424027
85,0.22726190,-0.34810331,0.26603907
86,0.23935315,-0.36919779,0.24460630
87,-0.21889195,-0.35626489,0.23940931
88,-0.20318648,-0.34942946,0.25458142
89,-0.17234632,-0.34043738,0.27749640
90,-0.14322700,-0.33367610,0.29689705
91,-0.11686983,-0.32682058,0.31031778
92,-0.09020025,-0.32348168,0.32104132
93,-0.06194142,-0.32417816,0.33136296
