landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5665974617004395,0.35595783591270447,0.23268850147724152,0,2476,0.0
1,-0.5238820314407349,0.32879823446273804,0.2698836922645569,0,3124,0.0
2,-0.49027320742607117,0.322677880525589,0.2900083661079407,0,3513,0.0
3,-0.448635458946228,0.32117027044296265,0.30629733204841614,0,3900,0.0
4,-0.4169219732284546,0.32249194383621216,0.31278690695762634,1,4158,1.0
5,-0.38405609130859375,0.3209713101387024,0.31521761417388916,1,4417,1.0
6,-0.333950012922287,0.3191831707954407,0.3134336471557617,1,4805,1.0
7,-0.3084498941898346,0.33172959089279175,0.3068152070045471,0,5062,0.0
8,-0.2849216163158417,0.3350847661495209,0.3021154999732971,0,5320,0.0
9,-0.2602103650569916,0.35170742869377136,0.2639193534851074,0,5704,0.0
10,-0.23898282647132874,0.3625883162021637,0.2440120428800583,0,6216,0.0
11,-0.5940188765525818,0.3801106810569763,0.22996225953102112,0,1955,0.0
12,-0.5578193664550781,0.3957740366458893,0.27463477849960327,0,2985,0.0
13,-0.5275532603263855,0.421073317527771,0.30989378690719604,0,3499,0.0
14,-0.4898822009563446,0.4333880543708801,0.33005455136299133,1,3886,1.0
15,-0.45304831862449646,0.4521823823451996,0.34680110216140747,0,4272,0.0
16,-0.4260273575782776,0.4545692503452301,0.35235005617141724,0,4530,0.0
17,-0.38740232586860657,0.448905348777771,0.34963446855545044,0,4918,0.0
18,-0.35506191849708557,0.4475923478603363,0.3426044285297394,0,5306,0.0
19,-0.33409789204597473,0.43417322635650635,0.3234206736087799,1,5437,1.0
20,-0.3020152151584625,0.41213297843933105,0.2953449487686157,0,5568,0.0
21,-0.2715393006801605,0.39773648977279663,0.2791195511817932,0,5826,0.0
22,0.6206581592559814,0.36615926027297974,0.12079006433486938,0,14197,0.0
23,0.5813280344009399,0.3352275490760803,0.18782354891300201,0,13298,0.0
24,0.5380886793136597,0.32135990262031555,0.2214844673871994,1,12784,1.0
25,0.4962954819202423,0.3159376084804535,0.24729183316230774,1,12397,1.0
26,0.46371176838874817,0.3113561272621155,0.2566668391227722,1,12140,1.0
27,0.43027496337890625,0.31726065278053284,0.27155962586402893,1,11881,1.0
28,0.3940626084804535,0.32333073019981384,0.2784157395362854,1,11623,1.0
29,0.344897985458374,0.32937750220298767,0.2689191699028015,1,11237,1.0
30,0.31734323501586914,0.3356882333755493,0.27447041869163513,0,10978,0.0
31,0.2832673192024231,0.34120529890060425,0.2652295231819153,0,10588,0.0
32,0.2554730176925659,0.35623568296432495,0.25710082054138184,1,10202,1.0
33,0.6601332426071167,0.38189244270324707,0.1413532942533493,1,14192,1.0
34,0.6142931580543518,0.4042796194553375,0.19212128221988678,1,13287,1.0
35,0.5743944048881531,0.4239759147167206,0.2301706224679947,1,12770,1.0
36,0.5371320247650146,0.43219271302223206,0.2616824507713318,1,12383,1.0
37,0.5053276419639587,0.4385475814342499,0.2783951461315155,1,12125,1.0
38,0.46950745582580566,0.45244738459587097,0.28791046142578125,0,11737,0.0
39,0.4362502992153168,0.44499459862709045,0.28852710127830505,0,11480,0.0
40,0.40068599581718445,0.44247886538505554,0.2849280536174774,1,11094,1.0
41,0.3598874807357788,0.4238895773887634,0.27923405170440674,0,10838,0.0
42,0.3297489285469055,0.4031102955341339,0.2730325758457184,0,10710,0.0
43,0.28803586959838867,0.3758063316345215,0.2648927569389343,0,10453,0.0
44,-0.8193218111991882,0.5773807764053345,0.1937362551689148,0,28114,0.0
45,-0.7625195384025574,0.684780478477478,0.263411283493042,0,28536,0.0
46,-0.6790010929107666,0.7811211347579956,0.3120384216308594,0,28821,0.0
47,-0.5528870224952698,0.8117237091064453,0.38922712206840515,0,29084,0.0
48,-0.4469727873802185,0.7829619646072388,0.46046289801597595,1,29267,1.0
49,-0.32873690128326416,0.7226849794387817,0.5143129825592041,1,29411,1.0
50,-0.2328149974346161,0.6701700091362,0.534954309463501,1,29550,1.0
51,-0.7503899335861206,0.6196247339248657,0.29950839281082153,0,2322,0.0
52,-0.670727550983429,0.6618304252624512,0.3795038163661957,0,3355,0.0
53,-0.5636792182922363,0.6300866603851318,0.43018168210983276,1,4259,1.0
54,-0.43832463026046753,0.6157454252243042,0.4554286301136017,1,5161,1.0
55,-0.3311231732368469,0.589576780796051,0.4640042781829834,1,5806,1.0
56,-0.2106294184923172,0.5745112895965576,0.4841406047344208,1,6441,1.0
57,0.8966367840766907,0.5816303491592407,0.032809510827064514,1,31796,1.0
58,0.8560973405838013,0.6656924486160278,0.12451672554016113,1,31376,1.0
59,0.7722830772399902,0.7677738666534424,0.2052757292985916,1,31055,1.0
60,0.6541864275932312,0.8146553039550781,0.29644346237182617,1,30787,1.0
61,0.5291692614555359,0.7838915586471558,0.4017508327960968,1,30571,1.0
62,0.398329496383667,0.7280767560005188,0.46876779198646545,1,30427,1.0
63,0.2873731851577759,0.688323974609375,0.5044013857841492,1,30288,1.0
64,0.8302231431007385,0.5986621379852295,0.17912787199020386,1,14044,1.0
65,0.753355085849762,0.6433200836181641,0.2721652090549469,1,13013,1.0
66,0.6369689106941223,0.6450999975204468,0.35939648747444153,1,11981,1.0
67,0.507314920425415,0.6061945557594299,0.39765501022338867,1,11078,1.0
68,0.3877110779285431,0.5918557047843933,0.4227774441242218,1,10432,1.0
69,0.26809754967689514,0.5762783885002136,0.46376052498817444,1,9808,1.0
70,-0.33038341999053955,-0.5904238224029541,0.35475409030914307,0,5522,0.0
71,-0.2935676872730255,-0.5663368701934814,0.38504818081855774,0,5518,0.0
72,-0.2433120608329773,-0.5544358491897583,0.4202579855918884,0,5514,0.0
73,-0.19552703201770782,-0.5354472398757935,0.4555526375770569,0,5769,0.0
74,-0.15712879598140717,-0.5188245177268982,0.4774198830127716,0,6025,0.0
75,-0.11836357414722443,-0.5015808343887329,0.4940643906593323,0,6279,0.0
76,-0.06748513132333755,-0.48645320534706116,0.5126078128814697,0,6772,0.0
77,-0.011573558673262596,-0.4842158257961273,0.5253422260284424,1,7495,1.0
78,0.058415744453668594,-0.5043842792510986,0.519290566444397,1,8215,1.0
79,0.1297178864479065,-0.4826715588569641,0.5071566700935364,1,8935,1.0
