landmark_id,x,y,z
0,-0.51529610,0.38961998,0.34446946
1,-0.45043400,0.36496958,0.37688896
2,-0.40864149,0.36104801,0.39208588
3,-0.36265212,0.35871199,0.40075061
4,-0.32762009,0.35958606,0.40129396
5,-0.29185539,0.36140707,0.39213192
6,-0.23756884,0.36574173,0.37945339
7,-0.20785101,0.37698209,0.37258795
8,-0.18094315,0.38193384,0.36648020
9,-0.16061634,0.39454001,0.33523977
10,-0.13924348,0.41882724,0.30876711
11,-0.56923854,0.39516073,0.34496251
12,-0.49899527,0.43819210,0.38856000
13,-0.45358676,0.48782474,0.42557690
14,-0.40375820,0.51920915,0.44113842
15,-0.35591552,0.55389255,0.43984416
16,-0.32350743,0.56406170,0.43183929
17,-0.28114361,0.56323898,0.41004679
18,-0.24991807,0.55704987,0.39062473
19,-0.23348011,0.52907914,0.37043226
20,-0.20749776,0.48334083,0.34955370
21,-0.18021663,0.45553803,0.33140892
22,0.64432120,0.41454211,-0.05163958
23,0.62492949,0.37547213,0.00534329
24,0.58318543,0.35986561,0.04430272
25,0.55027747,0.35417223,0.07978269
26,0.52346337,0.35180235,0.10067388
27,0.49084148,0.36090195,0.11783865
28,0.45312965,0.36755368,0.13132836
29,0.39888340,0.37486911,0.13949090
30,0.37399736,0.38956198,0.14356361
31,0.34276628,0.40541568,0.14200905
32,0.31961712,0.43882650,0.13889284
33,0.67810643,0.42980507,-0.04082301
34,0.65068704,0.46611097,0.00569913
35,0.62128615,0.49440295,0.04803581
36,0.59217715,0.51853943,0.08303601
37,0.56692857,0.53087491,0.10646070
38,0.54321110,0.54503596,0.13563085
39,0.51662940,0.54161376,0.14423230
40,0.48893210,0.53863180,0.14764911
41,0.44817525,0.51687044,0.14853612
42,0.41458067,0.48988286,0.14595802
43,0.36968848,0.45533249,0.14136076
44,-0.78601855,0.51283020,0.35954729
45,-0.69646382,0.61022413,0.43380427
46,-0.57792646,0.68605173,0.47333202
47,-0.41912466,0.73079872,0.51495832
48,-0.29133400,0.71892738,0.54841411
49,-0.15776904,0.67993468,0.55936164
50,-0.06135073,0.62385011,0.54301643
51,-0.68014795,0.56922418,0.45945716
52,-0.56662065,0.63572496,0.52497000
53,-0.43327603,0.61345273,0.55372441
54,-0.28799397,0.59619147,0.54701930
55,-0.18829739,0.57539248,0.50529492
56,-0.06571427,0.56787181,0.47984141
57,0.84643269,0.54240221,-0.16359745
58,0.82408261,0.60975343,-0.04790638
