landmark_id,x,y,z
0,-1.13698781,0.40181655,0.72468972
1,-1.15709746,0.25794205,0.67461962
2,-1.15887880,0.10973740,0.66453999
3,-1.12886822,-0.02631062,0.65508348
4,-1.11228955,-0.16073075,0.63115531
5,-1.09872413,-0.31927156,0.59589326
6,-1.04800224,-0.44378224,0.58745760
7,-0.97852010,-0.57613873,0.58858114
8,-0.90603453,-0.69676447,0.57885504
9,-0.79201734,-0.80600840,0.57272893
10,-0.67748958,-0.89842665,0.54564512
11,-0.48645997,-0.98272610,0.52479523
12,-0.28516746,-1.05873036,0.46406060
13,-0.07235200,-1.11503696,0.38964790
14,0.10750524,-1.15388036,0.30722764
15,0.20027620,-1.18654203,0.17019777
16,0.26117814,-1.18440032,0.10218719
17,0.25401592,-1.18996036,0.00906371
18,0.29087791,-1.15517831,-0.15223047
19,0.15853314,-1.13594830,-0.34647638
20,0.06441886,-1.07875216,-0.53272253
21,-0.07023709,-1.00422418,-0.71155477
22,-0.19063811,-0.91496295,-0.84764570
23,-0.27627444,-0.82187206,-0.94993812
24,-0.35116446,-0.70119774,-1.03584421
25,-0.40179154,-0.57922167,-1.09465027
26,-0.45491186,-0.44396970,-1.14476347
27,-0.47178018,-0.30095515,-1.18918276
28,-0.48059088,-0.15007880,-1.22802973
29,-0.45012116,-0.00326747,-1.24964488
30,-0.46787983,0.13586760,-1.26540565
31,-0.48419470,0.27345034,-1.28107905
32,-0.43859130,0.42004392,-1.29848337
33,-0.23429638,0.62829006,0.80333561
34,-0.03473440,0.74513006,0.74362105
35,0.13373768,0.77967405,0.63800299
36,0.25490525,0.75265527,0.52909178
37,0.32747382,0.71511245,0.41467944
38,0.30759126,0.66062635,0.41422361
39,0.24061362,0.67096668,0.52803034
40,0.14439079,0.70968628,0.65748525
41,-0.02029488,0.68668282,0.76361501
42,0.51936525,0.71864623,-0.09887203
43,0.53594947,0.77585685,-0.23596708
44,0.51741052,0.80975807,-0.39880484
45,0.45925403,0.78322488,-0.59155065
46,0.34224942,0.66760850,-0.77086806
47,0.48724049,0.72645974,-0.58749998
48,0.53723925,0.73808771,-0.39316088
49,0.52449471,0.70058942,-0.25198412
50,0.50981331,0.67859101,-0.11634685
51,0.46532714,0.38558814,0.16303831
52,0.54635471,0.24354066,0.20238923
53,0.66111875,0.08191317,0.25115570
54,0.73274249,-0.03211488,0.27498761
55,0.32673997,0.31522596,0.25864351
56,0.43138134,-0.00245659,0.35611561
57,0.27605274,-0.11619807,0.38036960
58,0.38908961,-0.23123911,0.32541999
59,0.51551783,-0.24115174,0.25172010
60,0.53297418,-0.28272799,0.20279962
61,0.55328786,-0.24124633,0.16223495
62,0.51638001,-0.23777890,0.02296329
63,0.46609771,-0.12026113,-0.10481676
64,0.56157851,0.00266641,0.01274537
65,0.41850540,0.32361928,-0.00243956
66,-0.06053463,0.40925065,0.65228283
67,0.07916814,0.46716201,0.58927220
68,0.14061092,0.48684061,0.51526171
69,0.15077409,0.44476560,0.40770385
70,0.13747108,0.37146845,0.32325342
71,0.14470388,0.34109393,0.41874671
72,0.11515943,0.34151220,0.50647390
73,0.05584046,0.35350901,0.58502656
74,0.14147620,0.43470958,0.49723351
75,0.30798039,0.38542688,-0.18010406
76,0.38902423,0.46001652,-0.24460797
77,0.43497378,0.49919403,-0.32089925
78,0.43037990,0.48434848,-0.43387637
79,0.38094026,0.43352422,-0.56520551
80,0.41326535,0.37036616,-0.45412648
81,0.40779966,0.35483876,-0.33996350
82,0.37956136,0.36441317,-0.26209015
83,0.41535366,0.43802384,-0.29604173
84,0.14194088,-0.55478048,0.46886340
85,0.34905410,-0.48947272,0.41013351
86,0.49961394,-0.43706220,0.28127575
87,0.54462761,-0.45479465,0.20540607
88,0.57237023,-0.44167745,0.12785394
89,0.55838645,-0.50156415,-0.05165412
90,0.43615040,-0.59352732,-0.21685843
91,0.52252638,-0.66164005,-0.05492620
92,0.54088712,-0.70000166,0.07897765
93,0.50548029,-0.70347846,0.20440497
94,0.44242111,-0.68663776,0.32139176
95,0.32976744,-0.63882947,0.40659562
96,0.16504116,-0.55141354,0.44524401
97,0.41983759,-0.54110378,0.28593186
98,0.49038917,-0.54411125,0.18974730
99,0.51067197,-0.55027646,0.07972659
100,0.43776971,-0.58864582,-0.19502334
101,0.50884855,-0.57478839,0.08361322
102,0.48227894,-0.57538480,0.19103906
103,0.42203277,-0.56596720,0.29479635
104,0.13594086,0.42152888,0.50922930
105,0.42519206,0.43595329,-0.32605484
