landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.094720482826233,0.5286144614219666,-0.7216082215309143,1,16743,1.0
1,-1.0669277906417847,0.38635239005088806,-0.7701311707496643,1,16876,1.0
2,-1.0686966180801392,0.2393079698085785,-0.7856329679489136,1,16885,1.0
3,-1.0579721927642822,0.10113295167684555,-0.7716127038002014,1,16893,1.0
4,-1.0402253866195679,-0.03471170738339424,-0.7757206559181213,1,16652,1.0
5,-1.0152413845062256,-0.1942864954471588,-0.7889392971992493,0,16279,0.0
6,-0.9951687455177307,-0.323445588350296,-0.7553284764289856,1,16262,1.0
7,-0.9736346006393433,-0.46313586831092834,-0.700706958770752,1,16304,1.0
8,-0.9415299296379089,-0.5906683206558228,-0.6463233232498169,1,32151,1.0
9,-0.8955317735671997,-0.7103546857833862,-0.5509725213050842,1,32511,1.0
10,-0.8301122188568115,-0.814957320690155,-0.4646557867527008,1,32829,1.0
11,-0.7380553483963013,-0.9190395474433899,-0.3050254285335541,1,33141,1.0
12,-0.6088931560516357,-1.017117977142334,-0.1547347605228424,1,33400,1.0
13,-0.4611688554286957,-1.0965152978897095,-0.0016473145224153996,1,33586,1.0
14,-0.3174431324005127,-1.1569361686706543,0.12070491164922714,1,33704,1.0
15,-0.15836404263973236,-1.2048898935317993,0.1460070013999939,1,33794,1.0
16,-0.07142996788024902,-1.2107672691345215,0.17373715341091156,1,33838,1.0
17,0.009620529599487782,-1.2181590795516968,0.13076189160346985,0,33884,0.0
18,0.17300492525100708,-1.1889833211898804,0.10276713222265244,0,33973,0.0
19,0.297262042760849,-1.1628518104553223,-0.08744220435619354,0,34097,0.0
20,0.43280771374702454,-1.1009304523468018,-0.24209117889404297,0,34290,0.0
21,0.5464292168617249,-1.018885612487793,-0.430219441652298,0,34561,0.0
22,0.628085732460022,-0.9234635233879089,-0.588054358959198,0,34879,0.0
23,0.6932470202445984,-0.8264435529708862,-0.7005739808082581,0,35202,0.0
24,0.7497708797454834,-0.7030138969421387,-0.7951091527938843,0,35613,0.0
25,0.7914836406707764,-0.5796256065368652,-0.855797529220581,0,27801,0.0
26,0.824988067150116,-0.4422319531440735,-0.9137106537818909,0,27813,0.0
27,0.8679614067077637,-0.3000507652759552,-0.9367506504058838,0,27709,0.0
28,0.9096933603286743,-0.15084724128246307,-0.9503428339958191,0,27447,0.0
29,0.9514715671539307,-0.008632988668978214,-0.9218302369117737,0,27083,0.0
30,0.9683427214622498,0.13068419694900513,-0.935067892074585,0,27075,0.0
31,0.9861494302749634,0.2685015797615051,-0.9470685124397278,0,27196,0.0
32,1.0308277606964111,0.4098129868507385,-0.9024271368980408,0,27314,0.0
33,-0.785735011100769,0.68382728099823,0.15471135079860687,1,28111,1.0
34,-0.6411647200584412,0.7815001606941223,0.3193260431289673,1,28787,1.0
35,-0.4748438894748688,0.795424222946167,0.43050694465637207,1,29177,1.0
36,-0.32846692204475403,0.7505863308906555,0.49540016055107117,1,29382,1.0
37,-0.19715890288352966,0.6979186534881592,0.5142284035682678,1,29549,1.0
