landmark_id,x_px,y_px,visible,vertex_index
0,279.14166259765625,156.6114044189453,1,2476
1,284.0592346191406,158.5017852783203,1,3124
2,287.004638671875,159.5012664794922,0,3513
3,289.9015808105469,160.3553924560547,1,3900
4,291.68560791015625,160.75070190429688,1,4158
5,293.4405517578125,161.44400024414062,0,4417
6,295.13275146484375,162.26473999023438,1,4805
7,295.7247009277344,161.58140563964844,1,5062
8,296.3421936035156,161.4576873779297,1,5320
9,296.1849060058594,160.90725708007812,0,5704
10,295.8540954589844,160.2244415283203,0,6216
11,276.9455871582031,154.89498901367188,1,1955
12,282.5537109375,152.7720489501953,1,2985
13,286.79461669921875,150.49960327148438,1,3499
14,289.9094543457031,149.24041748046875,1,3886
15,292.806640625,147.94168090820312,1,4272
16,294.24542236328125,147.91128540039062,1,4530
17,295.4852600097656,149.08047485351562,1,4918
18,296.36688232421875,149.96682739257812,1,5306
19,296.3107604980469,151.81439208984375,1,5437
20,296.36993408203125,154.41302490234375,0,5568
21,296.8125,156.427734375,1,5826
22,317.8236083984375,161.07579040527344,0,14197
23,320.25457763671875,163.19786071777344,0,13298
24,320.7721862792969,164.1221466064453,0,12784
25,320.85150146484375,164.56777954101562,0,12397
26,321.0361328125,165.16810607910156,0,12140
27,319.9979248046875,164.5298614501953,0,11881
28,319.1518249511719,164.1485137939453,0,11623
29,317.57659912109375,163.9925079345703,0,11237
30,316.27435302734375,163.10205078125,0,10978
31,313.97186279296875,162.3325958251953,0,10588
32,312.12945556640625,161.5252227783203,0,10202
33,319.7113037109375,159.62158203125,0,14192
34,321.52471923828125,157.27223205566406,0,13287
35,322.5942687988281,155.40455627441406,0,12770
36,323.0563049316406,154.0723876953125,1,12383
37,322.9812316894531,153.4464874267578,1,12125
38,322.6011047363281,152.38682556152344,1,11737
39,321.4590759277344,153.23260498046875,0,11480
40,319.8851318359375,153.9376220703125,0,11094
41,317.9434814453125,155.1952362060547,0,10838
42,316.3663330078125,156.48658752441406,0,10710
43,314.169921875,158.68467712402344,0,10453
44,263.9565734863281,139.7373046875,1,28114
45,270.96942138671875,131.68319702148438,1,28536
46,278.819580078125,127.22505950927734,1,28821
47,287.876708984375,125.00393676757812,1,29084
48,295.9569091796875,125.86156463623047,1,29267
49,303.5740051269531,129.16371154785156,1,29411
50,308.5833740234375,132.00367736816406,1,29550
51,274.18048095703125,136.05755615234375,1,2322
52,282.6130676269531,131.46420288085938,1,3355
53,290.9324951171875,131.8486785888672,1,4259
54,298.15228271484375,133.3778839111328,1,5161
55,302.9571228027344,136.46524047851562,1,5806
56,307.82598876953125,138.70045471191406,1,6441
57,315.41717529296875,146.68856811523438,0,31796
58,319.029052734375,139.81861877441406,0,31376
59,321.9571838378906,133.8175048828125,0,31055
60,324.3418273925781,130.2553253173828,0,30787
61,326.826171875,130.8982391357422,0,30571
62,327.0093078613281,133.31259155273438,0,30427
63,325.6305847167969,134.63394165039062,0,30288
64,322.2903137207031,143.8778533935547,0,14044
65,325.52752685546875,138.88565063476562,0,13013
66,327.5634765625,136.86029052734375,0,11981
67,326.97491455078125,138.091796875,0,11078
68,325.39202880859375,139.4169464111328,0,10432
69,323.588623046875,140.6780242919922,1,9808
70,299.7804870605469,231.58843994140625,1,5522
71,302.8230285644531,229.91317749023438,1,5518
72,307.21856689453125,228.54319763183594,1,5514
73,312.5225830078125,227.00502014160156,1,5769
74,316.2115783691406,225.71165466308594,1,6025
75,319.7823791503906,223.90553283691406,1,6279
76,323.9654541015625,222.35704040527344,1,6772
77,328.3722229003906,221.2886505126953,1,7495
78,332.2102355957031,222.69052124023438,1,8215
79,334.53936767578125,221.7368621826172,1,8935
80,335.2688293457031,222.65699768066406,0,9655
81,335.0367736816406,224.5001678466797,0,10141
82,334.21728515625,226.7589874267578,0,10395
83,333.02569580078125,228.48297119140625,0,10654
84,330.6804504394531,230.86256408691406,0,10915
85,328.1582336425781,232.5091094970703,0,10919
86,325.87469482421875,234.5304718017578,0,10795
87,301.73919677734375,231.2681884765625,0,5909
88,304.5557556152344,230.9292755126953,1,5906
89,309.3381652832031,230.84335327148438,1,6162
90,313.556884765625,230.8119659423828,1,6415
91,316.9844055175781,230.50326538085938,0,6782
92,319.9393615722656,230.31317138671875,0,7145
93,322.7880554199219,230.4941864013672,0,7505
94,324.96209716796875,230.96592712402344,0,7865
95,326.8211364746094,231.19256591796875,1,8225
96,328.4866638183594,231.2733154296875,0,8585
97,329.4930114746094,231.0480194091797,0,8945
98,329.964111328125,231.15635681152344,1,9305
99,330.2805480957031,231.44635009765625,0,9665
100,329.9394226074219,232.01043701171875,0,10028
101,329.05218505859375,232.57896423339844,0,10277
102,327.4952392578125,233.1710662841797,0,10533
103,325.88800048828125,234.1299285888672,0,10537
104,302.11541748046875,232.02581787109375,1,6041
105,304.2880554199219,232.08018493652344,1,6297
106,307.92340087890625,232.26675415039062,1,6544
107,311.4942932128906,231.76319885253906,1,6788
108,317.1455078125,231.28517150878906,1,7149
109,321.6988220214844,231.31155395507812,1,7509
110,325.31585693359375,231.73733520507812,1,7869
111,328.15582275390625,232.11361694335938,1,8229
112,329.88494873046875,232.19009399414062,1,8589
113,330.84674072265625,232.1524658203125,1,8949
114,330.5072326660156,232.6765594482422,0,9309
115,329.0139465332031,233.48423767089844,0,9669
116,327.8042907714844,234.06326293945312,0,9912
117,326.3921203613281,233.96910095214844,0,10158
118,325.9984130859375,234.4182891845703,0,10410
119,301.87847900390625,233.06288146972656,1,5914
120,304.9189758300781,233.95716857910156,1,6174
121,310.0704650878906,235.3592987060547,1,6548
122,315.4981994628906,237.5102081298828,1,6915
123,320.34326171875,239.7990264892578,1,7276
124,325.031494140625,240.93353271484375,1,7636
125,328.6364440917969,241.65078735351562,1,7996
126,330.46728515625,242.12986755371094,1,8236
127,332.0972900390625,242.13821411132812,1,8476
128,333.5648193359375,241.8736572265625,0,8836
129,333.4845275878906,241.1599884033203,0,9196
130,332.3287658691406,239.15074157714844,0,9555
131,330.125732421875,236.89801025390625,0,9916
