landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5134384632110596,0.43755459785461426,0.33068692684173584,1,2476,1.0
1,-0.46243834495544434,0.4038817584514618,0.3585146367549896,1,3124,1.0
2,-0.4234563708305359,0.3889612853527069,0.37054285407066345,1,3513,1.0
3,-0.3774629831314087,0.37860023975372314,0.3773807883262634,1,3900,1.0
4,-0.34402772784233093,0.3753267824649811,0.3779911696910858,1,4158,1.0
5,-0.3120133876800537,0.37065768241882324,0.37692102789878845,0,4417,0.0
6,-0.2649132311344147,0.36781254410743713,0.36405980587005615,1,4805,1.0
7,-0.23637036979198456,0.37936607003211975,0.35110145807266235,1,5062,1.0
8,-0.211461141705513,0.3838067650794983,0.3408966362476349,0,5320,0.0
9,-0.17859047651290894,0.39442116022109985,0.31171318888664246,0,5704,0.0
10,-0.1526368409395218,0.41179659962654114,0.2870309054851532,0,6216,0.0
11,-0.549325704574585,0.46162909269332886,0.3305685520172119,1,1955,1.0
12,-0.48885804414749146,0.4819240868091583,0.3701208829879761,1,2985,1.0
13,-0.4427188038825989,0.5033462047576904,0.402254581451416,1,3499,1.0
14,-0.39848771691322327,0.5150957107543945,0.41636377573013306,1,3886,1.0
15,-0.35167500376701355,0.5288797616958618,0.422825425863266,0,4272,0.0
16,-0.3202833831310272,0.5306373238563538,0.41795557737350464,1,4530,1.0
17,-0.2785370647907257,0.5220128297805786,0.39884012937545776,0,4918,0.0
18,-0.24112914502620697,0.5169370174407959,0.38006314635276794,1,5306,1.0
19,-0.22102797031402588,0.4981858730316162,0.35962995886802673,1,5437,1.0
20,-0.19522754848003387,0.4698410928249359,0.3357844948768616,1,5568,1.0
21,-0.1676017940044403,0.4513264298439026,0.3173612654209137,1,5826,1.0
22,0.6584649085998535,0.4089101552963257,-0.0657363012433052,0,14197,0.0
23,0.6329554319381714,0.3744441568851471,0.0008813058375380933,0,13298,0.0
24,0.5958881974220276,0.3578127324581146,0.03964539244771004,0,12784,0.0
25,0.5601012110710144,0.34959033131599426,0.07044994831085205,1,12397,1.0
26,0.5345019102096558,0.34276825189590454,0.09356324374675751,1,12140,1.0
27,0.5020524263381958,0.3503885865211487,0.10450594872236252,1,11881,1.0
28,0.4695490896701813,0.35661232471466064,0.1172732338309288,0,11623,0.0
29,0.4237616956233978,0.36186522245407104,0.12709727883338928,0,11237,0.0
30,0.39682427048683167,0.37348464131355286,0.12831120193004608,0,10978,0.0
31,0.3562997877597809,0.3861243426799774,0.1245216503739357,0,10588,0.0
32,0.33000215888023376,0.4048592448234558,0.11929862946271896,0,10202,0.0
33,0.6883314847946167,0.4259357154369354,-0.055691320449113846,0,14192,0.0
34,0.6619808673858643,0.4486771523952484,0.0007914350717328489,1,13287,1.0
35,0.6362228393554688,0.4678100347518921,0.04848077520728111,0,12770,0.0
36,0.6063754558563232,0.48340746760368347,0.08515872061252594,1,12383,1.0
37,0.5779346823692322,0.4910699427127838,0.1082843616604805,1,12125,1.0
38,0.542502224445343,0.50107741355896,0.13435254991054535,1,11737,1.0
39,0.5089764595031738,0.49441245198249817,0.13967758417129517,0,11480,0.0
40,0.47099706530570984,0.48913291096687317,0.1414528787136078,0,11094,0.0
41,0.42872315645217896,0.47607189416885376,0.14022387564182281,0,10838,0.0
