landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5530229806900024,0.41976988315582275,0.1695738583803177,1,2476,1.0
1,-0.5146818161010742,0.3945120573043823,0.21590958535671234,1,3124,1.0
2,-0.48215004801750183,0.3896111845970154,0.24374739825725555,1,3513,1.0
3,-0.4399808943271637,0.3855363130569458,0.26782745122909546,1,3900,1.0
4,-0.4057266116142273,0.38476917147636414,0.28035369515419006,1,4158,1.0
5,-0.36714497208595276,0.38695958256721497,0.2823200821876526,1,4417,1.0
6,-0.3106357157230377,0.38725653290748596,0.28970545530319214,1,4805,1.0
7,-0.27926063537597656,0.3926542103290558,0.2902873158454895,1,5062,1.0
8,-0.25010964274406433,0.3920421004295349,0.2907784581184387,1,5320,1.0
9,-0.22119592130184174,0.4011233448982239,0.2589011788368225,0,5704,0.0
10,-0.18877844512462616,0.41942423582077026,0.239315003156662,0,6216,0.0
11,-0.5899370908737183,0.43844032287597656,0.1540786325931549,1,1955,1.0
12,-0.5481412410736084,0.4500625729560852,0.2044811099767685,1,2985,1.0
13,-0.5181843638420105,0.47901520133018494,0.24778272211551666,1,3499,1.0
14,-0.47677168250083923,0.4925325810909271,0.27327972650527954,1,3886,1.0
15,-0.4311625361442566,0.5148905515670776,0.2881808280944824,0,4272,0.0
16,-0.3997727632522583,0.5167524814605713,0.29246172308921814,0,4530,0.0
17,-0.35857030749320984,0.5071043372154236,0.28586286306381226,1,4918,1.0
18,-0.32253870368003845,0.5056565403938293,0.275005966424942,1,5306,1.0
19,-0.3000604808330536,0.48851725459098816,0.26000043749809265,1,5437,1.0
20,-0.2679988741874695,0.4564075469970703,0.25100794434547424,1,5568,1.0
21,-0.23573893308639526,0.44393885135650635,0.2400912642478943,1,5826,1.0
22,0.6226746439933777,0.32312437891960144,0.2189747542142868,1,14197,1.0
23,0.5802099704742432,0.3073456585407257,0.2757590711116791,0,13298,0.0
24,0.5302007794380188,0.30414700508117676,0.2980983853340149,1,12784,1.0
25,0.4860794246196747,0.3056246042251587,0.3160161077976227,1,12397,1.0
26,0.4513187110424042,0.30887413024902344,0.3186221718788147,0,12140,0.0
27,0.41728153824806213,0.3171652555465698,0.32685598731040955,1,11881,1.0
28,0.38106414675712585,0.32732105255126953,0.32457053661346436,1,11623,1.0
29,0.33356398344039917,0.3389429450035095,0.30701228976249695,1,11237,1.0
30,0.3119787871837616,0.3504749834537506,0.30214717984199524,0,10978,0.0
31,0.2868645489215851,0.36394402384757996,0.2858560085296631,0,10588,0.0
32,0.26749947667121887,0.39367011189460754,0.2689855694770813,0,10202,0.0
33,0.6590339541435242,0.3461263179779053,0.24006447196006775,0,14192,0.0
34,0.6183802485466003,0.36626291275024414,0.2681737542152405,1,13287,1.0
35,0.5793711543083191,0.38871896266937256,0.2944507896900177,1,12770,1.0
36,0.5379863381385803,0.40488767623901367,0.3131517469882965,1,12383,1.0
37,0.5042923092842102,0.4168137311935425,0.32012003660202026,0,12125,0.0
38,0.472616046667099,0.43634718656539917,0.32544249296188354,0,11737,0.0
39,0.4443846046924591,0.43261340260505676,0.3198435306549072,0,11480,0.0
40,0.4196208715438843,0.4349921941757202,0.308261513710022,0,11094,0.0
41,0.3837681710720062,0.42517930269241333,0.2953028380870819,1,10838,1.0
42,0.35370132327079773,0.4096659719944,0.28612425923347473,1,10710,1.0
43,0.3127901554107666,0.3930544853210449,0.2741192579269409,1,10453,1.0
44,-0.7788282632827759,0.6426936388015747,0.07904549688100815,1,28114,1.0
45,-0.723110020160675,0.7591795325279236,0.15680773556232452,1,28536,1.0
46,-0.6317632794380188,0.8449444770812988,0.2126750349998474,1,28821,1.0
47,-0.49773091077804565,0.9012358784675598,0.2898859679698944,1,29084,1.0
48,-0.39661771059036255,0.8821576833724976,0.3701002895832062,1,29267,1.0
49,-0.28361791372299194,0.8404682874679565,0.4348457157611847,1,29411,1.0
50,-0.19383931159973145,0.7844457030296326,0.46409010887145996,1,29550,1.0
51,-0.7145915031433105,0.7001567482948303,0.19105970859527588,1,2322,1.0
