landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.612571656703949,0.3526560366153717,-0.0053901649080216885,0,2476,0.0
1,-0.5872989892959595,0.32538989186286926,0.04473207890987396,0,3124,0.0
2,-0.5641806721687317,0.31883612275123596,0.07603544741868973,0,3513,0.0
3,-0.5324414968490601,0.3171878457069397,0.10730649530887604,0,3900,0.0
4,-0.5061190128326416,0.3185056149959564,0.1258217692375183,1,4158,1.0
5,-0.47739285230636597,0.31701016426086426,0.14113295078277588,0,4417,0.0
6,-0.4312674105167389,0.3154786229133606,0.15923361480236053,0,4805,0.0
7,-0.4056423306465149,0.3283713459968567,0.16375060379505157,0,5062,0.0
8,-0.38261324167251587,0.33229631185531616,0.16907094419002533,0,5320,0.0
9,-0.34461960196495056,0.3494589626789093,0.1457412987947464,0,5704,0.0
10,-0.31739792227745056,0.36095619201660156,0.13691294193267822,0,6216,0.0
11,-0.6396164298057556,0.37541887164115906,-0.01922818273305893,0,1955,0.0
12,-0.6222577691078186,0.3906000852584839,0.03730763494968414,0,2985,0.0
13,-0.6082234382629395,0.4156251847743988,0.08234355598688126,1,3499,1.0
14,-0.5815247297286987,0.42793384194374084,0.11614489555358887,1,3886,1.0
15,-0.5545753240585327,0.4466513693332672,0.14685271680355072,1,4272,1.0
16,-0.531904399394989,0.4492236077785492,0.16302232444286346,0,4530,0.0
17,-0.4950348734855652,0.44385454058647156,0.17645904421806335,1,4918,1.0
18,-0.4623033404350281,0.4432694911956787,0.18348708748817444,1,5306,1.0
19,-0.4355204701423645,0.4301271140575409,0.17429359257221222,0,5437,0.0
20,-0.3950420916080475,0.40897414088249207,0.1604885458946228,0,5568,0.0
21,-0.36069801449775696,0.3953454792499542,0.15773774683475494,0,5826,0.0
22,0.5238342881202698,0.3649244010448456,0.3550914227962494,1,14197,1.0
23,0.46166783571243286,0.33310872316360474,0.39937397837638855,0,13298,0.0
24,0.409366250038147,0.3190409541130066,0.41290223598480225,1,12784,1.0
25,0.3612711429595947,0.31361138820648193,0.4202395975589752,1,12397,1.0
26,0.3279045522212982,0.30912572145462036,0.416655033826828,0,12140,0.0
27,0.291693776845932,0.31486988067626953,0.4173601269721985,1,11881,1.0
28,0.25594082474708557,0.3209206461906433,0.41016489267349243,1,11623,1.0
29,0.21460582315921783,0.3273678123950958,0.3835720717906952,1,11237,1.0
30,0.18712881207466125,0.3339388072490692,0.378632128238678,1,10978,1.0
31,0.15907029807567596,0.34013596177101135,0.3579975664615631,0,10588,0.0
32,0.1360732614994049,0.3553815186023712,0.3406321406364441,0,10202,0.0
33,0.5529642701148987,0.3782407343387604,0.38973841071128845,0,14192,0.0
34,0.49075594544410706,0.4000486731529236,0.4190575182437897,1,13287,1.0
35,0.43899771571159363,0.4193296730518341,0.43911969661712646,1,12770,1.0
36,0.39243844151496887,0.42795926332473755,0.4538021981716156,1,12383,1.0
37,0.3565874397754669,0.43424028158187866,0.4572029709815979,1,12125,1.0
38,0.319377064704895,0.4481247663497925,0.45294758677482605,1,11737,1.0
39,0.2884023189544678,0.44083350896835327,0.44087982177734375,0,11480,0.0
40,0.2568016052246094,0.4389920234680176,0.42416369915008545,1,11094,1.0
41,0.2217351198196411,0.42119550704956055,0.4028722643852234,0,10838,0.0
42,0.1968059092760086,0.4010489583015442,0.38523945212364197,0,10710,0.0
43,0.16206467151641846,0.3748542368412018,0.36118966341018677,0,10453,0.0
44,-0.8335128426551819,0.5735201239585876,-0.1389552652835846,0,28114,0.0
45,-0.8083404302597046,0.6799487471580505,-0.0505484938621521,0,28536,0.0
46,-0.7504610419273376,0.7778160572052002,0.028600040823221207,0,28821,0.0
47,-0.6652816534042358,0.8065958619117737,0.1495463103055954,0,29084,0.0
