landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0797655582427979,0.4859119653701782,-0.9013470411300659,1,16743,1.0
1,-1.0542845726013184,0.3439902365207672,-0.950788140296936,1,16876,1.0
2,-1.0356558561325073,0.20479784905910492,-0.9630723595619202,0,16885,0.0
3,-1.0185755491256714,0.07378985732793808,-0.9335514903068542,1,16893,1.0
4,-0.9997146129608154,-0.044207699596881866,-0.9249070286750793,0,16652,0.0
5,-1.000145435333252,-0.14948637783527374,-0.8928664922714233,0,16279,0.0
6,-0.9860793948173523,-0.2966865301132202,-0.8529521822929382,0,16262,0.0
7,-0.9866790175437927,-0.44673874974250793,-0.7993395328521729,0,16304,0.0
8,-0.9867846369743347,-0.5857641100883484,-0.7471826076507568,0,32151,0.0
9,-0.9672842621803284,-0.7142844200134277,-0.6484165787696838,0,32511,0.0
10,-0.9121237397193909,-0.823603630065918,-0.5516443848609924,0,32829,0.0
11,-0.8099279999732971,-0.9130302667617798,-0.3617238998413086,0,33141,0.0
12,-0.6712946891784668,-1.002354383468628,-0.170889750123024,0,33400,0.0
13,-0.5441839098930359,-1.0861179828643799,0.028538154438138008,1,33586,1.0
14,-0.4325149357318878,-1.1683870553970337,0.1868157833814621,1,33704,1.0
15,-0.2761555314064026,-1.2271126508712769,0.23099498450756073,1,33794,1.0
16,-0.18763859570026398,-1.2321175336837769,0.2697892189025879,1,33838,1.0
17,-0.10298885405063629,-1.2467780113220215,0.22959895431995392,1,33884,1.0
18,0.06981249898672104,-1.2202653884887695,0.20733016729354858,1,33973,1.0
19,0.19681933522224426,-1.1718312501907349,-0.0032120465766638517,0,34097,0.0
20,0.35353758931159973,-1.1037594079971313,-0.17928534746170044,0,34290,0.0
21,0.5142791867256165,-1.048421025276184,-0.3789598345756531,0,34561,0.0
22,0.6421372890472412,-0.9859534502029419,-0.5442802906036377,0,34879,0.0
23,0.7454778552055359,-0.9172210693359375,-0.6535487771034241,0,35202,0.0
24,0.818295955657959,-0.8005383610725403,-0.7369372248649597,0,35613,0.0
25,0.8602858185768127,-0.6713631749153137,-0.7860549688339233,0,27801,0.0
26,0.8958774209022522,-0.5267053246498108,-0.8355010151863098,0,27813,0.0
27,0.9467904567718506,-0.38391897082328796,-0.8629152774810791,0,27709,0.0
28,0.9824382066726685,-0.27633556723594666,-0.9081170558929443,0,27447,0.0
29,1.0384392738342285,-0.1550910323858261,-0.8803172707557678,0,27083,0.0
30,1.073589563369751,-0.03112688660621643,-0.8988150358200073,0,27075,0.0
31,1.1158478260040283,0.09019329398870468,-0.9127499461174011,0,27196,0.0
32,1.1579992771148682,0.22534413635730743,-0.8668034076690674,0,27314,0.0
33,-0.7678271532058716,0.6920682191848755,0.08145183324813843,0,28111,0.0
34,-0.6249067187309265,0.8566578030586243,0.22905418276786804,1,28787,1.0
35,-0.43029630184173584,0.9061233401298523,0.3543243110179901,1,29177,1.0
36,-0.2708272337913513,0.8772461414337158,0.445291131734848,1,29382,1.0
37,-0.16101917624473572,0.7979075908660889,0.49060317873954773,1,29549,1.0
38,-0.18507541716098785,0.7196430563926697,0.4562242329120636,1,29526,1.0
39,-0.3167583644390106,0.7200364470481873,0.40815630555152893,1,5547,1.0
40,-0.4732244610786438,0.7715606093406677,0.37510883808135986,1,4515,1.0
41,-0.6491932272911072,0.7734150290489197,0.2667417824268341,1,2967,1.0
42,0.33256444334983826,0.7434011101722717,0.5068539977073669,1,30288,1.0
43,0.47126567363739014,0.7863748669624329,0.47170358896255493,1,30454,1.0
44,0.6428340673446655,0.7854177355766296,0.3928444981575012,1,30662,1.0
45,0.8272315859794617,0.7117190957069397,0.28466910123825073,1,31056,1.0
46,0.9327924251556396,0.5039562582969666,0.1407376527786255,0,31716,0.0
47,0.8013531565666199,0.6043165326118469,0.3274194300174713,1,13141,1.0
48,0.6244958639144897,0.6255460381507874,0.4190404713153839,1,11593,1.0
49,0.4871634840965271,0.6326574087142944,0.43800392746925354,1,30488,1.0
50,0.3534897565841675,0.6679794788360596,0.4829833209514618,1,30318,1.0
51,0.054981835186481476,0.44152605533599854,0.5443339347839355,1,8161,1.0
52,0.02647356130182743,0.3062993884086609,0.6609076857566833,1,8174,1.0
53,-0.00834980234503746,0.1347317397594452,0.8089987635612488,1,8185,1.0
54,-0.02252107486128807,0.025270948186516762,0.8955875039100647,1,8190,1.0
55,-0.04481762647628784,0.38039079308509827,0.4350875914096832,0,7082,0.0
56,-0.16974703967571259,0.08060204982757568,0.6087856292724609,0,6743,0.0
57,-0.22139213979244232,-0.04576508328318596,0.4459598660469055,0,5485,0.0
58,-0.16958414018154144,-0.18394719064235687,0.5560979843139648,1,6637,1.0
59,-0.05896328389644623,-0.16414450109004974,0.6420256495475769,1,7842,1.0
60,-0.015427546575665474,-0.21406550705432892,0.6277654767036438,1,8204,1.0
61,0.02296077273786068,-0.18145424127578735,0.6411408185958862,1,8562,1.0
62,0.12488119304180145,-0.21956788003444672,0.5448521375656128,1,9762,1.0
63,0.20546115934848785,-0.10660157352685928,0.44944170117378235,0,10886,0.0
64,0.14977282285690308,0.03377927467226982,0.6059157252311707,0,9626,0.0
65,0.13918042182922363,0.3595612347126007,0.4440135061740875,0,9242,0.0
66,-0.5604652166366577,0.44363313913345337,0.1779869794845581,1,2215,1.0
67,-0.44584551453590393,0.4845620095729828,0.270236998796463,1,3888,1.0
68,-0.3606939911842346,0.5078234672546387,0.29986637830734253,0,4661,0.0
69,-0.2703358232975006,0.4711120128631592,0.2706602215766907,1,5439,1.0
70,-0.17581088840961456,0.4213380813598633,0.24879780411720276,1,6215,1.0
71,-0.2522147297859192,0.393240749835968,0.3081490695476532,1,5191,1.0
72,-0.35958459973335266,0.3909822702407837,0.30672863125801086,1,4416,1.0
73,-0.4630017578601837,0.3952735364437103,0.2712659537792206,1,3642,1.0
74,-0.3474253714084625,0.45337364077568054,0.3036288619041443,1,4666,1.0
75,0.2740672528743744,0.39053189754486084,0.2724127471446991,1,10077,1.0
76,0.38316500186920166,0.39256948232650757,0.3185861110687256,1,10969,1.0
77,0.46317964792251587,0.4098687767982483,0.32214266061782837,0,11610,0.0
78,0.5502726435661316,0.36991965770721436,0.2980790436267853,1,12514,1.0
79,0.6479384303092957,0.3144257068634033,0.22548352181911469,1,14066,1.0
80,0.5466370582580566,0.2827425003051758,0.2988637685775757,0,12784,0.0
81,0.4329371154308319,0.2978619635105133,0.331723690032959,1,11881,1.0
82,0.3505959212779999,0.3267476558685303,0.32033923268318176,1,11236,1.0
83,0.419700562953949,0.36148983240127563,0.3300248384475708,1,11487,1.0
84,-0.4265342652797699,-0.5142234563827515,0.3574223816394806,1,5522,1.0
85,-0.2467907965183258,-0.4528748393058777,0.49019941687583923,1,6025,1.0
86,-0.11836051940917969,-0.4517512917518616,0.5493790507316589,1,7495,1.0
87,-0.061187323182821274,-0.48430943489074707,0.5410500168800354,1,8215,1.0
88,0.013101508840918541,-0.4692528247833252,0.5366788506507874,1,8935,1.0
89,0.12123539298772812,-0.5098599791526794,0.4706694781780243,1,10395,1.0
90,0.29201775789260864,-0.5780202150344849,0.3298639953136444,1,10795,1.0
91,0.13119716942310333,-0.6018838286399841,0.4502023160457611,1,9555,1.0
92,0.02663549594581127,-0.6080687046051025,0.5177704691886902,1,8836,1.0
93,-0.07851719111204147,-0.6028658151626587,0.5394894480705261,1,8236,1.0
94,-0.18725134432315826,-0.5892534255981445,0.522955596446991,1,7636,1.0
95,-0.28596776723861694,-0.5664159059524536,0.46228012442588806,1,6915,1.0
96,-0.3845328688621521,-0.5284755825996399,0.3536202013492584,0,5909,0.0
97,-0.1412377953529358,-0.5018750429153442,0.44808879494667053,0,7384,0.0
98,-0.057828254997730255,-0.49780476093292236,0.4692399501800537,0,8223,0.0
99,0.024563107639551163,-0.515423059463501,0.43369555473327637,0,9064,0.0
100,0.26363685727119446,-0.580580472946167,0.32805344462394714,1,10537,1.0
101,0.030533337965607643,-0.5322545170783997,0.4925021827220917,0,8829,0.0
102,-0.06096181645989418,-0.5292510986328125,0.5093609094619751,0,8229,0.0
103,-0.16239577531814575,-0.5233015418052673,0.4914431571960449,1,7629,1.0
104,-0.35904526710510254,0.44306936860084534,0.3043011426925659,1,4538,1.0
105,0.443769246339798,0.35342612862586975,0.3312554359436035,1,11745,1.0
