landmark_id,x_px,y_px,visible,vertex_index
0,184.45680236816406,154.8209991455078,1,2476
1,188.6416778564453,157.12974548339844,1,3124
2,191.74566650390625,157.9093780517578,1,3513
3,195.3651580810547,158.31924438476562,1,3900
4,197.9812774658203,158.3834991455078,1,4158
5,200.5836944580078,158.78062438964844,0,4417
6,204.3599395751953,159.0626983642578,1,4805
7,206.4392852783203,158.1981658935547,1,5062
8,208.2826690673828,157.8327178955078,1,5320
9,210.2919921875,156.53440856933594,1,5704
10,212.017333984375,154.9342498779297,1,6216
11,182.18312072753906,152.851806640625,0,1955
12,185.8150177001953,150.44769287109375,1,2985
13,188.83030700683594,147.65383911132812,1,3499
14,191.88677978515625,146.01239013671875,1,3886
15,195.27825927734375,143.78672790527344,1,4272
16,197.6783447265625,143.251220703125,1,4530
17,200.9166717529297,143.88609313964844,1,4918
18,204.06480407714844,144.47894287109375,1,5306
19,205.966796875,146.52015686035156,1,5437
20,208.2073974609375,149.464111328125,1,5568
21,210.44613647460938,151.46371459960938,1,5826
22,273.7275390625,150.1807861328125,1,14197
23,272.0599670410156,153.33250427246094,0,13298
24,269.48675537109375,154.6742401123047,1,12784
25,267.15216064453125,155.37734985351562,1,12397
26,265.63018798828125,156.10800170898438,1,12140
27,263.20501708984375,155.69229125976562,1,11881
28,260.8748779296875,155.60598754882812,1,11623
29,257.7860412597656,155.77963256835938,1,11237
30,255.90609741210938,154.99514770507812,1,10978
31,252.8884735107422,154.2211151123047,1,10588
32,250.42559814453125,153.15155029296875,0,10202
33,275.2754211425781,148.2300567626953,0,14192
34,273.5466613769531,146.22714233398438,1,13287
35,271.6558532714844,144.81536865234375,1,12770
36,269.5574645996094,143.76730346679688,1,12383
37,267.5323486328125,143.29104614257812,1,12125
38,265.08721923828125,142.3810577392578,1,11737
39,262.8352966308594,143.4379425048828,1,11480
40,260.3536071777344,144.29953002929688,1,11094
41,257.5384216308594,145.93011474609375,0,10838
42,255.42237854003906,147.5706787109375,1,10710
43,252.5222930908203,150.15145874023438,0,10453
44,166.27484130859375,138.23236083984375,1,28114
45,171.74818420410156,129.96815490722656,1,28536
46,179.3282012939453,125.18966674804688,1,28821
47,189.00831604003906,122.32040405273438,1,29084
48,198.2670440673828,122.805908203125,1,29267
49,208.36044311523438,125.43962097167969,1,29411
50,216.90908813476562,128.84527587890625,1,29550
51,173.72618103027344,133.92739868164062,1,2322
52,181.40835571289062,128.54896545410156,1,3355
53,190.349365234375,128.20779418945312,1,4259
54,200.5255584716797,129.19998168945312,1,5161
55,208.9336700439453,131.80345153808594,1,5806
56,217.99783325195312,133.90525817871094,1,6441
57,283.28662109375,134.28529357910156,0,31796
58,281.7706298828125,128.31602478027344,0,31376
59,277.7484436035156,123.5941162109375,0,31055
60,272.63311767578125,121.22210693359375,1,30787
61,267.2222595214844,123.40145111083984,1,30571
62,260.67449951171875,126.75858306884766,1,30427
63,253.91867065429688,129.2141571044922,1,30288
64,281.9706115722656,132.37779235839844,1,14044
65,279.0954284667969,127.88404083251953,1,13013
66,273.53759765625,127.58081817626953,1,11981
67,266.54144287109375,130.15159606933594,1,11078
68,259.8185729980469,132.01995849609375,1,10432
69,252.5974578857422,134.3817901611328,1,9808
70,206.75625610351562,232.49575805664062,1,5522
71,209.11105346679688,229.9713592529297,1,5518
72,213.34024047851562,228.22592163085938,0,5514
73,218.4489288330078,225.82899475097656,0,5769
74,222.3336944580078,223.8237762451172,1,6025
75,226.5510711669922,221.36766052246094,1,6279
76,231.57911682128906,219.4351043701172,1,6772
77,237.71205139160156,218.49783325195312,1,7495
78,244.74368286132812,219.65113830566406,1,8215
79,250.64341735839844,218.2510223388672,1,8935
80,254.82337951660156,218.84825134277344,1,9655
81,258.0951232910156,220.7226104736328,1,10141
